;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.3102819323539734;0.4838106334209442;0.2059074342250824;1.0;2.0;133.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.22981002926826477;0.40574899315834045;0.3644409775733948;1.0;2.0;133.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.22956982254981995;0.4193211793899536;0.3511090576648712;1.0;0.0;133.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.2744958996772766;0.37764638662338257;0.3478577136993408;1.0;0.0;133.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.30704960227012634;0.3020334541797638;0.3909169137477875;2.0;1.0;133.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.21818296611309052;0.423395037651062;0.35842204093933105;1.0;2.0;133.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.21752454340457916;0.5041655898094177;0.27830982208251953;1.0;2.0;133.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.2958936095237732;0.3154146075248718;0.3886917531490326;2.0;0.0;133.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.18658027052879333;0.5067643523216248;0.3066554069519043;1.0;2.0;133.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.274093359708786;0.38301852345466614;0.34288814663887024;1.0;0.0;133.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.3330466151237488;0.4378942549228668;0.229059100151062;1.0;1.0;133.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.18658050894737244;0.5068665146827698;0.3065529763698578;1.0;2.0;133.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.30624139308929443;0.4896509349346161;0.20410768687725067;1.0;1.0;133.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.2568013370037079;0.5380851626396179;0.205113485455513;1.0;1.0;133.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.29095059633255005;0.3963300287723541;0.31271934509277344;1.0;1.0;133.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.28081145882606506;0.36325252056121826;0.3559360206127167;1.0;0.0;133.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.30768996477127075;0.40768635272979736;0.2846237123012543;1.0;0.0;133.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.28368088603019714;0.44548892974853516;0.2708302438259125;1.0;1.0;133.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.28484100103378296;0.39372125267982483;0.3214377462863922;1.0;1.0;133.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.18701854348182678;0.47365206480026245;0.33932939171791077;1.0;1.0;133.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
