;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.4688265323638916;0.4794655740261078;0.05170786380767822;1.0;2.0;230.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.3059938848018646;0.6219801902770996;0.07202596217393875;1.0;2.0;230.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.26586800813674927;0.6576239466667175;0.0765080377459526;1.0;0.0;230.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.39784836769104004;0.5411096811294556;0.061041973531246185;1.0;0.0;230.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.578557550907135;0.3814203441143036;0.040022097527980804;0.0;1.0;230.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.13248538970947266;0.7593199014663696;0.10819467902183533;1.0;2.0;230.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.3694768249988556;0.5720440149307251;0.05847916379570961;1.0;2.0;230.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.4244315028190613;0.5148025751113892;0.06076594069600105;1.0;0.0;230.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.11730198562145233;0.8068099021911621;0.07588808238506317;1.0;2.0;230.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.43299153447151184;0.5119603872299194;0.05504808947443962;1.0;0.0;230.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.6164200901985168;0.3494541347026825;0.03412573039531708;0.0;1.0;230.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.1113608181476593;0.8067945837974548;0.08184456825256348;1.0;2.0;230.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.5977004170417786;0.36726832389831543;0.03503119572997093;0.0;1.0;230.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.513725221157074;0.44392019510269165;0.04235461354255676;0.0;1.0;230.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.38298314809799194;0.5541873574256897;0.06282943487167358;1.0;1.0;230.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.3777872622013092;0.5584840774536133;0.06372877955436707;1.0;0.0;230.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.5187824964523315;0.43625736236572266;0.0449601449072361;0.0;0.0;230.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.33163687586784363;0.599140465259552;0.06922262907028198;1.0;1.0;230.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.5173426270484924;0.43813231587409973;0.044525112956762314;0.0;1.0;230.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.11171798408031464;0.7791191935539246;0.10916285216808319;1.0;1.0;230.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.16227218508720398;0.7468885183334351;0.09083934128284454;1.0;1.0;230.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.37364986538887024;0.5698715448379517;0.0564785972237587;1.0;1.0;230.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.08806759864091873;0.8370587825775146;0.07487363368272781;1.0;1.0;230.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.09739192575216293;0.8193293213844299;0.08327879756689072;1.0;2.0;230.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.2517063617706299;0.6682391166687012;0.08005455136299133;1.0;2.0;230.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.06058981642127037;0.8464673161506653;0.09294290840625763;1.0;1.0;230.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.3761705756187439;0.5664421319961548;0.05738736689090729;1.0;1.0;230.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2516976;0.2529340982437134;0.6614343523979187;0.0856316015124321;1.0;2.0;230.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576086;0.24358037114143372;0.6698105931282043;0.08660903573036194;1.0;0.0;230.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500914;0.34801000356674194;0.5760865211486816;0.07590343803167343;1.0;1.0;230.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565676;0.07288797944784164;0.8516718149185181;0.07544016093015671;1.0;1.0;230.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2501032;0.5047245621681213;0.4506177008152008;0.044657688587903976;0.0;0.0;230.0;0.0;99.0;PSG - Guingamp, 2 - 2
2500866;0.3688249886035919;0.5708998441696167;0.060275182127952576;1.0;2.0;230.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2565651;0.1616860330104828;0.7679404020309448;0.07037351280450821;1.0;1.0;230.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2516921;0.5877450108528137;0.37426334619522095;0.037991683930158615;0.0;0.0;230.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2517000;0.09869546443223953;0.776710569858551;0.12459391355514526;1.0;1.0;230.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576134;0.5188032984733582;0.43535640835762024;0.04584024101495743;0.0;2.0;230.0;0.0;99.0;Milan - Atalanta, 0 - 2
2499825;0.5707337260246277;0.39019322395324707;0.03907308354973793;0.0;0.0;230.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2565820;0.06288646906614304;0.8425241708755493;0.09458939731121063;1.0;2.0;230.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2565796;0.2655280828475952;0.6839158535003662;0.050556082278490067;1.0;1.0;230.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2516891;0.16223569214344025;0.7308517694473267;0.1069125086069107;1.0;2.0;230.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2501017;0.34587562084198;0.587433397769928;0.06669101864099503;1.0;2.0;230.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2499895;0.28059878945350647;0.6501997113227844;0.06920148432254791;1.0;1.0;230.0;0.0;99.0;Manchester City - Tottenham Hotspur, 4 - 1
2565816;0.09118542075157166;0.824328601360321;0.08448601514101028;1.0;0.0;230.0;0.0;99.0;Levante - Espanyol, 1 - 1
2565660;0.10748717933893204;0.8151165246963501;0.07739622890949249;1.0;0.0;230.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2500887;0.551203191280365;0.40857234597206116;0.04022448509931564;0.0;1.0;230.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565764;0.11504137516021729;0.8166182637214661;0.06834041327238083;1.0;1.0;230.0;0.0;99.0;Eibar - Sevilla, 5 - 1
