match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34432;2020-07-04;T19-20;I1;Sassuolo;Lecce;4;2;1,0;1;0,2878;0,3979;0,3143
34431;2020-07-04;T19-20;I1;Juventus;Torino;4;1;1,0;1;0,1081;0,7774;0,1145
15876;2020-07-04;T19-20;E0;Chelsea;Watford;3;0;1,0;1;0,1145;0,7662;0,1194
15875;2020-07-04;T19-20;E0;Wolves;Arsenal;0;2;2,0;2;0,1906;0,1797;0,6297
15874;2020-07-04;T19-20;E0;Man United;Bournemouth;5;2;1,0;1;0,1225;0,7333;0,1442
15873;2020-07-04;T19-20;E0;Leicester;Crystal Palace;3;0;1,0;1;0,2986;0,4821;0,2193
15872;2020-07-04;T19-20;E0;Norwich;Brighton;0;1;2,0;2;0,2608;0,3271;0,4122
56311;2020-07-04;T19-20;SP2;Fuenlabrada;Mirandes;2;2;0,0;1;0,3004;0,4401;0,2595
56310;2020-07-04;T19-20;SP2;Cadiz;Oviedo;2;0;1,0;1;0,2574;0,5785;0,1642
56309;2020-07-04;T19-20;SP2;Almeria;Tenerife;1;2;2,0;1;0,2376;0,594;0,1684
56308;2020-07-04;T19-20;SP2;Santander;Elche;1;2;2,0;1;0,2956;0,4296;0,2748
56307;2020-07-04;T19-20;SP2;Numancia;Extremadura;1;0;1,0;1;0,2401;0,6077;0,1523
44462;2020-07-04;T19-20;SP1;Granada;Valencia;2;2;0,0;2;0,1971;0,2084;0,5945
34433;2020-07-04;T19-20;I1;Lazio;Milan;0;3;2,0;1;0,2906;0,4384;0,271
44460;2020-07-04;T19-20;SP1;Celta;Betis;1;1;0,0;1;0,2746;0,4697;0,2557
34437;2020-07-05;T19-20;I1;Parma;Fiorentina;1;2;2,0;1;0,267;0,5409;0,1921
34436;2020-07-05;T19-20;I1;Cagliari;Atalanta;0;1;2,0;1;0,2919;0,413;0,295
34435;2020-07-05;T19-20;I1;Brescia;Verona;2;0;1,0;1;0,2925;0,3923;0,3151
34434;2020-07-05;T19-20;I1;Inter;Bologna;1;2;2,0;1;0,1979;0,6299;0,1722
15880;2020-07-05;T19-20;E0;Southampton;Man City;1;0;1,0;2;0,2305;0,2677;0,5017
15877;2020-07-05;T19-20;E0;Burnley;Sheffield United;1;1;0,0;2;0,2707;0,3284;0,4009
15878;2020-07-05;T19-20;E0;Newcastle;West Ham;2;2;0,0;1;0,2785;0,4795;0,242
44466;2020-07-05;T19-20;SP1;Villarreal;Barcelona;1;4;2,0;2;0,1285;0,129;0,7425
44465;2020-07-05;T19-20;SP1;Osasuna;Getafe;0;0;0,0;1;0,2913;0,4041;0,3046
44464;2020-07-05;T19-20;SP1;Espanol;Leganes;0;1;2,0;1;0,2925;0,4946;0,2129
15879;2020-07-05;T19-20;E0;Liverpool;Aston Villa;2;0;1,0;1;0,1543;0,6838;0,1619
56315;2020-07-05;T19-20;SP2;Alcorcon;Lugo;2;2;0,0;1;0,2644;0,546;0,1896
56314;2020-07-05;T19-20;SP2;Malaga;Albacete;0;0;0,0;1;0,2597;0,5137;0,2266
56313;2020-07-05;T19-20;SP2;Las Palmas;Ponferradina;3;0;1,0;1;0,2509;0,5653;0,1838
56312;2020-07-05;T19-20;SP2;La Coruna;Huesca;2;1;1,0;1;0,262;0,5459;0,1921
34439;2020-07-05;T19-20;I1;Udinese;Genoa;2;2;0,0;1;0,2703;0,4968;0,2328
34440;2020-07-05;T19-20;I1;Napoli;Roma;2;1;1,0;1;0,2926;0,4053;0,3022
44463;2020-07-05;T19-20;SP1;Ath Bilbao;Real Madrid;0;1;2,0;2;0,1457;0,3369;0,5175
34438;2020-07-05;T19-20;I1;Sampdoria;Spal;3;0;1,0;1;0,2631;0,5683;0,1686
15881;2020-07-06;T19-20;E0;Tottenham;Everton;1;0;1,0;1;0,1627;0,7098;0,1275
44468;2020-07-06;T19-20;SP1;Sevilla;Eibar;1;0;1,0;1;0,169;0,7056;0,1255
44467;2020-07-06;T19-20;SP1;Levante;Sociedad;1;1;0,0;1;0,3053;0,4148;0,2799
56316;2020-07-06;T19-20;SP2;Sp Gijon;Girona;0;0;0,0;1;0,2212;0,6433;0,1355
56317;2020-07-06;T19-20;SP2;Zaragoza;Vallecano;2;4;2,0;1;0,2737;0,5048;0,2215
15883;2020-07-07;T19-20;E0;Watford;Norwich;2;1;1,0;1;0,3004;0,3887;0,3109
15884;2020-07-07;T19-20;E0;Arsenal;Leicester;1;1;0,0;1;0,1173;0,7393;0,1434
56318;2020-07-07;T19-20;SP2;Mirandes;Elche;1;0;1,0;1;0,2941;0,4468;0,2592
56319;2020-07-07;T19-20;SP2;Fuenlabrada;Santander;1;0;1,0;1;0,2801;0,4889;0,231
56320;2020-07-07;T19-20;SP2;Extremadura;Cadiz;0;1;2,0;2;0,2691;0,2504;0,4805
34442;2020-07-07;T19-20;I1;Milan;Juventus;4;2;1,0;2;0,1503;0,1768;0,6728
44469;2020-07-07;T19-20;SP1;Valencia;Valladolid;2;1;1,0;1;0,1945;0,6557;0,1498
34441;2020-07-07;T19-20;I1;Lecce;Lazio;2;1;1,0;2;0,1627;0,1908;0,6464
15882;2020-07-07;T19-20;E0;Crystal Palace;Chelsea;2;3;2,0;2;0,1682;0,1658;0,666
44470;2020-07-07;T19-20;SP1;Celta;Ath Madrid;1;1;0,0;2;0,2555;0,2755;0,469
44473;2020-07-08;T19-20;SP1;Barcelona;Espanol;1;0;1,0;1;0,1349;0,7756;0,0895
44472;2020-07-08;T19-20;SP1;Getafe;Villarreal;1;3;2,0;1;0,2613;0,5606;0,1781
15885;2020-07-08;T19-20;E0;Man City;Newcastle;5;0;1,0;1;0,1921;0,6322;0,1756
15886;2020-07-08;T19-20;E0;Sheffield United;Wolves;1;0;1,0;1;0,2943;0,4418;0,2639
15887;2020-07-08;T19-20;E0;West Ham;Burnley;0;1;2,0;1;0,2883;0,3973;0,3144
15888;2020-07-08;T19-20;E0;Brighton;Liverpool;1;3;2,0;2;0,1855;0,2375;0,577
44471;2020-07-08;T19-20;SP1;Betis;Osasuna;3;0;1,0;1;0,2825;0,439;0,2786
56324;2020-07-08;T19-20;SP2;Ponferradina;Lugo;0;1;2,0;1;0,2846;0,5011;0,2143
56321;2020-07-08;T19-20;SP2;Malaga;La Coruna;1;0;1,0;1;0,2995;0,4151;0,2854
56322;2020-07-08;T19-20;SP2;Oviedo;Las Palmas;2;1;1,0;1;0,273;0,5075;0,2195
56323;2020-07-08;T19-20;SP2;Huesca;Alcorcon;2;1;1,0;1;0,2737;0,5339;0,1924
34443;2020-07-08;T19-20;I1;Fiorentina;Cagliari;0;0;0,0;1;0,2453;0,5805;0,1742
34444;2020-07-08;T19-20;I1;Genoa;Napoli;1;2;2,0;2;0,237;0,2805;0,4825
34445;2020-07-08;T19-20;I1;Atalanta;Sampdoria;2;0;1,0;1;0,2679;0,5188;0,2133
34446;2020-07-08;T19-20;I1;Bologna;Sassuolo;1;2;2,0;1;0,2815;0,3715;0,347
34447;2020-07-08;T19-20;I1;Roma;Parma;2;1;1,0;1;0,1775;0,6486;0,1739
34448;2020-07-08;T19-20;I1;Torino;Brescia;3;1;1,0;1;0,2948;0,4404;0,2648
15890;2020-07-09;T19-20;E0;Everton;Southampton;1;1;0,0;1;0,2106;0,6333;0,1562
15889;2020-07-09;T19-20;E0;Bournemouth;Tottenham;0;0;0,0;2;0,2256;0,2315;0,5428
56328;2020-07-09;T19-20;SP2;Tenerife;Zaragoza;1;1;0,0;1;0,2595;0,5536;0,1869
56327;2020-07-09;T19-20;SP2;Girona;Almeria;1;0;1,0;1;0,2404;0,6105;0,1491
56326;2020-07-09;T19-20;SP2;Vallecano;Numancia;3;2;1,0;1;0,2506;0,5516;0,1978
44476;2020-07-09;T19-20;SP1;Ath Bilbao;Sevilla;1;2;2,0;1;0,2589;0,5503;0,1908
44475;2020-07-09;T19-20;SP1;Mallorca;Levante;2;0;1,0;1;0,2833;0,4665;0,2503
56325;2020-07-09;T19-20;SP2;Albacete;Sp Gijon;1;1;0,0;1;0,2908;0,4872;0,222
44474;2020-07-09;T19-20;SP1;Eibar;Leganes;0;0;0,0;1;0,2974;0,4396;0,263
34450;2020-07-09;T19-20;I1;Verona;Inter;2;2;0,0;2;0,1971;0,1862;0,6167
34449;2020-07-09;T19-20;I1;Spal;Udinese;0;3;2,0;1;0,3023;0,3762;0,3215
15891;2020-07-09;T19-20;E0;Aston Villa;Man United;0;3;2,0;2;0,2019;0,166;0,6322
44477;2020-07-10;T19-20;SP1;Sociedad;Granada;2;3;2,0;1;0,2628;0,5372;0,2
44478;2020-07-10;T19-20;SP1;Real Madrid;Alaves;2;0;1,0;1;0,1089;0,7602;0,1309
56330;2020-07-11;T19-20;SP2;Las Palmas;Mirandes;1;0;1,0;1;0,2501;0,5828;0,1671
15893;2020-07-11;T19-20;E0;Watford;Newcastle;2;1;1,0;1;0,2912;0,3956;0,3132
15894;2020-07-11;T19-20;E0;Liverpool;Burnley;1;1;0,0;1;0,1132;0,7709;0,116
15895;2020-07-11;T19-20;E0;Sheffield United;Chelsea;3;0;1,0;2;0,2376;0,2275;0,5349
15896;2020-07-11;T19-20;E0;Brighton;Man City;0;5;2,0;2;0,2017;0,2055;0,5929
56329;2020-07-11;T19-20;SP2;Santander;Huesca;1;0;1,0;1;0,2902;0,4483;0,2615
15892;2020-07-11;T19-20;E0;Norwich;West Ham;0;4;2,0;2;0,2821;0,3445;0,3734
56331;2020-07-11;T19-20;SP2;Cadiz;Fuenlabrada;0;1;2,0;1;0,2676;0,5171;0,2153
34451;2020-07-11;T19-20;I1;Lazio;Sassuolo;1;2;2,0;1;0,1833;0,6986;0,1181
34452;2020-07-11;T19-20;I1;Brescia;Roma;0;3;2,0;2;0,2038;0,1901;0,6061
34453;2020-07-11;T19-20;I1;Juventus;Atalanta;2;2;0,0;1;0,1215;0,7455;0,1329
44481;2020-07-11;T19-20;SP1;Ath Madrid;Betis;1;0;1,0;1;0,1709;0,6891;0,14
44480;2020-07-11;T19-20;SP1;Valladolid;Barcelona;0;1;2,0;2;0,1621;0,1364;0,7015
44479;2020-07-11;T19-20;SP1;Osasuna;Celta;2;1;1,0;1;0,292;0,407;0,3009
44483;2020-07-12;T19-20;SP1;Levante;Ath Bilbao;1;2;2,0;1;0,2918;0,3886;0,3196
15900;2020-07-12;T19-20;E0;Bournemouth;Leicester;4;1;1,0;1;0,2664;0,3768;0,3568
15899;2020-07-12;T19-20;E0;Tottenham;Arsenal;2;1;1,0;2;0,2615;0,3675;0,371
15898;2020-07-12;T19-20;E0;Aston Villa;Crystal Palace;2;0;1,0;1;0,2957;0,4231;0,2812
15897;2020-07-12;T19-20;E0;Wolves;Everton;3;0;1,0;2;0,2669;0,3628;0,3703
34454;2020-07-12;T19-20;I1;Genoa;Spal;2;0;1,0;1;0,2827;0,4982;0,2191
34455;2020-07-12;T19-20;I1;Cagliari;Lecce;0;0;0,0;1;0,2851;0,4093;0,3056
34456;2020-07-12;T19-20;I1;Fiorentina;Verona;1;1;0,0;1;0,2064;0,6344;0,1592
34459;2020-07-12;T19-20;I1;Napoli;Milan;2;2;0,0;1;0,2916;0,4343;0,2741
44482;2020-07-12;T19-20;SP1;Espanol;Eibar;0;2;2,0;1;0,2961;0,4857;0,2181
34458;2020-07-12;T19-20;I1;Udinese;Sampdoria;1;3;2,0;1;0,2742;0,4978;0,2281
56332;2020-07-12;T19-20;SP2;La Coruna;Extremadura;2;3;2,0;1;0,2587;0,5616;0,1796
56333;2020-07-12;T19-20;SP2;Lugo;Girona;2;2;0,0;1;0,2798;0,4994;0,2208
56334;2020-07-12;T19-20;SP2;Numancia;Ponferradina;1;0;1,0;1;0,2353;0,5954;0,1693
56335;2020-07-12;T19-20;SP2;Zaragoza;Oviedo;2;4;2,0;1;0,265;0,564;0,1711
44485;2020-07-12;T19-20;SP1;Sevilla;Mallorca;2;0;1,0;1;0,2036;0,6594;0,137
44484;2020-07-12;T19-20;SP1;Leganes;Valencia;1;0;1,0;2;0,2236;0,2049;0,5715
34457;2020-07-12;T19-20;I1;Parma;Bologna;2;2;0,0;1;0,2824;0,492;0,2255
44487;2020-07-13;T19-20;SP1;Villarreal;Sociedad;1;2;2,0;1;0,2201;0,6307;0,1492
44488;2020-07-13;T19-20;SP1;Granada;Real Madrid;1;2;2,0;2;0,1934;0,131;0,6756
44486;2020-07-13;T19-20;SP1;Alaves;Getafe;0;0;0,0;1;0,2889;0,4106;0,3006
56337;2020-07-13;T19-20;SP2;Sp Gijon;Malaga;2;1;1,0;1;0,2469;0,5936;0,1595
56339;2020-07-13;T19-20;SP2;Elche;Albacete;2;0;1,0;1;0,2394;0,5686;0,192
56338;2020-07-13;T19-20;SP2;Alcorcon;Tenerife;0;0;0,0;1;0,2644;0,5466;0,189
56336;2020-07-13;T19-20;SP2;Almeria;Vallecano;3;2;1,0;1;0,2537;0,5664;0,1799
34460;2020-07-13;T19-20;I1;Inter;Torino;3;1;1,0;1;0,1169;0,7958;0,0872
15901;2020-07-13;T19-20;E0;Man United;Southampton;2;2;0,0;1;0,1135;0,7672;0,1192
34461;2020-07-14;T19-20;I1;Atalanta;Brescia;6;2;1,0;1;0,268;0,5427;0,1893
15902;2020-07-14;T19-20;E0;Chelsea;Norwich;1;0;1,0;1;0,1558;0,6656;0,1786
34463;2020-07-15;T19-20;I1;Milan;Parma;3;1;1,0;1;0,1669;0,6794;0,1537
15903;2020-07-15;T19-20;E0;Burnley;Wolves;1;1;0,0;1;0,2742;0,3971;0,3286
15906;2020-07-15;T19-20;E0;Arsenal;Liverpool;2;1;1,0;1;0,2855;0,4959;0,2186
15905;2020-07-15;T19-20;E0;Newcastle;Tottenham;1;3;2,0;1;0,271;0,4143;0,3147
34468;2020-07-15;T19-20;I1;Udinese;Lazio;0;0;0,0;2;0,286;0,3213;0,3928
34467;2020-07-15;T19-20;I1;Sassuolo;Juventus;3;3;0,0;2;0,1626;0,1448;0,6926
34466;2020-07-15;T19-20;I1;Roma;Verona;2;1;1,0;1;0,109;0,805;0,086
34465;2020-07-15;T19-20;I1;Lecce;Fiorentina;1;3;2,0;2;0,1991;0,2557;0,5452
15904;2020-07-15;T19-20;E0;Man City;Bournemouth;2;1;1,0;1;0,1439;0,7464;0,1097
34464;2020-07-15;T19-20;I1;Sampdoria;Cagliari;3;0;1,0;1;0,273;0,4745;0,2526
34462;2020-07-15;T19-20;I1;Bologna;Napoli;1;1;0,0;2;0,206;0,187;0,607
34470;2020-07-16;T19-20;I1;Spal;Inter;0;4;2,0;2;0,1911;0,1815;0,6274
34469;2020-07-16;T19-20;I1;Torino;Genoa;3;0;1,0;1;0,2786;0,4219;0,2995
44498;2020-07-16;T19-20;SP1;Valencia;Espanol;1;0;1,0;1;0,2411;0,5075;0,2514
44497;2020-07-16;T19-20;SP1;Sociedad;Sevilla;0;0;0,0;1;0,2648;0,525;0,2102
44496;2020-07-16;T19-20;SP1;Real Madrid;Villarreal;2;1;1,0;1;0,0798;0,78;0,1403
44495;2020-07-16;T19-20;SP1;Mallorca;Granada;1;2;2,0;1;0,2781;0,4847;0,2372
44494;2020-07-16;T19-20;SP1;Getafe;Ath Madrid;0;2;2,0;2;0,263;0,3071;0,4299
44492;2020-07-16;T19-20;SP1;Betis;Alaves;1;2;2,0;1;0,2962;0,4667;0,2371
44491;2020-07-16;T19-20;SP1;Barcelona;Osasuna;1;2;2,0;1;0,1415;0,7532;0,1053
44489;2020-07-16;T19-20;SP1;Eibar;Valladolid;3;1;1,0;1;0,2843;0,4256;0,2901
15907;2020-07-16;T19-20;E0;Everton;Aston Villa;1;1;0,0;1;0,2246;0,6204;0,1549
15908;2020-07-16;T19-20;E0;Leicester;Sheffield United;2;0;1,0;1;0,2705;0,5202;0,2093
15909;2020-07-16;T19-20;E0;Crystal Palace;Man United;0;2;2,0;2;0,1778;0,1556;0,6665
15910;2020-07-16;T19-20;E0;Southampton;Brighton;1;1;0,0;1;0,2833;0,4906;0,2261
44490;2020-07-16;T19-20;SP1;Ath Bilbao;Leganes;0;2;2,0;1;0,2463;0,6002;0,1534
44493;2020-07-16;T19-20;SP1;Celta;Levante;2;3;2,0;1;0,2842;0,4574;0,2585
56342;2020-07-17;T19-20;SP2;Fuenlabrada;Elche;3;1;1,0;1;0,2961;0,4609;0,243
56347;2020-07-17;T19-20;SP2;Oviedo;Santander;1;0;1,0;1;0,2583;0,5577;0,184
56348;2020-07-17;T19-20;SP2;Ponferradina;Almeria;2;1;1,0;1;0,2755;0,5193;0,2052
56346;2020-07-17;T19-20;SP2;Mirandes;La Coruna;1;0;1,0;2;0,289;0,3452;0,3658
56345;2020-07-17;T19-20;SP2;Malaga;Alcorcon;2;0;1,0;1;0,277;0,523;0,2
56344;2020-07-17;T19-20;SP2;Huesca;Numancia;3;0;1,0;1;0,2626;0,5232;0,2142
56343;2020-07-17;T19-20;SP2;Girona;Cadiz;2;1;1,0;1;0,2603;0,552;0,1877
56349;2020-07-17;T19-20;SP2;Tenerife;Lugo;1;2;2,0;1;0,239;0,5919;0,1691
56350;2020-07-17;T19-20;SP2;Vallecano;Las Palmas;2;2;0,0;1;0,2521;0,5508;0,1971
56340;2020-07-17;T19-20;SP2;Albacete;Zaragoza;4;1;1,0;1;0,2968;0,4488;0,2545
56341;2020-07-17;T19-20;SP2;Extremadura;Sp Gijon;2;0;1,0;2;0,2992;0,3318;0,369
15911;2020-07-17;T19-20;E0;West Ham;Watford;3;1;1,0;1;0,2892;0,41;0,3008
15912;2020-07-18;T19-20;E0;Norwich;Burnley;0;2;2,0;2;0,2713;0,3424;0,3863
34473;2020-07-18;T19-20;I1;Milan;Bologna;5;1;1,0;1;0,1959;0,6266;0,1775
34472;2020-07-18;T19-20;I1;Cagliari;Sassuolo;1;1;0,0;1;0,2929;0,3763;0,3308
34471;2020-07-18;T19-20;I1;Verona;Atalanta;1;1;0,0;1;0,2766;0,3911;0,3323
44506;2020-07-19;T19-20;SP1;Levante;Getafe;1;0;1,0;1;0,2923;0,3899;0,3178
15914;2020-07-19;T19-20;E0;Tottenham;Leicester;3;0;1,0;1;0,1669;0,7099;0,1231
15913;2020-07-19;T19-20;E0;Bournemouth;Southampton;0;2;2,0;2;0,2763;0,3476;0,3761
34478;2020-07-19;T19-20;I1;Napoli;Udinese;2;1;1,0;1;0,2034;0,6566;0,14
44508;2020-07-19;T19-20;SP1;Sevilla;Valencia;1;0;1,0;1;0,251;0,4932;0,2558
34474;2020-07-19;T19-20;I1;Parma;Sampdoria;2;3;2,0;1;0,2682;0,5109;0,2208
34475;2020-07-19;T19-20;I1;Brescia;Spal;2;1;1,0;2;0,2666;0,3559;0,3775
44507;2020-07-19;T19-20;SP1;Osasuna;Mallorca;2;2;0,0;1;0,2886;0,4037;0,3077
34476;2020-07-19;T19-20;I1;Fiorentina;Torino;2;0;1,0;1;0,2052;0,6363;0,1584
44499;2020-07-19;T19-20;SP1;Alaves;Barcelona;0;5;2,0;2;0,1525;0,108;0,7395
34479;2020-07-19;T19-20;I1;Roma;Inter;2;2;0,0;1;0,271;0,4959;0,2331
44501;2020-07-19;T19-20;SP1;Villarreal;Eibar;4;0;1,0;1;0,2119;0,657;0,1311
44502;2020-07-19;T19-20;SP1;Ath Madrid;Sociedad;1;1;0,0;1;0,186;0,7143;0,0997
44503;2020-07-19;T19-20;SP1;Espanol;Celta;0;0;0,0;1;0,2877;0,4709;0,2415
44504;2020-07-19;T19-20;SP1;Granada;Ath Bilbao;4;0;1,0;1;0,2955;0,3778;0,3267
44505;2020-07-19;T19-20;SP1;Leganes;Real Madrid;2;2;0,0;2;0,1466;0,13;0,7234
34477;2020-07-19;T19-20;I1;Genoa;Lecce;2;1;1,0;1;0,276;0,4502;0,2738
44500;2020-07-19;T19-20;SP1;Valladolid;Betis;2;0;1,0;1;0,2892;0,3948;0,316
15915;2020-07-20;T19-20;E0;Brighton;Newcastle;0;0;0,0;1;0,2869;0,4017;0,3115
15916;2020-07-20;T19-20;E0;Sheffield United;Everton;0;1;2,0;1;0,2978;0,4382;0,264
56360;2020-07-20;T19-20;SP2;Zaragoza;Ponferradina;2;1;1,0;1;0,2617;0,5413;0,197
56359;2020-07-20;T19-20;SP2;Sp Gijon;Huesca;0;1;2,0;1;0,2214;0,6428;0,1358
56358;2020-07-20;T19-20;SP2;Santander;Vallecano;1;2;2,0;2;0,2847;0,3417;0,3735
56357;2020-07-20;T19-20;SP2;Numancia;Tenerife;2;1;1,0;1;0,2368;0,595;0,1682
56355;2020-07-20;T19-20;SP2;Elche;Oviedo;2;1;1,0;1;0,2466;0,599;0,1544
56354;2020-07-20;T19-20;SP2;Cadiz;Albacete;0;1;2,0;1;0,2464;0,5515;0,2022
56356;2020-07-20;T19-20;SP2;Lugo;Mirandes;2;1;1,0;1;0,2992;0,4797;0,2211
56352;2020-07-20;T19-20;SP2;Alcorcon;Girona;2;0;1,0;1;0,2628;0,569;0,1683
56351;2020-07-20;T19-20;SP2;Las Palmas;Extremadura;5;1;1,0;1;0,2503;0,5893;0,1604
34480;2020-07-20;T19-20;I1;Juventus;Lazio;2;1;1,0;1;0,1701;0,5864;0,2435
15917;2020-07-20;T19-20;E0;Wolves;Crystal Palace;2;0;1,0;1;0,2693;0,3798;0,3509
56353;2020-07-20;T19-20;SP2;Almeria;Malaga;0;0;0,0;1;0,2566;0,5602;0,1832
34481;2020-07-21;T19-20;I1;Atalanta;Bologna;1;0;1,0;1;0,283;0,4951;0,2219
15919;2020-07-21;T19-20;E0;Aston Villa;Arsenal;1;0;1,0;2;0,192;0,2283;0,5797
15918;2020-07-21;T19-20;E0;Watford;Man City;0;4;2,0;2;0,224;0,21;0,566
34482;2020-07-21;T19-20;I1;Sassuolo;Milan;1;2;2,0;2;0,1981;0,2382;0,5637
34488;2020-07-22;T19-20;I1;Torino;Verona;1;1;0,0;1;0,2854;0,4502;0,2644
34486;2020-07-22;T19-20;I1;Sampdoria;Genoa;1;2;2,0;1;0,2634;0,5269;0,2097
34485;2020-07-22;T19-20;I1;Lecce;Brescia;3;1;1,0;2;0,2284;0,3326;0,439
34484;2020-07-22;T19-20;I1;Inter;Fiorentina;0;0;0,0;1;0,1247;0,7353;0,14
34483;2020-07-22;T19-20;I1;Parma;Napoli;2;1;1,0;2;0,2577;0,3255;0,4168
34487;2020-07-22;T19-20;I1;Spal;Roma;1;6;2,0;2;0,1873;0,1807;0,6319
15920;2020-07-22;T19-20;E0;Man United;West Ham;1;1;0,0;1;0,1547;0,7102;0,1351
15921;2020-07-22;T19-20;E0;Liverpool;Chelsea;5;3;1,0;2;0,1986;0,3312;0,4701
34489;2020-07-23;T19-20;I1;Udinese;Juventus;2;1;1,0;2;0,2186;0,2435;0,538
34490;2020-07-23;T19-20;I1;Lazio;Cagliari;2;1;1,0;1;0,2567;0,5748;0,1685
34491;2020-07-24;T19-20;I1;Milan;Atalanta;1;1;0,0;1;0,1372;0,7569;0,1059
34492;2020-07-25;T19-20;I1;Brescia;Parma;1;2;2,0;1;0,2883;0,3894;0,3223
34493;2020-07-25;T19-20;I1;Genoa;Inter;0;3;2,0;2;0,2372;0,2567;0,5062
34494;2020-07-25;T19-20;I1;Napoli;Sassuolo;2;0;1,0;1;0,1822;0,6992;0,1186
15922;2020-07-26;T19-20;E0;Arsenal;Watford;3;2;1,0;1;0,1116;0,7733;0,1151
15923;2020-07-26;T19-20;E0;Burnley;Brighton;1;2;2,0;2;0,2651;0,3451;0,3899
15926;2020-07-26;T19-20;E0;Everton;Bournemouth;1;3;2,0;1;0,2247;0,628;0,1472
15925;2020-07-26;T19-20;E0;Crystal Palace;Tottenham;1;1;0,0;2;0,1997;0,2046;0,5957
15927;2020-07-26;T19-20;E0;Leicester;Man United;0;2;2,0;2;0,2537;0,228;0,5183
15928;2020-07-26;T19-20;E0;Man City;Norwich;5;0;1,0;1;0,1539;0,7042;0,1419
15929;2020-07-26;T19-20;E0;Newcastle;Liverpool;1;3;2,0;2;0,2124;0,2891;0,4985
15924;2020-07-26;T19-20;E0;Chelsea;Wolves;2;0;1,0;1;0,1237;0,7406;0,1357
15930;2020-07-26;T19-20;E0;Southampton;Sheffield United;3;1;1,0;1;0,2726;0,5138;0,2136
15931;2020-07-26;T19-20;E0;West Ham;Aston Villa;1;1;0,0;1;0,2817;0,4056;0,3127
34498;2020-07-26;T19-20;I1;Spal;Torino;1;1;0,0;2;0,2822;0,3551;0,3627
34495;2020-07-26;T19-20;I1;Bologna;Lecce;3;2;1,0;1;0,2864;0,397;0,3165
34496;2020-07-26;T19-20;I1;Cagliari;Udinese;0;1;2,0;1;0,2944;0,4098;0,2958
34497;2020-07-26;T19-20;I1;Roma;Fiorentina;2;1;1,0;1;0,1184;0,7428;0,1388
34499;2020-07-26;T19-20;I1;Verona;Lazio;1;5;2,0;2;0,2103;0,2207;0,569
34500;2020-07-26;T19-20;I1;Juventus;Sampdoria;2;0;1,0;1;0,1054;0,7886;0,1059
34501;2020-07-28;T19-20;I1;Parma;Atalanta;1;2;2,0;1;0,2746;0,5269;0,1986
34502;2020-07-28;T19-20;I1;Inter;Napoli;2;0;1,0;1;0,2138;0,5497;0,2365
34507;2020-07-29;T19-20;I1;Verona;Spal;3;0;1,0;2;0,2642;0,3504;0,3854
34503;2020-07-29;T19-20;I1;Lazio;Brescia;2;0;1,0;1;0,1601;0,7076;0,1322
34504;2020-07-29;T19-20;I1;Sampdoria;Milan;1;4;2,0;2;0,2346;0,3663;0,3991
34505;2020-07-29;T19-20;I1;Sassuolo;Genoa;5;0;1,0;1;0,2834;0,3997;0,3168
34508;2020-07-29;T19-20;I1;Cagliari;Juventus;2;0;1,0;2;0,1738;0,1333;0,693
34509;2020-07-29;T19-20;I1;Fiorentina;Bologna;4;0;1,0;1;0,2424;0,6134;0,1442
34510;2020-07-29;T19-20;I1;Torino;Roma;2;3;2,0;2;0,214;0,2479;0,5381
34506;2020-07-29;T19-20;I1;Udinese;Lecce;1;2;2,0;1;0,2708;0,495;0,2343
34515;2020-08-01;T19-20;I1;Napoli;Lazio;3;1;1,0;1;0,2595;0,4775;0,2629
34514;2020-08-01;T19-20;I1;Milan;Cagliari;3;0;1,0;1;0,2383;0,5417;0,22
34513;2020-08-01;T19-20;I1;Juventus;Roma;1;3;2,0;1;0,2743;0,5315;0,1941
34512;2020-08-01;T19-20;I1;Atalanta;Inter;0;2;2,0;2;0,2276;0,2962;0,4762
34511;2020-08-01;T19-20;I1;Brescia;Sampdoria;1;1;0,0;1;0,3062;0,4097;0,284
34520;2020-08-02;T19-20;I1;Sassuolo;Udinese;0;1;2,0;1;0,297;0,401;0,302
34519;2020-08-02;T19-20;I1;Lecce;Parma;3;4;2,0;1;0,3347;0,3431;0,3222
34518;2020-08-02;T19-20;I1;Genoa;Verona;3;0;1,0;1;0,2686;0,4914;0,24
34517;2020-08-02;T19-20;I1;Bologna;Torino;1;1;0,0;1;0,2951;0,3973;0,3076
34516;2020-08-02;T19-20;I1;Spal;Fiorentina;1;3;2,0;2;0,2497;0,272;0,4783
56361;2020-08-07;T19-20;SP2;La Coruna;Fuenlabrada;2;1;1,0;1;0,2817;0,4883;0,23
26111;2020-08-21;T20-21;F1;Bordeaux;Nantes;0;0;0,0;1;0,2031;0,6407;0,1562
26112;2020-08-22;T20-21;F1;Dijon;Angers;0;1;2,0;1;0,3017;0,3579;0,3404
26113;2020-08-22;T20-21;F1;Lille;Rennes;1;1;0,0;1;0,1638;0,7067;0,1294
26116;2020-08-23;T20-21;F1;Nimes;Brest;4;0;1,0;1;0,2978;0,4553;0,2469
26115;2020-08-23;T20-21;F1;Lorient;Strasbourg;3;1;1,0;1;0,2777;0,49;0,2323
26117;2020-08-23;T20-21;F1;Nice;Lens;2;1;1,0;1;0,237;0,5932;0,1698
