;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;1.2061725722857155e-34;0.0;1.0;2.0;2.0;26.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0;1.0;0.0;1.0;1.0;26.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;6.341396595049698e-23;1.0;3.8947692998243105e-15;1.0;0.0;26.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;1.4803459161542948e-17;3.13674935093107e-14;1.0;2.0;1.0;26.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;9.254033197469906e-30;1.0;3.679354941464362e-24;1.0;1.0;26.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;1.2180969611989254e-20;2.2388870271616845e-11;1.0;2.0;1.0;26.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;1.3046764051760276e-26;1.0;6.641945328423552e-17;1.0;2.0;26.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;1.4681941368889023e-30;1.0145400881711676e-42;1.0;2.0;0.0;26.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.0;1.0;0.0;1.0;1.0;26.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;2.9198311895514495e-22;1.0;8.620657141165328e-19;1.0;2.0;26.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;1.1892862384880107e-26;1.0;6.769412327383445e-23;1.0;0.0;26.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;1.9767758122676143e-13;0.9857826232910156;0.014217413030564785;1.0;2.0;26.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0;0.0;1.0;2.0;2.0;26.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;2.881790694789627e-35;9.202767772940715e-32;1.0;2.0;0.0;26.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;1.9667294725133161e-31;1.0;8.063827716375157e-20;1.0;0.0;26.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
