;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.04459497705101967;0.002285224152728915;0.9531198740005493;2.0;2.0;61.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.012301740236580372;0.9874023795127869;0.0002958836848847568;1.0;1.0;61.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.2427576333284378;0.20923839509487152;0.5480039715766907;2.0;0.0;61.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.11185002326965332;0.012030262500047684;0.8761197328567505;2.0;1.0;61.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.11160498112440109;0.8391320705413818;0.0492628812789917;1.0;1.0;61.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.23543575406074524;0.048871394246816635;0.7156928777694702;2.0;1.0;61.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.062381185591220856;0.9315766096115112;0.006042099092155695;1.0;2.0;61.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.026069264858961105;0.0010652880882844329;0.9728654026985168;2.0;0.0;61.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.001828423817642033;0.9981375932693481;3.387646211194806e-05;1.0;1.0;61.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.1962011456489563;0.1768956035375595;0.626903235912323;2.0;2.0;61.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.2736750841140747;0.19298286736011505;0.5333420634269714;2.0;0.0;61.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.08248358964920044;0.008673491887748241;0.9088428616523743;2.0;2.0;61.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0009975731372833252;3.0420708299061516e-06;0.9989994168281555;2.0;2.0;61.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
