;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.21912901103496552;0.11124575138092041;0.6696252226829529;2.0;2.0;81.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.009649043902754784;0.9894402623176575;0.0009106465731747448;1.0;1.0;81.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.13943570852279663;0.6235052347183228;0.2370591014623642;1.0;0.0;81.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.31878387928009033;0.15690816938877106;0.5243079662322998;2.0;1.0;81.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.0620853565633297;0.9013180136680603;0.036596670746803284;1.0;1.0;81.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.25018638372421265;0.3302616775035858;0.4195519983768463;2.0;1.0;81.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.08510803431272507;0.9002081751823425;0.014683789573609829;1.0;2.0;81.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.19558767974376678;0.06927907466888428;0.7351332902908325;2.0;0.0;81.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.002856191247701645;0.9969106316566467;0.00023311450786422938;1.0;1.0;81.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.25061890482902527;0.626569926738739;0.12281111627817154;1.0;2.0;81.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.2405528575181961;0.7017934918403625;0.05765368416905403;1.0;0.0;81.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.27689576148986816;0.243370920419693;0.4797333776950836;2.0;2.0;81.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.04495799541473389;0.0014386536786332726;0.9536033272743225;2.0;2.0;81.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.19739152491092682;0.30833351612091064;0.49427488446235657;2.0;0.0;81.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.07980716973543167;0.7943379282951355;0.12585487961769104;1.0;0.0;81.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.13041219115257263;0.7855838537216187;0.08400401473045349;1.0;0.0;81.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.09804100543260574;0.004468599334359169;0.8974904417991638;2.0;1.0;81.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.14361225068569183;0.7745428681373596;0.08184491842985153;1.0;1.0;81.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.158511221408844;0.7426959276199341;0.09879278391599655;1.0;0.0;81.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.2602992653846741;0.11338266730308533;0.6263180375099182;2.0;2.0;81.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.014493457973003387;0.9841232895851135;0.0013832615222781897;1.0;1.0;81.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.42092621326446533;0.11339674144983292;0.46567708253860474;2.0;0.0;81.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.14675994217395782;0.1075218915939331;0.7457181215286255;2.0;2.0;81.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.14799143373966217;0.27407848834991455;0.5779300928115845;2.0;2.0;81.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.10246175527572632;0.8521435260772705;0.04539480432868004;1.0;1.0;81.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.05052126199007034;0.9294998645782471;0.019978895783424377;1.0;0.0;81.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.06431856006383896;0.926306962966919;0.009374525398015976;1.0;1.0;81.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.019658667966723442;0.9756907820701599;0.004650451708585024;1.0;1.0;81.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.21310760080814362;0.6032751798629761;0.18361718952655792;1.0;1.0;81.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.019465019926428795;0.9788715243339539;0.0016634308267384768;1.0;1.0;81.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
