;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.24431391060352325;0.35217082500457764;0.4035152196884155;2.0;2.0;100.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.06431470066308975;0.9199610948562622;0.01572420820593834;1.0;1.0;100.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.24804820120334625;0.5016177892684937;0.2503339946269989;1.0;0.0;100.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.2468739151954651;0.4602011740207672;0.2929249107837677;1.0;1.0;100.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.2434166967868805;0.5149495601654053;0.24163365364074707;1.0;1.0;100.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3081008195877075;0.22451260685920715;0.4673866033554077;2.0;1.0;100.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.15680551528930664;0.6765138506889343;0.16668063402175903;1.0;2.0;100.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.136592298746109;0.11422262340784073;0.7491851449012756;2.0;0.0;100.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.02150774747133255;0.9708762764930725;0.007615950424224138;1.0;1.0;100.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.181703582406044;0.579959511756897;0.23833687603473663;1.0;2.0;100.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.37359508872032166;0.33699244260787964;0.28941240906715393;0.0;0.0;100.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.2668565809726715;0.33600470423698425;0.39713868498802185;2.0;2.0;100.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.03437688574194908;0.0034109200350940228;0.9622121453285217;2.0;2.0;100.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.2387862652540207;0.15120123326778412;0.610012412071228;2.0;0.0;100.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.10938667505979538;0.8097602725028992;0.08085305988788605;1.0;0.0;100.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.19278256595134735;0.6885010004043579;0.11871640384197235;1.0;0.0;100.0;0.0;9.0;Lazio - Atalanta, 1 - 1
