;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2083335816860199;0.13066302239894867;0.6610034108161926;2.0;2.0;125.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.001161930151283741;0.9988347887992859;3.3526766856084578e-06;1.0;1.0;125.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.05081520229578018;0.9306845664978027;0.018500294536352158;1.0;0.0;125.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3354109525680542;0.07710976898670197;0.587479293346405;2.0;1.0;125.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.007120311725884676;0.9920877814292908;0.0007918514311313629;1.0;1.0;125.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.17483973503112793;0.6424309015274048;0.18272939324378967;1.0;1.0;125.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.020503884181380272;0.9758651256561279;0.0036309706047177315;1.0;2.0;125.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.0680689588189125;0.014192432165145874;0.9177386164665222;2.0;0.0;125.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;7.737921259831637e-05;0.9999223947525024;1.8090553055571945e-07;1.0;1.0;125.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.13179488480091095;0.7905876040458679;0.07761747390031815;1.0;2.0;125.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.14139938354492188;0.8068005442619324;0.05180012434720993;1.0;0.0;125.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.21146874129772186;0.3815636932849884;0.4069675803184509;2.0;2.0;125.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0063196755945682526;0.00014434948388952762;0.9935359954833984;2.0;2.0;125.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.08794353902339935;0.46897467970848083;0.4430817663669586;1.0;0.0;125.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
