;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2939133644104004;0.17018894851207733;0.5358976721763611;2.0;2.0;129.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.03449026867747307;0.9556576609611511;0.009852048009634018;1.0;1.0;129.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.24991574883460999;0.4989665150642395;0.2511177062988281;1.0;0.0;129.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.2855755090713501;0.16435302793979645;0.5500714182853699;2.0;1.0;129.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.20255525410175323;0.6300956010818481;0.16734915971755981;1.0;1.0;129.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.2581602931022644;0.0782458484172821;0.6635938286781311;2.0;1.0;129.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.1119019165635109;0.8275102376937866;0.060587890446186066;1.0;2.0;129.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.30448076128959656;0.18620958924293518;0.5093096494674683;2.0;0.0;129.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.03308354318141937;0.9585419297218323;0.008374487981200218;1.0;1.0;129.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.2494436651468277;0.49313655495643616;0.2574198544025421;1.0;2.0;129.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.294048935174942;0.2617996633052826;0.444151371717453;2.0;0.0;129.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.2831713855266571;0.2405574768781662;0.4762711822986603;2.0;2.0;129.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.09595710784196854;0.0024351291358470917;0.9016077518463135;2.0;2.0;129.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.2731209099292755;0.2001628577709198;0.5267162322998047;2.0;0.0;129.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.0693737268447876;0.8996326923370361;0.03099357895553112;1.0;0.0;129.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.2570893168449402;0.4287351071834564;0.3141755163669586;1.0;0.0;129.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.1524769812822342;0.011503644287586212;0.8360193371772766;2.0;1.0;129.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.26843342185020447;0.33507099747657776;0.3964955806732178;2.0;1.0;129.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.25187286734580994;0.469463586807251;0.2786635756492615;1.0;0.0;129.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.29076918959617615;0.25085121393203735;0.4583795964717865;2.0;2.0;129.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.02465912513434887;0.9692469835281372;0.006093866191804409;1.0;1.0;129.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.25347045063972473;0.06905273348093033;0.6774768829345703;2.0;0.0;129.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.22021861374378204;0.051852837204933167;0.7279285788536072;2.0;2.0;129.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.26699119806289673;0.3353625535964966;0.3976462185382843;2.0;2.0;129.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.17370298504829407;0.6942614912986755;0.1320355385541916;1.0;1.0;129.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.09906033426523209;0.8507700562477112;0.050169602036476135;1.0;0.0;129.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.08374686539173126;0.8736618161201477;0.04259134456515312;1.0;1.0;129.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.07069716602563858;0.9010880589485168;0.028214791789650917;1.0;1.0;129.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.20409831404685974;0.6258978843688965;0.1700037568807602;1.0;1.0;129.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.027844803407788277;0.9648467302322388;0.007308552041649818;1.0;1.0;129.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.05864155292510986;0.9180078506469727;0.023350562900304794;1.0;1.0;129.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.2552785873413086;0.460501104593277;0.28422030806541443;1.0;1.0;129.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.1667148321866989;0.7377035021781921;0.09558173269033432;1.0;2.0;129.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.1507866531610489;0.7549669146537781;0.0942465215921402;1.0;1.0;129.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.288542240858078;0.2541007995605469;0.4573569893836975;2.0;1.0;129.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.28329676389694214;0.11272332072257996;0.6039798855781555;2.0;1.0;129.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.051980238407850266;0.9294496178627014;0.01857009343802929;1.0;1.0;129.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.01871989481151104;0.9773046970367432;0.003975332248955965;1.0;2.0;129.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.13405905663967133;0.7778122425079346;0.08812869340181351;1.0;0.0;129.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.1532280594110489;0.7428440451622009;0.10392794013023376;1.0;0.0;129.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.051297251135110855;0.9280816316604614;0.020621076226234436;1.0;1.0;129.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.11828474700450897;0.8059419393539429;0.07577335834503174;1.0;1.0;129.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.20626789331436157;0.5972076058387756;0.19652453064918518;1.0;1.0;129.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.08590644598007202;0.8692136406898499;0.044879887253046036;1.0;2.0;129.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.30176275968551636;0.2384907454252243;0.45974647998809814;2.0;0.0;129.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.023682333528995514;0.9708955883979797;0.005422103684395552;1.0;1.0;129.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.062408097088336945;0.913849949836731;0.02374192327260971;1.0;1.0;129.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.27742618322372437;0.1304587572813034;0.5921149849891663;2.0;0.0;129.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.2057734876871109;0.0283051785081625;0.7659213542938232;2.0;2.0;129.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.20423713326454163;0.6220651865005493;0.17369772493839264;1.0;2.0;129.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.2537056803703308;0.10045382380485535;0.6458405256271362;2.0;0.0;129.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.18397913873195648;0.6785918474197388;0.13742896914482117;1.0;1.0;129.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.19448913633823395;0.02413838356733322;0.7813724875450134;2.0;2.0;129.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.20891627669334412;0.6160632967948914;0.17502044141292572;1.0;0.0;129.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.1695043444633484;0.016831377521157265;0.8136643171310425;2.0;2.0;129.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.24406279623508453;0.4810994565486908;0.2748376727104187;1.0;1.0;129.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.03741241246461868;0.9503560066223145;0.01223156787455082;1.0;1.0;129.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.060450851917266846;0.0005719331093132496;0.9389771819114685;2.0;2.0;129.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.16457900404930115;0.012517410330474377;0.822903573513031;2.0;0.0;129.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.16891290247440338;0.7107234001159668;0.12036366760730743;1.0;1.0;129.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.23489126563072205;0.49026644229888916;0.274842232465744;1.0;1.0;129.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.1683340072631836;0.698961615562439;0.1327044516801834;1.0;1.0;129.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.12616388499736786;0.7995288372039795;0.07430722564458847;1.0;1.0;129.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.2751174569129944;0.4158780574798584;0.3090044856071472;1.0;0.0;129.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.09729695320129395;0.8557652235031128;0.046937789767980576;1.0;1.0;129.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.28384149074554443;0.35063809156417847;0.3655204176902771;2.0;1.0;129.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.21454405784606934;0.03621380403637886;0.7492421269416809;2.0;2.0;129.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;0.06090274825692177;0.916916012763977;0.02218124270439148;1.0;0.0;129.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;0.1707288920879364;0.019812723621726036;0.8094583749771118;2.0;2.0;129.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.2337208390235901;0.5424259305000305;0.2238532155752182;1.0;1.0;129.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.1975174993276596;0.6330045461654663;0.1694779396057129;1.0;2.0;129.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;0.055964622646570206;0.9224419593811035;0.021593425422906876;1.0;1.0;129.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.13809248805046082;0.7850874662399292;0.07682005316019058;1.0;1.0;129.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;0.027158992365002632;0.9659855365753174;0.006855522282421589;1.0;1.0;129.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;0.28283533453941345;0.3337397575378418;0.38342487812042236;2.0;1.0;129.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565694;0.1727476865053177;0.6854815483093262;0.14177076518535614;1.0;1.0;129.0;0.0;9.0;Valencia - Celta de Vigo, 2 - 1
2565790;0.2752518057823181;0.23431988060474396;0.49042826890945435;2.0;2.0;129.0;0.0;9.0;Levante - Real Betis, 0 - 2
2516832;0.2776634395122528;0.1301335245370865;0.5922030210494995;2.0;2.0;129.0;0.0;9.0;Freiburg - Schalke 04, 0 - 1
2500914;0.07811658084392548;0.8862149119377136;0.035668473690748215;1.0;1.0;129.0;0.0;9.0;Saint-\u00c9tienne - Caen, 2 - 1
2565863;0.05881914868950844;0.9171397089958191;0.02404111623764038;1.0;2.0;129.0;0.0;9.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576332;0.055721674114465714;0.9250633716583252;0.019214939326047897;1.0;1.0;129.0;0.0;9.0;Napoli - Crotone, 2 - 1
2576311;0.015048340894281864;0.9820146560668945;0.002936912700533867;1.0;1.0;129.0;0.0;9.0;Juventus - Bologna, 3 - 1
2565701;0.06183915212750435;0.9109095335006714;0.02725127898156643;1.0;0.0;129.0;0.0;9.0;Sevilla - Levante, 0 - 0
2565816;0.22430627048015594;0.5311239361763;0.24456968903541565;1.0;0.0;129.0;0.0;9.0;Levante - Espanyol, 1 - 1
2517025;0.26050832867622375;0.09035572409629822;0.649135947227478;2.0;1.0;129.0;0.0;9.0;Mainz 05 - RB Leipzig, 3 - 0
2500838;0.11215651035308838;0.8277992606163025;0.060044288635253906;1.0;1.0;129.0;0.0;9.0;Lille - Toulouse, 1 - 0
2565910;0.07378020882606506;0.8884531855583191;0.037766531109809875;1.0;1.0;129.0;0.0;9.0;Espanyol - M\u00e1laga, 4 - 1
2499815;0.0193417239934206;0.9764482378959656;0.004210037179291248;1.0;1.0;129.0;0.0;9.0;Liverpool - Huddersfield Town, 3 - 0
2516929;0.09860602766275406;0.8527600169181824;0.04863395541906357;1.0;1.0;129.0;0.0;9.0;Borussia Dortmund - Hamburger SV, 2 - 0
2516860;0.15109124779701233;0.7497482299804688;0.09916062653064728;1.0;1.0;129.0;0.0;9.0;Werder Bremen - Stuttgart, 1 - 0
2499859;0.03163972124457359;0.9608600735664368;0.007500200066715479;1.0;0.0;129.0;0.0;9.0;AFC Bournemouth - Southampton, 1 - 1
2565872;0.018592357635498047;0.9775570631027222;0.0038505676202476025;1.0;1.0;129.0;0.0;9.0;Villarreal - Legan\u00e9s, 2 - 1
2499949;0.23433786630630493;0.5411825776100159;0.224479541182518;1.0;1.0;129.0;0.0;9.0;Arsenal - Crystal Palace, 4 - 1
2576181;0.2789764106273651;0.36383819580078125;0.3571854531764984;1.0;2.0;129.0;0.0;9.0;Bologna - Fiorentina, 1 - 2
2516978;0.1998838186264038;0.6126665472984314;0.1874495893716812;1.0;1.0;129.0;0.0;9.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2565857;0.2544682025909424;0.43426960706710815;0.31126219034194946;1.0;1.0;129.0;0.0;9.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2500868;0.29740798473358154;0.293549507856369;0.40904250741004944;2.0;2.0;129.0;0.0;9.0;Bordeaux - Montpellier, 0 - 2
2516821;0.22654980421066284;0.5598537921905518;0.2135963886976242;1.0;2.0;129.0;0.0;9.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576088;0.14943376183509827;0.7491874694824219;0.10137876123189926;1.0;2.0;129.0;0.0;9.0;Udinese - Cagliari, 0 - 1
2516976;0.2795508801937103;0.1654873937368393;0.5549617409706116;2.0;2.0;129.0;0.0;9.0;Freiburg - Stuttgart, 1 - 2
2516933;0.19451533257961273;0.6554800271987915;0.15000465512275696;1.0;1.0;129.0;0.0;9.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
