;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.32785674929618835;0.26181113719940186;0.4103321135044098;2.0;2.0;3.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0013379632728174329;0.9986133575439453;4.86784556414932e-05;1.0;1.0;3.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.14393901824951172;0.8237184882164001;0.0323425829410553;1.0;0.0;3.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.19070814549922943;0.01605379767715931;0.7932380437850952;2.0;1.0;3.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.048648834228515625;0.9438052177429199;0.007545920554548502;1.0;1.0;3.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3221456706523895;0.357492059469223;0.3203622102737427;1.0;1.0;3.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.025313306599855423;0.9716125130653381;0.003074289532378316;1.0;2.0;3.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.02750464715063572;0.0007178832893259823;0.9717774987220764;2.0;0.0;3.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;6.483147444669157e-05;0.9999344348907471;7.539367175013467e-07;1.0;1.0;3.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.04308900237083435;0.951185405254364;0.005725535098463297;1.0;2.0;3.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.06549146771430969;0.9237595796585083;0.010748974978923798;1.0;0.0;3.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.32377803325653076;0.02904609590768814;0.6471758484840393;2.0;2.0;3.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;2.0775400116690435e-05;6.100835747702149e-08;0.9999791383743286;2.0;2.0;3.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.01865764707326889;0.024567782878875732;0.9567745327949524;2.0;0.0;3.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.013798955827951431;0.9850667715072632;0.0011342919897288084;1.0;0.0;3.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.0617569237947464;0.9291391968727112;0.009103905409574509;1.0;0.0;3.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.0009479718864895403;1.7290969935856992e-06;0.9990503191947937;2.0;1.0;3.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.18641045689582825;0.7369343042373657;0.07665523886680603;1.0;1.0;3.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
