;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;1.1712143407893727e-11;1.0;7.40334356319483e-12;1.0;2.0;41.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.0;1.0;0.0;1.0;0.0;41.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;1.4940206644157472e-21;3.825278560898529e-40;1.0;2.0;1.0;41.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;3.3702543645720113e-16;1.0;1.2433645177908074e-19;1.0;1.0;41.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;3.897772438820892e-37;0.0;1.0;2.0;2.0;41.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;7.504019342780544e-21;1.8529219654831373e-38;1.0;2.0;0.0;41.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;8.425076902772065e-18;1.0;2.2468828551709716e-22;1.0;2.0;41.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.0;1.0;0.0;1.0;0.0;41.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.0;1.0;0.0;1.0;2.0;41.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0;0.0;1.0;2.0;2.0;41.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;2.2154661540761827e-24;0.0;1.0;2.0;0.0;41.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.0;1.0;0.0;1.0;0.0;41.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;1.9009694413943265e-16;1.0;4.6645115407474436e-20;1.0;0.0;41.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.0;0.0;1.0;2.0;1.0;41.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;2.307251278921285e-09;7.705549393000055e-11;1.0;2.0;1.0;41.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.0;1.0;0.0;1.0;0.0;41.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;2.0496408545479422e-19;1.0;3.8756896510879683e-25;1.0;2.0;41.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.0;0.0;1.0;2.0;0.0;41.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;6.255446819830559e-33;0.0;1.0;2.0;2.0;41.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;3.0341249487891407e-25;0.0;1.0;2.0;2.0;41.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;2.1621172104677903e-37;1.0;0.0;1.0;1.0;41.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.0;1.0;0.0;1.0;0.0;41.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;1.9199858847237617e-36;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;3.54122500252971e-23;1.0;1.4006874476418007e-31;1.0;1.0;41.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;4.065017422196862e-34;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;1.6937529944082666e-23;1.0;3.962200310876695e-32;1.0;1.0;41.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;2.6084456251189664e-39;1.0;0.0;1.0;2.0;41.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;2.5679550204346218e-33;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;1.911978148284417e-18;1.0;1.7733728833444043e-23;1.0;1.0;41.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;1.6560520087478933e-15;1.304244195681628e-25;1.0;2.0;1.0;41.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.0;1.0;0.0;1.0;2.0;41.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;5.4835191116419444e-40;1.0;0.0;1.0;0.0;41.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;1.4153114489680652e-43;1.0;0.0;1.0;0.0;41.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;3.401761226764881e-14;1.8671563911805509e-22;1.0;2.0;1.0;41.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;1.0309699437159201e-27;1.0;2.3998623487042174e-39;1.0;1.0;41.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;4.663521289272991e-42;1.0;0.0;1.0;2.0;41.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;1.9593872480072605e-07;3.3463031741121085e-06;0.9999964237213135;2.0;0.0;41.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;4.3836586414359484e-35;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;7.112706867928864e-08;2.9275926749505743e-07;0.9999996423721313;2.0;0.0;41.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.0;0.0;1.0;2.0;2.0;41.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.0;1.0;0.0;1.0;2.0;41.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;1.6737827757910134e-13;8.607438698041502e-21;1.0;2.0;0.0;41.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.0;1.0;0.0;1.0;1.0;41.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;3.757755706601529e-08;0.9999924898147583;7.459824701072648e-06;1.0;2.0;41.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
