;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.18212886154651642;0.022074995562434196;0.7957961559295654;2.0;2.0;96.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.00261145131662488;0.9969900846481323;0.000398359406972304;1.0;1.0;96.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.2068922221660614;0.7233568429946899;0.06975089758634567;1.0;0.0;96.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.5238099098205566;0.0071684387512505054;0.4690217077732086;0.0;1.0;96.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.035068023949861526;0.9502946138381958;0.014637256041169167;1.0;1.0;96.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.20194639265537262;0.503253698348999;0.29479992389678955;1.0;1.0;96.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.027019789442420006;0.9659599661827087;0.007020249962806702;1.0;2.0;96.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.06592195481061935;0.010765232145786285;0.923312783241272;2.0;0.0;96.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.008878816850483418;0.9883316159248352;0.0027895946986973286;1.0;1.0;96.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.1363060027360916;0.7250635623931885;0.13863034546375275;1.0;2.0;96.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.435331255197525;0.4648074209690094;0.09986133873462677;1.0;0.0;96.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.46937617659568787;0.02367316372692585;0.5069506764411926;2.0;2.0;96.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0005831689340993762;2.0268073512852425e-06;0.9994148015975952;2.0;2.0;96.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.03872064873576164;0.016422340646386147;0.9448570609092712;2.0;0.0;96.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.027047352865338326;0.9587523937225342;0.014200257137417793;1.0;0.0;96.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.12407970428466797;0.8207938075065613;0.05512651428580284;1.0;0.0;96.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.0018271083245053887;5.039551524532726e-06;0.998167872428894;2.0;1.0;96.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.22223851084709167;0.2888367772102356;0.48892468214035034;2.0;1.0;96.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.09266383200883865;0.8402730226516724;0.06706307083368301;1.0;0.0;96.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.36991870403289795;0.13162578642368317;0.4984554946422577;2.0;2.0;96.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.0040685078129172325;0.9956929087638855;0.0002385287662036717;1.0;1.0;96.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.023407265543937683;0.004447685554623604;0.9721450805664062;2.0;0.0;96.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.015393239445984364;0.0058396984823048115;0.9787670373916626;2.0;2.0;96.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.10178380459547043;0.031008975580334663;0.8672072291374207;2.0;2.0;96.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.366216242313385;0.6022327542304993;0.031550969928503036;1.0;1.0;96.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.020488396286964417;0.9718701839447021;0.0076413690112531185;1.0;0.0;96.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.10034214705228806;0.8947791457176208;0.004878674633800983;1.0;1.0;96.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.02805204689502716;0.9648699164390564;0.0070781284011900425;1.0;1.0;96.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.23841314017772675;0.6611414551734924;0.10044541209936142;1.0;1.0;96.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.0021516315173357725;0.9978086352348328;3.969447061535902e-05;1.0;1.0;96.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.004906401038169861;0.9935563206672668;0.0015371897025033832;1.0;1.0;96.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.12237764149904251;0.7015900015830994;0.1760324090719223;1.0;1.0;96.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.04816943407058716;0.9303080439567566;0.021522466093301773;1.0;2.0;96.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.2864402234554291;0.6782373785972595;0.03532237187027931;1.0;1.0;96.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.24706058204174042;0.5157917737960815;0.23714762926101685;1.0;1.0;96.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.06618278473615646;0.019633352756500244;0.9141838550567627;2.0;1.0;96.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.005859617609530687;0.993547260761261;0.000593156146351248;1.0;1.0;96.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.004171671811491251;0.9952690005302429;0.0005593182286247611;1.0;2.0;96.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.1370076686143875;0.5854141712188721;0.2775781750679016;1.0;0.0;96.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.8450595736503601;0.1383679211139679;0.01657244935631752;0.0;0.0;96.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.0033729367423802614;0.9957559704780579;0.0008710278780199587;1.0;1.0;96.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.11303981393575668;0.47660622000694275;0.4103539288043976;1.0;1.0;96.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.5489546656608582;0.24331918358802795;0.20772618055343628;0.0;1.0;96.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.06551196426153183;0.8758725523948669;0.058615509420633316;1.0;2.0;96.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.054131943732500076;0.022197766229510307;0.9236702919006348;2.0;0.0;96.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.010114438831806183;0.986622154712677;0.0032632900401949883;1.0;1.0;96.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.02025785855948925;0.9739373326301575;0.005804779008030891;1.0;1.0;96.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.45074599981307983;0.048897698521614075;0.5003563165664673;2.0;0.0;96.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.010340139269828796;5.569713903241791e-05;0.989604115486145;2.0;2.0;96.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.11735079437494278;0.5462349653244019;0.3364141881465912;1.0;2.0;96.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.28420156240463257;0.029820384457707405;0.68597811460495;2.0;0.0;96.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.5970559120178223;0.32020512223243713;0.0827389806509018;0.0;1.0;96.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.011070565320551395;0.0010875659063458443;0.9878419041633606;2.0;2.0;96.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.09953495860099792;0.5581631064414978;0.3423019051551819;1.0;0.0;96.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.00698768999427557;0.00030630058608949184;0.9927060008049011;2.0;2.0;96.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.06611119210720062;0.8968850374221802;0.037003759294748306;1.0;1.0;96.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.0010037192841991782;0.9988346695899963;0.00016156256606336683;1.0;1.0;96.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
