;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.07634605467319489;0.07538387179374695;0.848270058631897;2.0;2.0;127.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.000324416410876438;0.9996738433837891;1.8328321402805159e-06;1.0;1.0;127.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.055156558752059937;0.910661518573761;0.034181803464889526;1.0;0.0;127.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.14141757786273956;0.22242389619350433;0.6361585259437561;2.0;1.0;127.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.21194566786289215;0.7450241446495056;0.04303022474050522;1.0;1.0;127.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.6090184450149536;0.3482285439968109;0.04275298863649368;0.0;1.0;127.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.02573675662279129;0.973368763923645;0.0008944830042310059;1.0;2.0;127.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.009881728328764439;0.0006090775714255869;0.9895092248916626;2.0;0.0;127.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.00035589918843470514;0.999642014503479;2.064706905002822e-06;1.0;1.0;127.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.4674295485019684;0.4797837436199188;0.052786633372306824;1.0;2.0;127.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.6032792329788208;0.35729917883872986;0.03942161053419113;0.0;0.0;127.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.16109344363212585;0.19027087092399597;0.6486356854438782;2.0;2.0;127.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.00029227559571154416;5.030673037254019e-06;0.9997026324272156;2.0;2.0;127.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.09006990492343903;0.5249878764152527;0.3849422335624695;1.0;0.0;127.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.004842451773583889;0.9715418219566345;0.02361578866839409;1.0;0.0;127.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.012817264534533024;0.9688358306884766;0.018346842378377914;1.0;0.0;127.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.0005202622269280255;1.7829868738772348e-05;0.9994619488716125;2.0;1.0;127.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.06022033095359802;0.8904277086257935;0.049352001398801804;1.0;1.0;127.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.6422030329704285;0.3049476742744446;0.05284928157925606;0.0;0.0;127.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.4235896170139313;0.08791358768939972;0.4884967505931854;2.0;2.0;127.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.005798679310828447;0.9935486912727356;0.0006525791250169277;1.0;1.0;127.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.5405066013336182;0.0954500064253807;0.3640434443950653;0.0;0.0;127.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.0035096225328743458;0.2898087203502655;0.7066816687583923;2.0;2.0;127.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.11529089510440826;0.16810065507888794;0.716608464717865;2.0;2.0;127.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.011015593074262142;0.9862982630729675;0.0026861203368753195;1.0;1.0;127.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3203502595424652;0.6345071792602539;0.045142557471990585;1.0;0.0;127.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.1874721348285675;0.7704846858978271;0.042043231427669525;1.0;1.0;127.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.002167157595977187;0.9978118538856506;2.1091576854814775e-05;1.0;1.0;127.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.19986797869205475;0.7117694616317749;0.08836252242326736;1.0;1.0;127.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;4.3730160541599616e-05;0.9999334812164307;2.272129313496407e-05;1.0;1.0;127.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.014349276199936867;0.9678264856338501;0.0178242065012455;1.0;1.0;127.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.09684237837791443;0.4982542097568512;0.40490344166755676;1.0;1.0;127.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.0027787426952272654;0.9968875050544739;0.0003336701774969697;1.0;2.0;127.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.4877070486545563;0.48481202125549316;0.027480974793434143;0.0;1.0;127.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3785798251628876;0.29679131507873535;0.3246288597583771;0.0;1.0;127.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.11367711424827576;0.009968429803848267;0.8763543963432312;2.0;1.0;127.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.005067402496933937;0.994869589805603;6.29375281278044e-05;1.0;1.0;127.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.03144562616944313;0.8994364738464355;0.06911785155534744;1.0;2.0;127.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.24904145300388336;0.16149793565273285;0.5894606709480286;2.0;0.0;127.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.022771600633859634;0.9729828834533691;0.004245480056852102;1.0;0.0;127.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.0001019217525026761;0.9997435212135315;0.00015463079034816474;1.0;1.0;127.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.0009387770551256835;0.9894515872001648;0.009609652683138847;1.0;1.0;127.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.07929669320583344;0.8864020705223083;0.03430121764540672;1.0;1.0;127.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.37157005071640015;0.5319075584411621;0.09652239829301834;1.0;2.0;127.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.08319730311632156;0.002541713183745742;0.914260983467102;2.0;0.0;127.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.0034992671571671963;0.9964255690574646;7.516466575907543e-05;1.0;1.0;127.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.012323826551437378;0.9864403605461121;0.001235766219906509;1.0;1.0;127.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.07170453667640686;0.008265094831585884;0.920030415058136;2.0;0.0;127.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.0010618070373311639;8.002746471902356e-05;0.9988582134246826;2.0;2.0;127.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.0497773215174675;0.19909407198429108;0.751128613948822;2.0;2.0;127.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.031320419162511826;0.6759616136550903;0.29271793365478516;1.0;0.0;127.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.603279173374176;0.35729917883872986;0.03942160680890083;0.0;1.0;127.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.0014946312876418233;3.261293386458419e-05;0.9984727501869202;2.0;2.0;127.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.21599125862121582;0.4914909899234772;0.2925178110599518;1.0;0.0;127.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.013280332088470459;0.0037265208084136248;0.9829931259155273;2.0;2.0;127.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.6032792329788208;0.35729917883872986;0.03942161053419113;0.0;1.0;127.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.00019029116083402187;0.9996989965438843;0.00011067072045989335;1.0;1.0;127.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.0006257676286622882;0.0004411027184687555;0.9989331364631653;2.0;2.0;127.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.0011194758117198944;8.09533867140999e-06;0.9988724589347839;2.0;0.0;127.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.02868977002799511;0.9705161452293396;0.0007940070354379714;1.0;1.0;127.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.3665170669555664;0.3156246840953827;0.31785818934440613;0.0;1.0;127.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.026047566905617714;0.32839956879615784;0.6455528140068054;2.0;1.0;127.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.29000478982925415;0.6908003687858582;0.019194822758436203;1.0;1.0;127.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.2599773108959198;0.5881609320640564;0.15186169743537903;1.0;0.0;127.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.2463054358959198;0.735637903213501;0.01805662177503109;1.0;1.0;127.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.6435713171958923;0.3018225431442261;0.05460604652762413;0.0;1.0;127.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.0005145850591361523;0.0003089180390816182;0.9991764426231384;2.0;2.0;127.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;0.06125890836119652;0.9371621012687683;0.0015790000325068831;1.0;0.0;127.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
