;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.11482550203800201;0.011875472031533718;0.8732990026473999;2.0;2.0;72.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;2.4620496219540655e-07;0.9999996423721313;7.608991126062392e-08;1.0;1.0;72.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.2983776032924652;0.6890957951545715;0.012526629492640495;1.0;0.0;72.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;5.4013493354432285e-05;3.0713024443684844e-06;0.9999428987503052;2.0;1.0;72.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.011108933947980404;0.9880576133728027;0.0008334704325534403;1.0;1.0;72.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.9136484861373901;0.06261254101991653;0.023738930001854897;0.0;1.0;72.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.19384562969207764;0.7953535914421082;0.010800757445394993;1.0;2.0;72.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;4.387823537399527e-06;6.985878542309365e-08;0.9999955892562866;2.0;0.0;72.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;2.9417185487545794e-06;0.999996542930603;4.533469848411187e-07;1.0;1.0;72.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.9248002767562866;0.053032346069812775;0.02216738648712635;0.0;2.0;72.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.9248002767562866;0.053032346069812775;0.02216738648712635;0.0;0.0;72.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.004828567150980234;0.00012287922436371446;0.9950485825538635;2.0;2.0;72.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;5.386329098402195e-16;1.113079461260037e-18;1.0;2.0;2.0;72.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;5.732471777264436e-07;7.66258168027889e-09;0.9999994039535522;2.0;0.0;72.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;8.774644015829836e-07;0.9999985694885254;6.38429185073619e-07;1.0;0.0;72.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.00019337570120114833;0.9997797608375549;2.684969331312459e-05;1.0;0.0;72.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;2.0879142598878575e-12;7.68085326108758e-15;1.0;2.0;1.0;72.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.00047064124373719096;0.999416708946228;0.0001127320429077372;1.0;1.0;72.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.9148179292678833;0.06309888511896133;0.022083135321736336;0.0;0.0;72.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.06422924995422363;0.0020733096171170473;0.9336974620819092;2.0;2.0;72.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;1.268838514079107e-05;0.9999843835830688;2.9339248612814117e-06;1.0;1.0;72.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.7464163303375244;0.03611588850617409;0.2174677550792694;0.0;0.0;72.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;6.361794646636554e-08;5.566768095377483e-07;0.9999994039535522;2.0;2.0;72.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;1.6537221370072075e-08;1.7760384829479392e-10;1.0;2.0;2.0;72.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;9.600235352991149e-05;0.9998892545700073;1.4828556231805123e-05;1.0;1.0;72.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.007354205474257469;0.9920914173126221;0.0005544766900129616;1.0;0.0;72.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.02368094213306904;0.9745415449142456;0.0017774328589439392;1.0;1.0;72.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;4.3603276367321087e-07;0.9999994039535522;1.2540461113985657e-07;1.0;1.0;72.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.16133564710617065;0.8303912281990051;0.008273139595985413;1.0;1.0;72.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;8.822980568368166e-09;1.0;7.378516020395409e-09;1.0;1.0;72.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;4.66909259557724e-05;0.9999440908432007;9.236207006324548e-06;1.0;1.0;72.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.4095747172832489;0.19499461352825165;0.39543065428733826;0.0;1.0;72.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.024925725534558296;0.9742664098739624;0.0008078989339992404;1.0;2.0;72.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.11343327164649963;0.8807559609413147;0.00581068079918623;1.0;1.0;72.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3273929953575134;0.012616723775863647;0.6599903106689453;2.0;1.0;72.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.0021886059548705816;5.731930286856368e-05;0.9977540373802185;2.0;1.0;72.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;1.0959039542512983e-07;0.9999998807907104;3.718597341162422e-08;1.0;1.0;72.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;2.0642495655920357e-05;0.9999748468399048;4.471103693504119e-06;1.0;2.0;72.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.00010104799002874643;1.9918900306947762e-06;0.9998970031738281;2.0;0.0;72.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.0006882968591526151;0.9992246627807617;8.706103835720569e-05;1.0;0.0;72.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;2.4480739213572633e-08;1.0;1.6626696464072666e-08;1.0;1.0;72.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;8.099650727899643e-09;2.840820079175188e-10;1.0;2.0;1.0;72.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
