;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.40723562240600586;0.3188263773918152;0.27393805980682373;0.0;2.0;74.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;2.2552461587110884e-07;0.9999997615814209;3.584104679710265e-10;1.0;1.0;74.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.006534391548484564;0.9928992986679077;0.0005663650226779282;1.0;0.0;74.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.37336602807044983;0.03185827285051346;0.5947756767272949;2.0;1.0;74.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;2.3651469746255316e-05;0.9999761581420898;2.296078775998467e-07;1.0;1.0;74.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.19264064729213715;0.73746258020401;0.06989680230617523;1.0;1.0;74.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.00012965202040504664;0.9998679161071777;2.439664058329072e-06;1.0;2.0;74.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.34775564074516296;0.021231554448604584;0.6310127377510071;2.0;0.0;74.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;1.1446153358463107e-08;1.0;5.706061925042638e-12;1.0;1.0;74.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.09101898223161697;0.8860092759132385;0.02297176606953144;1.0;2.0;74.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.06410220265388489;0.9219987392425537;0.013899152167141438;1.0;0.0;74.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.4379243850708008;0.19571541249752045;0.36636024713516235;0.0;2.0;74.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.027600420638918877;8.21718913357472e-07;0.9723987579345703;2.0;2.0;74.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.10582713782787323;0.8655930161476135;0.028579862788319588;1.0;0.0;74.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.000671573041472584;0.9993045330047607;2.39646942645777e-05;1.0;0.0;74.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.0028285677544772625;0.9969947338104248;0.00017673625552561134;1.0;0.0;74.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.027600420638918877;8.21718913357472e-07;0.9723987579345703;2.0;1.0;74.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.007340358570218086;0.99199378490448;0.0006659006467089057;1.0;1.0;74.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.004041668493300676;0.9956680536270142;0.0002902881824411452;1.0;0.0;74.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.4247821867465973;0.2614438831806183;0.31377387046813965;0.0;2.0;74.0;0.0;9.0;Nantes - Montpellier, 0 - 2
