;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.22627106308937073;0.0671316385269165;0.7065973281860352;2.0;2.0;80.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.003097065258771181;0.9954438209533691;0.0014590962091460824;1.0;1.0;80.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.19623030722141266;0.676705539226532;0.12706416845321655;1.0;0.0;80.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.2671567499637604;0.20475532114505768;0.5280879139900208;2.0;1.0;80.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.06026498228311539;0.921688437461853;0.018046608194708824;1.0;1.0;80.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3690692186355591;0.3616078197956085;0.2693229615688324;0.0;1.0;80.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.07751932740211487;0.9106838703155518;0.01179672870784998;1.0;2.0;80.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.0789073184132576;0.007484833709895611;0.9136077761650085;2.0;0.0;80.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.0038144877180457115;0.995488703250885;0.0006968139787204564;1.0;1.0;80.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.2914888858795166;0.5238664746284485;0.1846446990966797;1.0;2.0;80.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3019639551639557;0.5911943316459656;0.10684166103601456;1.0;0.0;80.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.2529381811618805;0.07641938328742981;0.6706424355506897;2.0;2.0;80.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.004273684695363045;4.6055611164774746e-05;0.9956802129745483;2.0;2.0;80.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.23560616374015808;0.12127437442541122;0.6431194543838501;2.0;0.0;80.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.05059199780225754;0.9373281598091125;0.012079847976565361;1.0;0.0;80.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
