;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.06097283959388733;0.005269065499305725;0.9337580800056458;2.0;2.0;14.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.005101530347019434;0.9946278929710388;0.00027052880614064634;1.0;1.0;14.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.20188777148723602;0.1452639400959015;0.6528482437133789;2.0;0.0;14.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.07760521024465561;0.009609394706785679;0.9127853512763977;2.0;1.0;14.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.10429452359676361;0.8383060097694397;0.05739948898553848;1.0;1.0;14.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.15125244855880737;0.05639176815748215;0.7923557758331299;2.0;1.0;14.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.11131279170513153;0.8235857486724854;0.06510142982006073;1.0;2.0;14.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.03029019385576248;0.0009595114388503134;0.9687502384185791;2.0;0.0;14.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.004624963738024235;0.9951469302177429;0.00022814029944129288;1.0;1.0;14.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.2184179723262787;0.20939914882183075;0.572182834148407;2.0;2.0;14.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.2220602035522461;0.23231257498264313;0.5456272959709167;2.0;0.0;14.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.059296924620866776;0.0049187010154128075;0.9357843995094299;2.0;2.0;14.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.026164473965764046;0.0006746971048414707;0.9731608033180237;2.0;2.0;14.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.16469737887382507;0.07264652848243713;0.762656033039093;2.0;0.0;14.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.1414727121591568;0.753186047077179;0.10534124076366425;1.0;0.0;14.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.2211986780166626;0.4391137659549713;0.3396875262260437;1.0;0.0;14.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.026164473965764046;0.0006746971048414707;0.9731608033180237;2.0;1.0;14.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.11806714534759521;0.808870792388916;0.07306212931871414;1.0;1.0;14.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
