;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.37450215220451355;0.44179990887641907;0.18369795382022858;1.0;2.0;31.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;3.9254504713426286e-07;0.9999996423721313;3.86229821458528e-08;1.0;1.0;31.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.002394704381003976;0.9965174198150635;0.0010878839530050755;1.0;0.0;31.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.0424458347260952;0.017412785440683365;0.9401413798332214;2.0;1.0;31.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;7.1925729571376e-05;0.9999127388000488;1.5381390767288394e-05;1.0;1.0;31.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.21601273119449615;0.6716665625572205;0.11232072114944458;1.0;1.0;31.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.01823240891098976;0.9797568917274475;0.0020106113515794277;1.0;2.0;31.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.007647383026778698;0.0032167404424399137;0.9891358613967896;2.0;0.0;31.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;4.342453757999465e-05;0.99994957447052;7.005871793808183e-06;1.0;1.0;31.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.6918358206748962;0.2614292502403259;0.04673494026064873;0.0;2.0;31.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.36326590180397034;0.6096557378768921;0.027078384533524513;1.0;0.0;31.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.018056346103549004;0.12693166732788086;0.8550119996070862;2.0;2.0;31.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;1.0481966405961884e-08;5.340385911267731e-09;1.0;2.0;2.0;31.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.0021153204143047333;0.9538694024085999;0.044015225023031235;1.0;0.0;31.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.0013757167616859078;0.9983572363853455;0.0002670366666279733;1.0;0.0;31.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.00022332796652335674;0.9997184872627258;5.814906398882158e-05;1.0;0.0;31.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;1.5162521549427765e-07;7.437792959308354e-08;0.9999997615814209;2.0;1.0;31.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;8.895701466826722e-05;0.9998922348022461;1.8781629478326067e-05;1.0;1.0;31.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.24558189511299133;0.7368869185447693;0.01753116026520729;1.0;0.0;31.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.33971890807151794;0.34758275747299194;0.3126983344554901;1.0;2.0;31.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.005447494797408581;0.9932833909988403;0.001269094762392342;1.0;1.0;31.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.011030199006199837;0.004615305922925472;0.9843544960021973;2.0;0.0;31.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;9.44061412155861e-06;0.006197385024279356;0.9937931299209595;2.0;2.0;31.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.011911212466657162;0.5975427627563477;0.39054596424102783;1.0;2.0;31.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.17349033057689667;0.7451667785644531;0.08134285360574722;1.0;1.0;31.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.0018472083611413836;0.9978936314582825;0.0002592118107713759;1.0;0.0;31.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.014595219865441322;0.9770960211753845;0.008308646269142628;1.0;1.0;31.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;9.889977081911638e-05;0.9997801184654236;0.00012092621182091534;1.0;1.0;31.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.6037358045578003;0.28253117203712463;0.11373304575681686;0.0;1.0;31.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;5.6634955399204046e-05;0.9998643398284912;7.898315379861742e-05;1.0;1.0;31.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;4.321404776419513e-05;0.9999438524246216;1.2832400898332708e-05;1.0;1.0;31.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.001368146506138146;0.9066752195358276;0.09195670485496521;1.0;1.0;31.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.0007978334906511009;0.9989416003227234;0.0002605819026939571;1.0;2.0;31.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.003959605470299721;0.9955268502235413;0.0005135469837114215;1.0;1.0;31.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.1749647855758667;0.22282397747039795;0.6022111773490906;2.0;1.0;31.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.0058910842053592205;0.01601097732782364;0.9780979156494141;2.0;1.0;31.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;3.679158180602826e-05;0.9999539852142334;9.232107004208956e-06;1.0;1.0;31.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.0040117171593010426;0.9953072667121887;0.0006810906925238669;1.0;2.0;31.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.07623635977506638;0.916623055934906;0.007140594068914652;1.0;0.0;31.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.006507807411253452;0.992613673210144;0.000878497026860714;1.0;0.0;31.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;3.313867637189105e-05;0.9999545812606812;1.2234784662723541e-05;1.0;1.0;31.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.0004746736085508019;0.99887615442276;0.0006492094253189862;1.0;1.0;31.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.1164231076836586;0.8556089997291565;0.027967818081378937;1.0;1.0;31.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.002041725441813469;0.9975408315658569;0.0004175653157290071;1.0;2.0;31.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.004733399488031864;0.0020047349389642477;0.9932618737220764;2.0;0.0;31.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
