;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.14070993661880493;0.28274112939834595;0.5765489339828491;2.0;2.0;65.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.00497457617893815;0.994895875453949;0.00012946368951816112;1.0;1.0;65.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.11713806539773941;0.7825002670288086;0.10036158561706543;1.0;0.0;65.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.288424015045166;0.3221851587295532;0.389390766620636;2.0;1.0;65.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.03506917506456375;0.9540232419967651;0.010907585732638836;1.0;1.0;65.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3138441741466522;0.4263247549533844;0.25983110070228577;1.0;1.0;65.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.031855832785367966;0.9606778025627136;0.007466383744031191;1.0;2.0;65.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.161306694149971;0.1251996010541916;0.7134937047958374;2.0;0.0;65.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.006669056136161089;0.9931299090385437;0.00020101146947126836;1.0;1.0;65.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.25138047337532043;0.6784029006958008;0.0702165737748146;1.0;2.0;65.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.2904004454612732;0.6261873841285706;0.08341215550899506;1.0;0.0;65.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.27131783962249756;0.2807207405567169;0.4479614198207855;2.0;2.0;65.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.018981093540787697;0.0027980944141745567;0.9782207608222961;2.0;2.0;65.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.11499591916799545;0.45222488045692444;0.4327791929244995;1.0;0.0;65.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.019912753254175186;0.953603982925415;0.026483315974473953;1.0;0.0;65.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.07080978155136108;0.9010331630706787;0.028157077729701996;1.0;0.0;65.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.04346701130270958;0.0060287839733064175;0.9505041837692261;2.0;1.0;65.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.054291822016239166;0.9223058819770813;0.02340235374867916;1.0;1.0;65.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
