;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;2.4430291123422876e-10;6.552646916571091e-27;1.0;2.0;2.0;91.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;1.5303690226334645e-18;1.0;8.674404634368271e-39;1.0;1.0;91.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.00016215075447689742;0.9998378753662109;6.181213874079106e-10;1.0;0.0;91.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.0007813579286448658;0.9992177486419678;8.081098030743306e-07;1.0;1.0;91.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.00013669923646375537;0.9998632669448853;1.2083760995473622e-39;1.0;1.0;91.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;2.8294959827149735e-18;0.0;1.0;2.0;1.0;91.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;3.678989006470037e-17;1.0;1.1865292523188803e-29;1.0;2.0;91.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;2.98943492182957e-09;2.3447533566937596e-23;1.0;2.0;0.0;91.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;3.524778303898205e-18;1.0;3.0032656713378766e-39;1.0;1.0;91.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.5900729298591614;0.026852359995245934;0.3830747604370117;0.0;2.0;91.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.23330609500408173;0.7570498585700989;0.009644126519560814;1.0;0.0;91.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.060194533318281174;2.9284045012900606e-05;0.9397762417793274;2.0;2.0;91.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;5.605193857299268e-45;0.0;1.0;2.0;2.0;91.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;5.756936705125781e-09;1.0;3.973743442700692e-35;1.0;0.0;91.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;2.3371944263715755e-19;1.0;3.4161810572749675e-30;1.0;0.0;91.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;4.9267616653025925e-09;1.0;4.8449728962335795e-23;1.0;0.0;91.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;3.0221446168291623e-26;0.0;1.0;2.0;1.0;91.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;2.1886182780374644e-14;1.0;5.00884838501199e-30;1.0;1.0;91.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.9993588328361511;0.0006412309012375772;3.431971720702087e-11;0.0;0.0;91.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;3.678708253573859e-06;5.39605727180141e-16;0.9999963045120239;2.0;2.0;91.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;1.8713634810514031e-22;1.0;1.2483511968126652e-32;1.0;1.0;91.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;7.655797485531677e-19;0.0;1.0;2.0;0.0;91.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.9947198629379272;0.005280091427266598;8.439107574055428e-33;0.0;2.0;91.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;8.460304505575333e-12;1.0;3.3767530489376527e-31;1.0;2.0;91.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;3.26909123444796e-17;1.0;8.730723846323381e-28;1.0;1.0;91.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;1.0898931496888808e-13;1.0;1.441509897907722e-32;1.0;0.0;91.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;2.8299277709947262e-18;1.0;1.493678440640718e-29;1.0;1.0;91.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;2.345011511424993e-24;1.0;4.6585437686470296e-32;1.0;1.0;91.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;2.8206165181288156e-10;1.0;9.348658169615982e-16;1.0;1.0;91.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;8.1041431078488e-25;1.0;6.754593955448854e-34;1.0;1.0;91.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;8.5968482981966375e-19;1.0;7.275698034103844e-36;1.0;1.0;91.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.0014311212580651045;0.9985688924789429;2.6011491809261185e-31;1.0;1.0;91.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;4.305242650586382e-18;1.0;2.7947999980291696e-28;1.0;2.0;91.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;6.883463538443315e-17;1.0;1.821180733234953e-27;1.0;1.0;91.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;5.859486996694367e-16;1.0;8.692345069949599e-27;1.0;1.0;91.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;3.1370946223226043e-19;0.0;1.0;2.0;1.0;91.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;7.141579863071166e-24;1.0;3.1440209044054614e-33;1.0;1.0;91.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;5.753151009891655e-16;1.0;2.333282387506426e-35;1.0;2.0;91.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;5.7405748860844085e-21;1.0;1.5750755610693395e-31;1.0;0.0;91.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;2.2073153345758096e-18;1.0;1.6039699485422127e-28;1.0;0.0;91.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;1.2797704333034976e-16;1.0;8.695939789168015e-39;1.0;1.0;91.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;2.9513412113518767e-12;1.0;1.126165143649763e-34;1.0;1.0;91.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;5.822206730954349e-06;0.999994158744812;3.3985720904183836e-09;1.0;1.0;91.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;1.169273397147398e-17;1.0;6.68744361106939e-35;1.0;2.0;91.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;1.1181943842765468e-19;0.0;1.0;2.0;0.0;91.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;6.807147076917652e-14;1.0;7.707141553786494e-44;1.0;1.0;91.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;7.883742215910455e-14;1.0;2.4207569890335774e-35;1.0;1.0;91.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;6.649002898484468e-05;0.9999334812164307;1.3809649423990322e-08;1.0;0.0;91.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;1.4887967771039408e-15;1.0257975595141674e-38;1.0;2.0;2.0;91.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;1.6088122661818815e-19;1.0;5.051754869212484e-30;1.0;2.0;91.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.999514102935791;0.00043428377830423415;5.1600392907857895e-05;0.0;0.0;91.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;2.556619397032356e-16;1.0;2.452190686877037e-27;1.0;1.0;91.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.019916070625185966;1.0927576568064978e-06;0.9800828099250793;2.0;2.0;91.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.03871919587254524;8.999941201182082e-06;0.9612718224525452;2.0;0.0;91.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.0;0.0;1.0;2.0;2.0;91.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;5.9363143902942645e-25;0.0;1.0;2.0;1.0;91.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;7.741610753241577e-19;1.0;1.2782644591570981e-41;1.0;1.0;91.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.0;0.0;1.0;2.0;2.0;91.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;1.2419537451324675e-31;0.0;1.0;2.0;0.0;91.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;1.0679597863263112e-15;1.0;2.3311009170930694e-29;1.0;1.0;91.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;2.703737232646699e-18;1.0;2.5102157121131743e-29;1.0;1.0;91.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;3.74790519799828e-12;1.0;3.0562735457150023e-35;1.0;1.0;91.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;9.1633867160823e-11;1.0;3.3222065258017285e-32;1.0;1.0;91.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;4.568255218551087e-10;1.0;4.7714140148356125e-27;1.0;0.0;91.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;3.462391039936226e-21;1.0;1.1359133401402696e-31;1.0;1.0;91.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;5.1594906125274065e-09;3.7111295487518494e-23;1.0;2.0;1.0;91.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.06652005016803741;0.00012546977086458355;0.9333544373512268;2.0;2.0;91.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;4.271887915874161e-17;1.0;2.20883056783437e-34;1.0;0.0;91.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;5.759043779107742e-05;0.999942421913147;3.7746062275800796e-08;1.0;2.0;91.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;5.248584600519701e-16;1.0;2.7953559658558656e-27;1.0;1.0;91.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;1.0057092962242886e-12;1.0;6.558782402376281e-32;1.0;2.0;91.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;9.69810905133213e-22;1.0;2.591220015243593e-31;1.0;1.0;91.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.9554324150085449;0.033647723495960236;0.01091983262449503;0.0;1.0;91.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;9.48607333742831e-22;1.0;2.7787951769469613e-32;1.0;1.0;91.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;1.2286759110136103e-10;1.0;8.969781953583134e-18;1.0;1.0;91.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565694;9.527843189971463e-07;0.9999990463256836;8.123364191970423e-38;1.0;1.0;91.0;0.0;9.0;Valencia - Celta de Vigo, 2 - 1
2565790;0.45278000831604004;3.4737062401882235e-13;0.54721999168396;2.0;2.0;91.0;0.0;9.0;Levante - Real Betis, 0 - 2
2516832;3.397865988574722e-09;1.3004939016344007e-24;1.0;2.0;2.0;91.0;0.0;9.0;Freiburg - Schalke 04, 0 - 1
2500914;0.53037428855896;0.4696257412433624;1.401298464324817e-45;0.0;1.0;91.0;0.0;9.0;Saint-\u00c9tienne - Caen, 2 - 1
2565863;1.2590802559624484e-14;1.0;2.984603178389999e-39;1.0;2.0;91.0;0.0;9.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576332;3.3559923083175e-21;1.0;3.421434999805629e-31;1.0;1.0;91.0;0.0;9.0;Napoli - Crotone, 2 - 1
2576311;5.637156713644842e-11;1.0;0.0;1.0;1.0;91.0;0.0;9.0;Juventus - Bologna, 3 - 1
2565701;7.542992380878133e-14;1.0;3.142945420703617e-38;1.0;0.0;91.0;0.0;9.0;Sevilla - Levante, 0 - 0
2565816;3.03936903947033e-05;0.9999696016311646;2.3736331243086783e-38;1.0;0.0;91.0;0.0;9.0;Levante - Espanyol, 1 - 1
2517025;1.6144982281643885e-20;0.0;1.0;2.0;1.0;91.0;0.0;9.0;Mainz 05 - RB Leipzig, 3 - 0
2500838;2.209658654533111e-17;1.0;7.006053581124612e-28;1.0;1.0;91.0;0.0;9.0;Lille - Toulouse, 1 - 0
2565910;0.21130110323429108;0.7886989116668701;0.0;1.0;1.0;91.0;0.0;9.0;Espanyol - M\u00e1laga, 4 - 1
2499815;6.889880342414358e-15;1.0;2.365952327166021e-41;1.0;1.0;91.0;0.0;9.0;Liverpool - Huddersfield Town, 3 - 0
2516929;4.9044893146721336e-11;1.0;9.071564493429105e-34;1.0;1.0;91.0;0.0;9.0;Borussia Dortmund - Hamburger SV, 2 - 0
2516860;1.094853859951411e-17;1.0;4.721889111501684e-28;1.0;1.0;91.0;0.0;9.0;Werder Bremen - Stuttgart, 1 - 0
2499859;4.443787131382888e-18;1.0;2.394153221548754e-34;1.0;0.0;91.0;0.0;9.0;AFC Bournemouth - Southampton, 1 - 1
2565872;3.5364181413238675e-16;1.0;0.0;1.0;1.0;91.0;0.0;9.0;Villarreal - Legan\u00e9s, 2 - 1
2499949;1.7479371899539742e-17;1.0;1.6569320590478895e-28;1.0;1.0;91.0;0.0;9.0;Arsenal - Crystal Palace, 4 - 1
2576181;5.119611874195018e-13;1.0;8.53354430990741e-30;1.0;2.0;91.0;0.0;9.0;Bologna - Fiorentina, 1 - 2
2516978;6.343911491976206e-16;1.0;4.620803982068597e-27;1.0;1.0;91.0;0.0;9.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2565857;3.297436265585539e-16;1.0;8.149485892827091e-28;1.0;1.0;91.0;0.0;9.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2500868;6.817805875414251e-09;1.0;2.2442353930904237e-15;1.0;2.0;91.0;0.0;9.0;Bordeaux - Montpellier, 0 - 2
2516821;1.5092489757950744e-10;1.0;2.7932913732813017e-32;1.0;2.0;91.0;0.0;9.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576088;6.225575068484479e-13;1.0;7.276538242797912e-34;1.0;2.0;91.0;0.0;9.0;Udinese - Cagliari, 0 - 1
2516976;0.00017922626284416765;0.9998207688331604;2.1519519057608313e-25;1.0;2.0;91.0;0.0;9.0;Freiburg - Stuttgart, 1 - 2
2516933;0.00010986293636960909;9.122046867870992e-11;0.9998900890350342;2.0;1.0;91.0;0.0;9.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576318;1.886855845900569e-20;1.0;1.008704679898238e-30;1.0;0.0;91.0;0.0;9.0;Napoli - Torino, 2 - 2
2576188;0.1607297956943512;0.0006243750103749335;0.838645875453949;2.0;0.0;91.0;0.0;9.0;Sampdoria - Torino, 1 - 1
2576182;4.661511223152583e-25;1.0;1.7275852928241373e-33;1.0;2.0;91.0;0.0;9.0;Lazio - Genoa, 1 - 2
2500865;0.16373103857040405;0.0005995968822389841;0.8356693983078003;2.0;1.0;91.0;0.0;9.0;Troyes - Amiens SC, 1 - 0
2576120;1.992950403497896e-17;1.0;1.8683965488805898e-29;1.0;2.0;91.0;0.0;9.0;Benevento - SPAL, 1 - 2
2500786;2.143394489673156e-10;1.640756419001049e-26;1.0;2.0;2.0;91.0;0.0;9.0;Bordeaux - Monaco, 0 - 2
2565746;3.395535168237984e-05;0.999966025352478;1.0411647589933391e-42;1.0;0.0;91.0;0.0;9.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499738;6.767306786059635e-07;0.9999992847442627;3.7488355765915684e-29;1.0;1.0;91.0;0.0;9.0;West Ham United - Southampton, 3 - 0
2565676;4.299104970441238e-18;1.0;2.99202613661522e-38;1.0;1.0;91.0;0.0;9.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2565671;0.008702264167368412;0.991297721862793;2.214051573633211e-43;1.0;0.0;91.0;0.0;9.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2500853;0.99998939037323;1.0581303286016919e-05;1.8095412321339488e-12;0.0;2.0;91.0;0.0;9.0;Nantes - Nice, 1 - 2
2500067;1.4304055184766185e-07;0.9999998807907104;8.697148903835661e-13;1.0;0.0;91.0;0.0;9.0;Watford - Crystal Palace, 0 - 0
2576213;5.94091788620272e-31;0.0;1.0;2.0;2.0;91.0;0.0;9.0;Sassuolo - Lazio, 0 - 3
2576139;2.0128868944964804e-22;1.0;7.627441949124085e-32;1.0;2.0;91.0;0.0;9.0;Atalanta - Cagliari, 1 - 2
2565842;8.780508551353705e-07;0.9999991655349731;3.7173645661608747e-41;1.0;0.0;91.0;0.0;9.0;Athletic Club - Celta de Vigo, 1 - 1
2516844;6.882672092033224e-18;1.0;3.6378137199439757e-28;1.0;1.0;91.0;0.0;9.0;Mainz 05 - K\u00f6ln, 1 - 0
2565801;7.79849688115064e-06;0.9999922513961792;7.006492321624085e-45;1.0;1.0;91.0;0.0;9.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2500035;2.838272195049285e-08;1.0;2.4019165901557372e-14;1.0;1.0;91.0;0.0;9.0;Newcastle United - Huddersfield Town, 1 - 0
2499944;1.3185830205486582e-08;1.0;2.5610130734000357e-40;1.0;1.0;91.0;0.0;9.0;Manchester United - Stoke City, 3 - 0
2576201;1.3497453155153494e-10;1.0;4.156199049622208e-33;1.0;0.0;91.0;0.0;9.0;Atalanta - Fiorentina, 1 - 1
2516871;0.001092672348022461;4.550040859209586e-19;0.9989073276519775;2.0;0.0;91.0;0.0;9.0;Hamburger SV - Wolfsburg, 0 - 0
2516921;5.642766255138121e-28;0.0;1.0;2.0;0.0;91.0;0.0;9.0;Freiburg - Bayer Leverkusen, 0 - 0
2500054;8.120980659615318e-17;1.2037153808550179e-42;1.0;2.0;1.0;91.0;0.0;9.0;Newcastle United - Arsenal, 2 - 1
2501061;0.0007807943620719016;0.9992176294326782;1.5490165878873086e-06;1.0;1.0;91.0;0.0;9.0;Nantes - Strasbourg, 1 - 0
2500932;4.1491707565578695e-23;0.0;1.0;2.0;0.0;91.0;0.0;9.0;Nantes - Lille, 2 - 2
2576270;0.256227046251297;0.2942643463611603;0.4495086371898651;2.0;1.0;91.0;0.0;9.0;Genoa - Crotone, 1 - 0
2501059;8.023776140025286e-22;1.0;4.4806395312109906e-33;1.0;1.0;91.0;0.0;9.0;Olympique Marseille - Amiens SC, 2 - 1
2565693;4.629575195425062e-11;1.0;1.188958116150622e-36;1.0;1.0;91.0;0.0;9.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2516952;0.006979883182793856;0.9930197596549988;3.473670915354887e-07;1.0;0.0;91.0;0.0;9.0;Mainz 05 - Wolfsburg, 1 - 1
2499913;1.414199226473789e-11;1.0;9.429337366441694e-41;1.0;1.0;91.0;0.0;9.0;Liverpool - Swansea City, 5 - 0
2565877;1.0984913096316067e-21;1.0;4.676746856283166e-37;1.0;1.0;91.0;0.0;9.0;Real Betis - Las Palmas, 1 - 0
