;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.21510376036167145;0.12795087695121765;0.6569453477859497;2.0;2.0;34.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.002960333600640297;0.9969902038574219;4.9459613364888355e-05;1.0;1.0;34.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.14749468863010406;0.686251699924469;0.16625350713729858;1.0;0.0;34.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3003953695297241;0.12253276258707047;0.5770719051361084;2.0;1.0;34.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.07868404686450958;0.884826123714447;0.036489926278591156;1.0;1.0;34.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3270494341850281;0.2131694257259369;0.45978105068206787;2.0;1.0;34.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.04184474050998688;0.9500747323036194;0.00808046106249094;1.0;2.0;34.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.08403251320123672;0.024645552039146423;0.8913219571113586;2.0;0.0;34.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.00044376691221259534;0.9995403289794922;1.592447551956866e-05;1.0;1.0;34.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.34059908986091614;0.470561683177948;0.18883919715881348;1.0;2.0;34.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.34580954909324646;0.5337737798690796;0.12041661143302917;1.0;0.0;34.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.26741811633110046;0.18394286930561066;0.5486389398574829;2.0;2.0;34.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.01033075712621212;0.00019374834664631635;0.9894754886627197;2.0;2.0;34.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.1556028127670288;0.2809555232524872;0.5634416341781616;2.0;0.0;34.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.03060990199446678;0.9418767690658569;0.027513304725289345;1.0;0.0;34.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.1291854828596115;0.790550708770752;0.08026384562253952;1.0;0.0;34.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.037833284586668015;0.0004587021248880774;0.9617080092430115;2.0;1.0;34.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.12684504687786102;0.821330726146698;0.05182419717311859;1.0;1.0;34.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.06158487871289253;0.8339604735374451;0.1044546365737915;1.0;0.0;34.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.28205254673957825;0.1272667646408081;0.590680718421936;2.0;2.0;34.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.004760950803756714;0.995083749294281;0.0001552773464936763;1.0;1.0;34.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.21271264553070068;0.06178683042526245;0.7255004644393921;2.0;0.0;34.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.12010493874549866;0.04889662563800812;0.8309984803199768;2.0;2.0;34.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.14134959876537323;0.24448511004447937;0.6141653060913086;2.0;2.0;34.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.0937063917517662;0.8820153474807739;0.024278275668621063;1.0;1.0;34.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.022844353690743446;0.96950364112854;0.007652023807168007;1.0;0.0;34.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.03135624900460243;0.9652309417724609;0.003412841586396098;1.0;1.0;34.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.006124238483607769;0.9925691485404968;0.0013066461542621255;1.0;1.0;34.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.1337985396385193;0.7227364778518677;0.14346496760845184;1.0;1.0;34.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.0030062489677220583;0.9968630075454712;0.0001307101483689621;1.0;1.0;34.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.011835014447569847;0.9835166335105896;0.004648340865969658;1.0;1.0;34.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.11656609177589417;0.7072324156761169;0.17620153725147247;1.0;1.0;34.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.018693536520004272;0.9470953345298767;0.034211162477731705;1.0;2.0;34.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.04048144444823265;0.9498336911201477;0.009684981778264046;1.0;1.0;34.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3593745231628418;0.3085063099861145;0.33211907744407654;0.0;1.0;34.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.12304531782865524;0.017588859423995018;0.8593657612800598;2.0;1.0;34.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
