;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.13386468589305878;0.1357109248638153;0.7304243445396423;2.0;2.0;104.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.22984859347343445;0.5808589458465576;0.18929250538349152;1.0;1.0;104.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.34257057309150696;0.21907395124435425;0.43835553526878357;2.0;0.0;104.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.2615574300289154;0.35034000873565674;0.38810256123542786;2.0;1.0;104.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.5790730118751526;0.16670607030391693;0.2542209327220917;0.0;1.0;104.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.23380246758460999;0.23390956223011017;0.5322878956794739;2.0;1.0;104.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.2913423776626587;0.513055145740509;0.19560247659683228;1.0;2.0;104.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.40150099992752075;0.27323928475379944;0.32525965571403503;0.0;0.0;104.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.2422734946012497;0.5863319635391235;0.17139454185962677;1.0;1.0;104.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3075258731842041;0.4983120560646057;0.19416208565235138;1.0;2.0;104.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.338975727558136;0.2802785634994507;0.38074564933776855;2.0;0.0;104.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.2629419267177582;0.2594735324382782;0.4775845408439636;2.0;2.0;104.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.12206914275884628;0.1174616664648056;0.7604691982269287;2.0;2.0;104.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.2542541027069092;0.2559880018234253;0.4897579252719879;2.0;0.0;104.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.21574074029922485;0.49031689763069153;0.2939423620700836;1.0;0.0;104.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.19826020300388336;0.1975328028202057;0.6042069792747498;2.0;0.0;104.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.1636645793914795;0.1484493464231491;0.6878860592842102;2.0;1.0;104.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.18978551030158997;0.30608490109443665;0.5041296482086182;2.0;1.0;104.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.4901537001132965;0.09114110469818115;0.41870513558387756;0.0;0.0;104.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.2596427798271179;0.2966423034667969;0.44371497631073;2.0;2.0;104.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.20710669457912445;0.6371476650238037;0.15574567019939423;1.0;1.0;104.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.28360825777053833;0.26644182205200195;0.4499499201774597;2.0;0.0;104.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.5765646696090698;0.10441119223833084;0.3190241754055023;0.0;2.0;104.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.25787052512168884;0.25745949149131775;0.4846699833869934;2.0;2.0;104.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.3500770032405853;0.4057670831680298;0.2441558688879013;1.0;1.0;104.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.4229467511177063;0.154755100607872;0.4222981631755829;0.0;0.0;104.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.2608792185783386;0.46763646602630615;0.2714843153953552;1.0;1.0;104.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.433716744184494;0.4800678789615631;0.08621533960103989;1.0;1.0;104.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.2983930706977844;0.36823704838752747;0.3333698809146881;1.0;1.0;104.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.21185234189033508;0.7374634742736816;0.050684213638305664;1.0;1.0;104.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.2009846717119217;0.5002209544181824;0.29879438877105713;1.0;1.0;104.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.7210336327552795;0.106117382645607;0.17284893989562988;0.0;1.0;104.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.7231586575508118;0.14240190386772156;0.13443943858146667;0.0;2.0;104.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.24566586315631866;0.30197572708129883;0.4523584246635437;2.0;1.0;104.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3175532817840576;0.2844109833240509;0.3980357348918915;2.0;1.0;104.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.1935366541147232;0.17960798740386963;0.6268554329872131;2.0;1.0;104.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.21819572150707245;0.5406646132469177;0.2411397248506546;1.0;1.0;104.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.295009046792984;0.5648128390312195;0.14017809927463531;1.0;2.0;104.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.18865808844566345;0.4933268129825592;0.31801506876945496;1.0;0.0;104.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.3189556896686554;0.40085747838020325;0.28018683195114136;1.0;0.0;104.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.374895840883255;0.5025767087936401;0.12252753227949142;1.0;1.0;104.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.4438138008117676;0.2669101357460022;0.2892761528491974;0.0;1.0;104.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.3031131625175476;0.42595574259757996;0.27093106508255005;1.0;1.0;104.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.26752492785453796;0.2989249527454376;0.433550089597702;2.0;2.0;104.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.5038836002349854;0.18446145951747894;0.3116549253463745;0.0;0.0;104.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.20521122217178345;0.265390008687973;0.5293987989425659;2.0;1.0;104.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.3842710852622986;0.47222763299942017;0.14350128173828125;1.0;1.0;104.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.26121199131011963;0.403287410736084;0.3355006277561188;1.0;0.0;104.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.19041097164154053;0.17725417017936707;0.6323348879814148;2.0;2.0;104.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.2478746473789215;0.1340632289648056;0.6180621385574341;2.0;2.0;104.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.25399887561798096;0.2537745535373688;0.49222657084465027;2.0;0.0;104.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.2963460087776184;0.2941076159477234;0.4095464050769806;2.0;1.0;104.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.1550435572862625;0.05980788916349411;0.785148561000824;2.0;2.0;104.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.4524286389350891;0.28055340051651;0.26701799035072327;0.0;0.0;104.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.14902529120445251;0.0523475781083107;0.7986270785331726;2.0;2.0;104.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.5821552872657776;0.10406675189733505;0.31377798318862915;0.0;1.0;104.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.29371559619903564;0.5747103691101074;0.13157407939434052;1.0;1.0;104.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.07150667905807495;0.059174928814172745;0.869318425655365;2.0;2.0;104.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.15538284182548523;0.15243875980377197;0.6921783685684204;2.0;0.0;104.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.31515708565711975;0.312497079372406;0.37234586477279663;2.0;1.0;104.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.22106605768203735;0.4730982780456543;0.3058356046676636;1.0;1.0;104.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.2831108868122101;0.3772733509540558;0.3396158218383789;1.0;1.0;104.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.4131951332092285;0.2953591048717499;0.2914457321166992;0.0;1.0;104.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.7740205526351929;0.14762629568576813;0.07835306227207184;0.0;0.0;104.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.27810412645339966;0.5251150131225586;0.19678087532520294;1.0;1.0;104.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.2115936130285263;0.20045062899589539;0.5879557132720947;2.0;1.0;104.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.5529919266700745;0.22122390568256378;0.22578415274620056;0.0;2.0;104.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;0.3374954164028168;0.24914897978305817;0.41335558891296387;2.0;0.0;104.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;0.1457025706768036;0.21106524765491486;0.6432321667671204;2.0;2.0;104.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.2610425651073456;0.27625516057014465;0.46270233392715454;2.0;1.0;104.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.41690877079963684;0.4372803568840027;0.1458108276128769;1.0;2.0;104.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;0.2907898724079132;0.537962019443512;0.1712481528520584;1.0;1.0;104.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.268798291683197;0.1735343337059021;0.5576673746109009;2.0;1.0;104.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;0.23489610850811005;0.5358494520187378;0.22925443947315216;1.0;1.0;104.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;0.2512507438659668;0.30530357360839844;0.4434456527233124;2.0;1.0;104.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565694;0.2442585676908493;0.24774733185768127;0.5079941749572754;2.0;1.0;104.0;0.0;9.0;Valencia - Celta de Vigo, 2 - 1
2565790;0.13704746961593628;0.13639838993549347;0.7265541553497314;2.0;2.0;104.0;0.0;9.0;Levante - Real Betis, 0 - 2
2516832;0.30153220891952515;0.2948160171508789;0.40365177392959595;2.0;2.0;104.0;0.0;9.0;Freiburg - Schalke 04, 0 - 1
2500914;0.7064244151115417;0.12495794892311096;0.16861751675605774;0.0;1.0;104.0;0.0;9.0;Saint-\u00c9tienne - Caen, 2 - 1
2565863;0.17712759971618652;0.7500074505805969;0.07286494225263596;1.0;2.0;104.0;0.0;9.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576332;0.2817308306694031;0.4473312497138977;0.2709379196166992;1.0;1.0;104.0;0.0;9.0;Napoli - Crotone, 2 - 1
2576311;0.43838801980018616;0.3351025879383087;0.2265094369649887;0.0;1.0;104.0;0.0;9.0;Juventus - Bologna, 3 - 1
2565701;0.18016476929187775;0.42520570755004883;0.39462947845458984;1.0;0.0;104.0;0.0;9.0;Sevilla - Levante, 0 - 0
2565816;0.42094165086746216;0.16103389859199524;0.4180244207382202;0.0;0.0;104.0;0.0;9.0;Levante - Espanyol, 1 - 1
2517025;0.5058417916297913;0.19479234516620636;0.2993658483028412;0.0;1.0;104.0;0.0;9.0;Mainz 05 - RB Leipzig, 3 - 0
2500838;0.6929041743278503;0.18921437859535217;0.11788149178028107;0.0;1.0;104.0;0.0;9.0;Lille - Toulouse, 1 - 0
2565910;0.33347994089126587;0.3536830544471741;0.31283700466156006;1.0;1.0;104.0;0.0;9.0;Espanyol - M\u00e1laga, 4 - 1
2499815;0.24734412133693695;0.6127023100852966;0.13995356857776642;1.0;1.0;104.0;0.0;9.0;Liverpool - Huddersfield Town, 3 - 0
2516929;0.5991649627685547;0.19782379269599915;0.2030111700296402;0.0;1.0;104.0;0.0;9.0;Borussia Dortmund - Hamburger SV, 2 - 0
2516860;0.26288023591041565;0.5715116262435913;0.16560806334018707;1.0;1.0;104.0;0.0;9.0;Werder Bremen - Stuttgart, 1 - 0
2499859;0.5787241458892822;0.22827167809009552;0.19300419092178345;0.0;0.0;104.0;0.0;9.0;AFC Bournemouth - Southampton, 1 - 1
2565872;0.26354238390922546;0.407833456993103;0.3286241888999939;1.0;1.0;104.0;0.0;9.0;Villarreal - Legan\u00e9s, 2 - 1
2499949;0.227762833237648;0.34291812777519226;0.4293190836906433;2.0;1.0;104.0;0.0;9.0;Arsenal - Crystal Palace, 4 - 1
2576181;0.353751003742218;0.5674482583999634;0.07880070060491562;1.0;2.0;104.0;0.0;9.0;Bologna - Fiorentina, 1 - 2
2516978;0.22812747955322266;0.29874131083488464;0.4731311798095703;2.0;1.0;104.0;0.0;9.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2565857;0.1512046754360199;0.3979671597480774;0.4508282542228699;2.0;1.0;104.0;0.0;9.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2500868;0.11686257272958755;0.21987785398960114;0.6632595062255859;2.0;2.0;104.0;0.0;9.0;Bordeaux - Montpellier, 0 - 2
2516821;0.4526508152484894;0.19153518974781036;0.3558140993118286;0.0;2.0;104.0;0.0;9.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576088;0.6158531904220581;0.1362667679786682;0.2478799819946289;0.0;2.0;104.0;0.0;9.0;Udinese - Cagliari, 0 - 1
2516976;0.6919254064559937;0.06284146755933762;0.24523314833641052;0.0;2.0;104.0;0.0;9.0;Freiburg - Stuttgart, 1 - 2
2516933;0.5567493438720703;0.17598284780979156;0.2672678530216217;0.0;1.0;104.0;0.0;9.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576318;0.21185500919818878;0.46234309673309326;0.32580190896987915;1.0;0.0;104.0;0.0;9.0;Napoli - Torino, 2 - 2
