;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.07097095251083374;0.7054936289787292;0.22353537380695343;1.0;2.0;68.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0236879400908947;0.8424748778343201;0.1338372528553009;1.0;1.0;68.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.20271140336990356;0.3325623571872711;0.46472617983818054;2.0;0.0;68.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.16660548746585846;0.39786237478256226;0.4355321228504181;2.0;1.0;68.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.2570796310901642;0.2641679048538208;0.478752464056015;2.0;1.0;68.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.2082289755344391;0.3029647767543793;0.48880627751350403;2.0;1.0;68.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.2254502922296524;0.3660343885421753;0.4085153341293335;2.0;2.0;68.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.18944597244262695;0.3537522554397583;0.45680177211761475;2.0;0.0;68.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.040565669536590576;0.8223474025726318;0.13708685338497162;1.0;1.0;68.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.2280081957578659;0.36974552273750305;0.4022463262081146;2.0;2.0;68.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.11851069331169128;0.5034377574920654;0.3780515491962433;1.0;0.0;68.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.25726884603500366;0.4060097336769104;0.33672139048576355;1.0;2.0;68.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.34848445653915405;0.1121872290968895;0.5393283367156982;2.0;2.0;68.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.25408506393432617;0.22918830811977386;0.5167266130447388;2.0;0.0;68.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.08069022744894028;0.7587620615959167;0.16054767370224;1.0;0.0;68.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.2427106499671936;0.3532613217830658;0.4040279984474182;2.0;0.0;68.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.27051618695259094;0.2204427719116211;0.5090410709381104;2.0;1.0;68.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.08240394294261932;0.5910629034042358;0.3265331983566284;1.0;1.0;68.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3810339570045471;0.4866821765899658;0.1322837769985199;1.0;0.0;68.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.2991085350513458;0.5282713174819946;0.17262014746665955;1.0;2.0;68.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.036391619592905045;0.8322088718414307;0.13139954209327698;1.0;1.0;68.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.30425527691841125;0.20166997611522675;0.49407482147216797;2.0;0.0;68.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.34667128324508667;0.2577092945575714;0.3956194221973419;2.0;2.0;68.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.18648003041744232;0.34185591340065;0.47166407108306885;2.0;2.0;68.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.13989488780498505;0.5170950889587402;0.3430100083351135;1.0;1.0;68.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.18011251091957092;0.5725486874580383;0.24733883142471313;1.0;0.0;68.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.08082839846611023;0.6676262617111206;0.2515453100204468;1.0;1.0;68.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.05604429915547371;0.7121159434318542;0.23183976113796234;1.0;1.0;68.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.2802071273326874;0.4016212224960327;0.3181716203689575;1.0;1.0;68.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.05069094896316528;0.80695641040802;0.14235268533229828;1.0;1.0;68.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.04210342466831207;0.8235687017440796;0.13432785868644714;1.0;1.0;68.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.6314084529876709;0.3234558403491974;0.0451357439160347;0.0;1.0;68.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.17017382383346558;0.40723899006843567;0.42258721590042114;2.0;2.0;68.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.20853662490844727;0.3386906087398529;0.45277270674705505;2.0;1.0;68.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3585241138935089;0.30092790722846985;0.340548038482666;0.0;1.0;68.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.25366222858428955;0.33066657185554504;0.4156712293624878;2.0;1.0;68.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.01170384045690298;0.9119551777839661;0.07634095847606659;1.0;1.0;68.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.20842097699642181;0.5380032062530518;0.25357580184936523;1.0;2.0;68.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.0696280300617218;0.6734257936477661;0.2569461762905121;1.0;0.0;68.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.18760520219802856;0.3643907308578491;0.4480040967464447;2.0;0.0;68.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.07102499157190323;0.7883827686309814;0.1405922919511795;1.0;1.0;68.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.12430768460035324;0.4894270896911621;0.38626524806022644;1.0;1.0;68.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.12160126119852066;0.5699169039726257;0.308481901884079;1.0;1.0;68.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.07767339795827866;0.656093180179596;0.2662334740161896;1.0;2.0;68.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.2834559977054596;0.23317159712314606;0.4833723306655884;2.0;0.0;68.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.012104195542633533;0.9135393500328064;0.07435651123523712;1.0;1.0;68.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.08170662820339203;0.6358679533004761;0.2824254631996155;1.0;1.0;68.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.1854337602853775;0.3623020350933075;0.4522642493247986;2.0;0.0;68.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.23463672399520874;0.26634761691093445;0.4990157186985016;2.0;2.0;68.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.022397298365831375;0.9355009198188782;0.04210173711180687;1.0;2.0;68.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.3266434073448181;0.2550279498100281;0.4183286130428314;2.0;0.0;68.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.13187092542648315;0.47056126594543457;0.39756786823272705;1.0;1.0;68.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.09312891215085983;0.7049218416213989;0.20194920897483826;1.0;2.0;68.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.23855869472026825;0.418907105922699;0.34253427386283875;1.0;0.0;68.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.34680765867233276;0.18654495477676392;0.4666474759578705;2.0;2.0;68.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.2873701751232147;0.24483469128608704;0.46779507398605347;2.0;1.0;68.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.05079180747270584;0.747710108757019;0.20149806141853333;1.0;1.0;68.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.3185780644416809;0.14416134357452393;0.5372605919837952;2.0;2.0;68.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.233578160405159;0.2682138681411743;0.4982079863548279;2.0;0.0;68.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.08577214926481247;0.6777036190032959;0.23652420938014984;1.0;1.0;68.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.21195705235004425;0.3101843297481537;0.47785860300064087;2.0;1.0;68.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.11470547318458557;0.5117928981781006;0.37350159883499146;1.0;1.0;68.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.23779547214508057;0.46786603331565857;0.2943384051322937;1.0;1.0;68.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.1854337602853775;0.3623020350933075;0.4522642493247986;2.0;0.0;68.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.08750087767839432;0.6170006990432739;0.29549849033355713;1.0;1.0;68.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
