;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3218664526939392;0.08077756315469742;0.5973559617996216;2.0;2.0;19.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.01690213941037655;0.9799454212188721;0.003152444027364254;1.0;1.0;19.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.1585892140865326;0.7591785788536072;0.08223223686218262;1.0;0.0;19.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.33054521679878235;0.04963037371635437;0.6198244094848633;2.0;1.0;19.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.0237581767141819;0.9704016447067261;0.005840141326189041;1.0;1.0;19.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3572350740432739;0.3632311224937439;0.2795337736606598;1.0;1.0;19.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.03981533274054527;0.9522891044616699;0.007895506918430328;1.0;2.0;19.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.04425615817308426;0.0004047303518746048;0.9553390741348267;2.0;0.0;19.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.01687486097216606;0.9797261357307434;0.0033990684896707535;1.0;1.0;19.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.04153941944241524;0.9370878338813782;0.021372701972723007;1.0;2.0;19.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.025751765817403793;0.9678681492805481;0.006380060687661171;1.0;0.0;19.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.43099936842918396;0.09574320912361145;0.4732573628425598;2.0;2.0;19.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.002341041574254632;2.5599177888580016e-07;0.9976587295532227;2.0;2.0;19.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.16464763879776;0.4399336874485016;0.3954186737537384;1.0;0.0;19.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.050658054649829865;0.9260364770889282;0.023305388167500496;1.0;0.0;19.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.07242880016565323;0.9188605546951294;0.008710654452443123;1.0;0.0;19.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.009224548004567623;3.426614512136439e-06;0.990772008895874;2.0;1.0;19.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.018938422203063965;0.9779515266418457;0.0031100385822355747;1.0;1.0;19.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.15207374095916748;0.755271315574646;0.09265493601560593;1.0;0.0;19.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.36972326040267944;0.12437290698289871;0.5059037804603577;2.0;2.0;19.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.017001528292894363;0.9806169271469116;0.002381622325628996;1.0;1.0;19.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.2429373413324356;0.0809854045510292;0.6760772466659546;2.0;0.0;19.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.1205223947763443;0.07228591293096542;0.8071916699409485;2.0;2.0;19.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.16750720143318176;0.15969973802566528;0.6727931499481201;2.0;2.0;19.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.023387692868709564;0.9733585119247437;0.003253791481256485;1.0;1.0;19.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.0676262155175209;0.9179468750953674;0.014426938258111477;1.0;0.0;19.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.017075065523386;0.9809997081756592;0.0019253098871558905;1.0;1.0;19.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.01692325249314308;0.9801043272018433;0.0029724326450377703;1.0;1.0;19.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.208806574344635;0.7363158464431763;0.05487750470638275;1.0;1.0;19.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.01711437664926052;0.9811698794364929;0.0017157364636659622;1.0;1.0;19.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.01689820922911167;0.9799147248268127;0.003187035210430622;1.0;1.0;19.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.09796835482120514;0.690658450126648;0.21137316524982452;1.0;1.0;19.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.1299978792667389;0.7567164897918701;0.11328564584255219;1.0;2.0;19.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.09642840176820755;0.8851525783538818;0.018418988212943077;1.0;1.0;19.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.322612464427948;0.3276534080505371;0.3497341275215149;2.0;1.0;19.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.09828417003154755;0.010593046434223652;0.8911227583885193;2.0;1.0;19.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.017104875296354294;0.9811307191848755;0.0017643289174884558;1.0;1.0;19.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.01687486097216606;0.9797261357307434;0.0033990684896707535;1.0;2.0;19.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.1484668254852295;0.6244328618049622;0.22710031270980835;1.0;0.0;19.0;0.0;9.0;Sevilla - Getafe, 1 - 1
