;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.23854148387908936;0.08739691972732544;0.67406165599823;2.0;2.0;1.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0013391942484304309;0.9986483454704285;1.2535372661659494e-05;1.0;1.0;1.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.1723172962665558;0.7894622683525085;0.03822048753499985;1.0;0.0;1.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.2699217200279236;0.10614299029111862;0.6239352822303772;2.0;1.0;1.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.021347777917981148;0.9770824909210205;0.0015697745839133859;1.0;1.0;1.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.2890282869338989;0.3466668128967285;0.36430490016937256;2.0;1.0;1.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.05728542059659958;0.9382346868515015;0.004479908384382725;1.0;2.0;1.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.19794340431690216;0.036460697650909424;0.7655958533287048;2.0;0.0;1.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.00031118272454477847;0.9996883869171143;4.359960712463362e-07;1.0;1.0;1.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.25383445620536804;0.48545318841934204;0.26071232557296753;1.0;2.0;1.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3128930926322937;0.5945367813110352;0.0925702378153801;1.0;0.0;1.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3234834372997284;0.2007453888654709;0.4757711887359619;2.0;2.0;1.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0018886388279497623;5.08304983668495e-05;0.9980605244636536;2.0;2.0;1.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.09119858592748642;0.5730315446853638;0.3357698917388916;1.0;0.0;1.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.028334692120552063;0.9639217257499695;0.007743611466139555;1.0;0.0;1.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.10497454553842545;0.8700440526008606;0.024981319904327393;1.0;0.0;1.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.00520638981834054;5.6299428251804784e-05;0.9947373270988464;2.0;1.0;1.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.028767893090844154;0.9579006433486938;0.013331424444913864;1.0;1.0;1.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.11133188009262085;0.8587005734443665;0.02996760606765747;1.0;0.0;1.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.242702454328537;0.07080820947885513;0.6864893436431885;2.0;2.0;1.0;0.0;9.0;Nantes - Montpellier, 0 - 2
