;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.32879719138145447;0.32091131806373596;0.35029155015945435;2.0;1.0;75.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.32791000604629517;0.32249927520751953;0.3495907783508301;2.0;0.0;75.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.32910141348838806;0.3203868865966797;0.35051172971725464;2.0;0.0;75.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.3303939402103424;0.31809282302856445;0.3515132963657379;2.0;2.0;75.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.32862934470176697;0.32120832800865173;0.3501622974872589;2.0;0.0;75.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.32909920811653137;0.3203985393047333;0.35050228238105774;2.0;2.0;75.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.328898161649704;0.32075929641723633;0.3503425717353821;2.0;2.0;75.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.33203285932540894;0.31518450379371643;0.352782666683197;2.0;1.0;75.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.3310990035533905;0.316849946975708;0.35205110907554626;2.0;2.0;75.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.32931047677993774;0.3200187683105469;0.3506707549095154;2.0;1.0;75.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.330569863319397;0.3177943229675293;0.35163572430610657;2.0;0.0;75.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.330925852060318;0.3171486258506775;0.3519255518913269;2.0;1.0;75.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.3295244574546814;0.31962478160858154;0.3508507311344147;2.0;1.0;75.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.33020007610321045;0.31843480467796326;0.3513651192188263;2.0;1.0;75.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.32922717928886414;0.32018759846687317;0.35058528184890747;2.0;1.0;75.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.3300374746322632;0.3187381327152252;0.351224422454834;2.0;1.0;75.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.329526424407959;0.3196556568145752;0.3508179187774658;2.0;1.0;75.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.33093610405921936;0.3171323239803314;0.3519315719604492;2.0;1.0;75.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.33007869124412537;0.3186679184436798;0.3512534201145172;2.0;2.0;75.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.3296422064304352;0.3194311857223511;0.35092657804489136;2.0;0.0;75.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.32857248187065125;0.3213196396827698;0.3501078486442566;2.0;0.0;75.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.3288104236125946;0.320889413356781;0.3503001630306244;2.0;0.0;75.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.3309020698070526;0.3171832859516144;0.35191458463668823;2.0;2.0;75.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.32965996861457825;0.31939423084259033;0.3509458005428314;2.0;0.0;75.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.3302382230758667;0.3183857202529907;0.35137608647346497;2.0;2.0;75.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.3292495906352997;0.3201122581958771;0.35063815116882324;2.0;0.0;75.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.33302414417266846;0.3134441375732422;0.3535316586494446;2.0;1.0;75.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.3276015520095825;0.32306206226348877;0.3493363857269287;2.0;1.0;75.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.3286859095096588;0.32112234830856323;0.35019171237945557;2.0;2.0;75.0;0.0;99.0;Bologna - Chievo, 1 - 2
2500936;0.32871872186660767;0.32104384899139404;0.3502373993396759;2.0;0.0;75.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2501059;0.33030906319618225;0.3182458281517029;0.35144510865211487;2.0;1.0;75.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2576134;0.32804638147354126;0.322255939245224;0.34969770908355713;2.0;2.0;75.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576288;0.32929912209510803;0.32003337144851685;0.35066747665405273;2.0;1.0;75.0;0.0;99.0;Napoli - Udinese, 4 - 2
2500854;0.33086055517196655;0.31728506088256836;0.35185444355010986;2.0;1.0;75.0;0.0;99.0;PSG - Lille, 3 - 1
2565836;0.33307668566703796;0.3133476674556732;0.35357561707496643;2.0;1.0;75.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2517025;0.32770082354545593;0.32287028431892395;0.3494289517402649;2.0;1.0;75.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2499949;0.32956013083457947;0.31955498456954956;0.3508848249912262;2.0;1.0;75.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2565901;0.33237209916114807;0.3146020174026489;0.3530259430408478;2.0;1.0;75.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2516830;0.32966941595077515;0.31937214732170105;0.3509584665298462;2.0;1.0;75.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
2565701;0.3324856758117676;0.3143816590309143;0.35313257575035095;2.0;0.0;75.0;0.0;99.0;Sevilla - Levante, 0 - 0
2500976;0.32855290174484253;0.3213464617729187;0.35010066628456116;2.0;0.0;75.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2517039;0.33064523339271545;0.3176299035549164;0.3517248332500458;2.0;1.0;75.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2565820;0.3301837146282196;0.31846779584884644;0.35134848952293396;2.0;2.0;75.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2576328;0.3284882605075836;0.3214786946773529;0.3500330448150635;2.0;2.0;75.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565796;0.3314811885356903;0.31615909934043884;0.3523596525192261;2.0;1.0;75.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2516929;0.32993367314338684;0.3188975751399994;0.35116875171661377;2.0;1.0;75.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2576118;0.3279438614845276;0.3224269449710846;0.34962910413742065;2.0;1.0;75.0;0.0;99.0;Udinese - Benevento, 2 - 0
2576292;0.32922571897506714;0.32016074657440186;0.3506135940551758;2.0;1.0;75.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565877;0.33324888348579407;0.31303808093070984;0.35371309518814087;2.0;1.0;75.0;0.0;99.0;Real Betis - Las Palmas, 1 - 0
2500865;0.3295495808124542;0.31959980726242065;0.3508506119251251;2.0;1.0;75.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2565746;0.33024367690086365;0.31835275888442993;0.3514035940170288;2.0;0.0;75.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2500889;0.3283306658267975;0.32175880670547485;0.34991055727005005;2.0;2.0;75.0;0.0;99.0;Guingamp - Olympique Lyonnais, 0 - 2
2516937;0.33027029037475586;0.31833961606025696;0.3513900339603424;2.0;0.0;75.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2500989;0.33027681708335876;0.3183155357837677;0.3514077067375183;2.0;2.0;75.0;0.0;99.0;Lille - Amiens SC, 0 - 1
2576300;0.3284745514392853;0.32148608565330505;0.3500393331050873;2.0;1.0;75.0;0.0;99.0;Roma - Chievo, 4 - 1
2576309;0.3298777639865875;0.31900665163993835;0.3511155843734741;2.0;0.0;75.0;0.0;99.0;Lazio - Atalanta, 1 - 1
2500791;0.3307570219039917;0.3174701929092407;0.3517727553844452;2.0;1.0;75.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2565669;0.33154186606407166;0.31606370210647583;0.3523944020271301;2.0;2.0;75.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2500778;0.32840824127197266;0.32162007689476013;0.3499716818332672;2.0;0.0;75.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565816;0.3304451107978821;0.31798747181892395;0.35156747698783875;2.0;0.0;75.0;0.0;99.0;Levante - Espanyol, 1 - 1
2516935;0.3276999592781067;0.32288458943367004;0.34941548109054565;2.0;1.0;75.0;0.0;99.0;Hannover 96 - Freiburg, 2 - 1
2565682;0.3309485912322998;0.31711262464523315;0.35193878412246704;2.0;1.0;75.0;0.0;99.0;Las Palmas - Real Betis, 1 - 0
