;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.28255540132522583;0.41721755266189575;0.3002271056175232;1.0;1.0;202.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.28326836228370667;0.41589125990867615;0.30084046721458435;1.0;0.0;202.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.2904702425003052;0.4029807150363922;0.3065490424633026;1.0;0.0;202.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.2907353937625885;0.40253233909606934;0.30673229694366455;1.0;2.0;202.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.28568926453590393;0.4115924835205078;0.30271825194358826;1.0;0.0;202.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.2853523790836334;0.41217535734176636;0.3024722635746002;1.0;2.0;202.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.2819253206253052;0.41824719309806824;0.2998274862766266;1.0;2.0;202.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.2908286154270172;0.40237152576446533;0.30679982900619507;1.0;1.0;202.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.29552316665649414;0.3939855396747589;0.31049126386642456;1.0;2.0;202.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.29313763976097107;0.3982926905155182;0.30856963992118835;1.0;1.0;202.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.28938713669776917;0.40492188930511475;0.3056909143924713;1.0;0.0;202.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.2864583134651184;0.41018226742744446;0.30335938930511475;1.0;1.0;202.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.2918757200241089;0.4005383551120758;0.3075858950614929;1.0;1.0;202.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.29398247599601746;0.39675310254096985;0.3092643618583679;1.0;1.0;202.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.2904323935508728;0.40305259823799133;0.3065149486064911;1.0;1.0;202.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.2939262092113495;0.3967902660369873;0.3092835545539856;1.0;1.0;202.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.3010437786579132;0.38422951102256775;0.31472668051719666;1.0;1.0;202.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.2903002202510834;0.4033302366733551;0.3063696026802063;1.0;1.0;202.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.3006570041179657;0.38490983843803406;0.31443318724632263;1.0;2.0;202.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.287700355052948;0.40796804428100586;0.30433157086372375;1.0;0.0;202.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.2776069939136505;0.42607972025871277;0.2963133454322815;1.0;0.0;202.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.28480759263038635;0.4131546914577484;0.30203771591186523;1.0;0.0;202.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.2891671061515808;0.40533891320228577;0.3054940104484558;1.0;2.0;202.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.28526946902275085;0.4123048186302185;0.30242568254470825;1.0;0.0;202.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.2894638478755951;0.4047994911670685;0.30573663115501404;1.0;2.0;202.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.28907251358032227;0.40554627776145935;0.30538123846054077;1.0;0.0;202.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.30413156747817993;0.3787587583065033;0.31710970401763916;1.0;1.0;202.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.2870079278945923;0.4091823399066925;0.30380967259407043;1.0;1.0;202.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.2871069610118866;0.4089995324611664;0.3038935959339142;1.0;2.0;202.0;0.0;99.0;Bologna - Chievo, 1 - 2
2500936;0.2835482060909271;0.4154038429260254;0.3010479211807251;1.0;0.0;202.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2501059;0.29391124844551086;0.39688247442245483;0.3092062771320343;1.0;1.0;202.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2576134;0.28677597641944885;0.40966057777404785;0.3035634756088257;1.0;2.0;202.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576288;0.29025885462760925;0.40343567728996277;0.306305468082428;1.0;1.0;202.0;0.0;99.0;Napoli - Udinese, 4 - 2
2500854;0.30047139525413513;0.3852173984050751;0.3143112361431122;1.0;1.0;202.0;0.0;99.0;PSG - Lille, 3 - 1
2565836;0.3005513548851013;0.3851204216480255;0.31432828307151794;1.0;1.0;202.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2517025;0.28773120045661926;0.40790098905563354;0.3043678104877472;1.0;1.0;202.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2499949;0.28644484281539917;0.41023075580596924;0.3033244013786316;1.0;1.0;202.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2565901;0.2944844961166382;0.395854651927948;0.30966082215309143;1.0;1.0;202.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2516830;0.29184141755104065;0.4005913734436035;0.30756717920303345;1.0;1.0;202.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
2565701;0.294499933719635;0.39581549167633057;0.3096846342086792;1.0;0.0;202.0;0.0;99.0;Sevilla - Levante, 0 - 0
2500976;0.2821166217327118;0.41799843311309814;0.29988497495651245;1.0;0.0;202.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2517039;0.286010205745697;0.41099706292152405;0.3029927909374237;1.0;1.0;202.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2565820;0.28761380910873413;0.4080992341041565;0.30428698658943176;1.0;2.0;202.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2576328;0.2818652093410492;0.4183798134326935;0.2997549772262573;1.0;2.0;202.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565796;0.2983020842075348;0.38909831643104553;0.3125995993614197;1.0;1.0;202.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2516929;0.28447648882865906;0.4137503504753113;0.30177319049835205;1.0;1.0;202.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2576118;0.2920564115047455;0.40019333362579346;0.30775022506713867;1.0;1.0;202.0;0.0;99.0;Udinese - Benevento, 2 - 0
2576292;0.2846547067165375;0.4134126305580139;0.3019326329231262;1.0;1.0;202.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565877;0.29189515113830566;0.40047353506088257;0.307631254196167;1.0;1.0;202.0;0.0;99.0;Real Betis - Las Palmas, 1 - 0
2500865;0.28679946064949036;0.4095470607280731;0.3036535084247589;1.0;1.0;202.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2565746;0.29244107007980347;0.3995087444782257;0.3080502450466156;1.0;0.0;202.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2500889;0.28296953439712524;0.41642171144485474;0.3006087839603424;1.0;2.0;202.0;0.0;99.0;Guingamp - Olympique Lyonnais, 0 - 2
2516937;0.2905401885509491;0.40282806754112244;0.30663177371025085;1.0;0.0;202.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2500989;0.2871117889881134;0.40897029638290405;0.30391794443130493;1.0;2.0;202.0;0.0;99.0;Lille - Amiens SC, 0 - 1
2576300;0.2858947515487671;0.41122955083847046;0.30287572741508484;1.0;1.0;202.0;0.0;99.0;Roma - Chievo, 4 - 1
2576309;0.2870734930038452;0.409072607755661;0.30385395884513855;1.0;0.0;202.0;0.0;99.0;Lazio - Atalanta, 1 - 1
2500791;0.29987630248069763;0.3862573206424713;0.31386640667915344;1.0;1.0;202.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2565669;0.2929561734199524;0.39857175946235657;0.3084720969200134;1.0;2.0;202.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2500778;0.29104793071746826;0.4019695520401001;0.30698251724243164;1.0;0.0;202.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565816;0.2860792875289917;0.4108656942844391;0.3030550181865692;1.0;0.0;202.0;0.0;99.0;Levante - Espanyol, 1 - 1
2516935;0.29191523790359497;0.4003780484199524;0.30770668387413025;1.0;1.0;202.0;0.0;99.0;Hannover 96 - Freiburg, 2 - 1
2565682;0.29277151823043823;0.39892908930778503;0.3082994222640991;1.0;1.0;202.0;0.0;99.0;Las Palmas - Real Betis, 1 - 0
2500991;0.2884981036186218;0.40655839443206787;0.3049435019493103;1.0;2.0;202.0;0.0;99.0;Nantes - Saint-\u00c9tienne, 0 - 3
2565776;0.2915076017379761;0.40115419030189514;0.30733826756477356;1.0;2.0;202.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2499828;0.2900793254375458;0.40372100472450256;0.30619966983795166;1.0;2.0;202.0;0.0;99.0;West Ham United - Liverpool, 1 - 4
2565818;0.2895062565803528;0.404704213142395;0.30578944087028503;1.0;2.0;202.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2517034;0.28856268525123596;0.40641894936561584;0.3050183653831482;1.0;1.0;202.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2565815;0.28921449184417725;0.4052506387233734;0.30553486943244934;1.0;1.0;202.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2499940;0.28550630807876587;0.4118947982788086;0.3025989234447479;1.0;0.0;202.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2499872;0.2866896986961365;0.4097457230091095;0.30356457829475403;1.0;0.0;202.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500844;0.29126742482185364;0.40157535672187805;0.3071572184562683;1.0;1.0;202.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2499939;0.29098430275917053;0.4020909070968628;0.3069247603416443;1.0;1.0;202.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2500897;0.2890840470790863;0.4054756462574005;0.3054402768611908;1.0;2.0;202.0;0.0;99.0;Caen - Olympique Marseille, 0 - 2
2517000;0.2890467643737793;0.4055231809616089;0.3054300546646118;1.0;1.0;202.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2516834;0.2876819670200348;0.40802574157714844;0.3042922914028168;1.0;1.0;202.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2500995;0.2850140631198883;0.41274476051330566;0.3022412359714508;1.0;2.0;202.0;0.0;99.0;Troyes - Nice, 0 - 2
2576187;0.28142672777175903;0.41922256350517273;0.29935067892074585;1.0;1.0;202.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2516972;0.2880328595638275;0.4073430299758911;0.30462411046028137;1.0;0.0;202.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2516956;0.2874656021595001;0.40833669900894165;0.30419763922691345;1.0;2.0;202.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2501039;0.29500293731689453;0.39498773217201233;0.31000930070877075;1.0;1.0;202.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2576105;0.2853473126888275;0.4121384620666504;0.3025141656398773;1.0;2.0;202.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516891;0.28868988156318665;0.40613842010498047;0.3051716983318329;1.0;2.0;202.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499832;0.2829303443431854;0.41654226183891296;0.30052730441093445;1.0;1.0;202.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2576257;0.28907522559165955;0.4054960012435913;0.30542874336242676;1.0;2.0;202.0;0.0;99.0;Cagliari - Torino, 0 - 4
2500035;0.2902565896511078;0.4033737778663635;0.3063695728778839;1.0;1.0;202.0;0.0;99.0;Newcastle United - Huddersfield Town, 1 - 0
2500002;0.2813752293586731;0.41929489374160767;0.2993299663066864;1.0;0.0;202.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2499738;0.2857021689414978;0.4115397036075592;0.302758127450943;1.0;1.0;202.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576310;0.28890424966812134;0.40573176741600037;0.3053639531135559;1.0;1.0;202.0;0.0;99.0;SPAL - Benevento, 2 - 0
2516857;0.2856461703777313;0.41167041659355164;0.30268341302871704;1.0;1.0;202.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500095;0.282042920589447;0.4181104302406311;0.29984667897224426;1.0;2.0;202.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565752;0.29044225811958313;0.4030848741531372;0.30647292733192444;1.0;0.0;202.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2501004;0.2920585870742798;0.4001499116420746;0.30779147148132324;1.0;0.0;202.0;0.0;99.0;Saint-\u00c9tienne - PSG, 1 - 1
2565863;0.29568350315093994;0.39376169443130493;0.3105548024177551;1.0;2.0;202.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516976;0.2803269326686859;0.4211553633213043;0.2985176146030426;1.0;2.0;202.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576108;0.28717339038848877;0.40891945362091064;0.3039071261882782;1.0;0.0;202.0;0.0;99.0;Torino - Atalanta, 1 - 1
2565859;0.28690412640571594;0.4093642234802246;0.30373162031173706;1.0;2.0;202.0;0.0;99.0;Las Palmas - Real Sociedad, 0 - 1
2565758;0.29254740476608276;0.39930853247642517;0.30814409255981445;1.0;1.0;202.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2516924;0.2800019681453705;0.4217630922794342;0.2982349693775177;1.0;1.0;202.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516952;0.29188135266304016;0.40046632289886475;0.3076522946357727;1.0;0.0;202.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2565790;0.2840519845485687;0.41449928283691406;0.301448792219162;1.0;2.0;202.0;0.0;99.0;Levante - Real Betis, 0 - 2
