;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.3228883147239685;0.3504045605659485;0.3267071843147278;1.0;1.0;287.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.3232728838920593;0.3504951596260071;0.32623201608657837;1.0;0.0;287.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.3232191503047943;0.35057172179222107;0.32620903849601746;1.0;0.0;287.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.32295849919319153;0.3504277765750885;0.32661372423171997;1.0;2.0;287.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.3229694366455078;0.35042405128479004;0.3266064524650574;1.0;0.0;287.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.3231079578399658;0.35042160749435425;0.3264705240726471;1.0;2.0;287.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.32320255041122437;0.35028815269470215;0.3265092968940735;1.0;2.0;287.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.32315629720687866;0.35046717524528503;0.3263765275478363;1.0;1.0;287.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.322884202003479;0.3502715826034546;0.3268442153930664;1.0;2.0;287.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.3226795494556427;0.35067853331565857;0.32664191722869873;1.0;1.0;287.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.3231678307056427;0.3504108786582947;0.3264212906360626;1.0;0.0;287.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.3230831027030945;0.3504006564617157;0.3265162408351898;1.0;1.0;287.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.32311108708381653;0.350553035736084;0.3263358771800995;1.0;1.0;287.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.32320263981819153;0.3505413234233856;0.32625600695610046;1.0;1.0;287.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.3229822814464569;0.35043609142303467;0.3265816569328308;1.0;1.0;287.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.3232046961784363;0.35026752948760986;0.32652777433395386;1.0;1.0;287.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.32304391264915466;0.3507528305053711;0.326203316450119;1.0;1.0;287.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.3231561779975891;0.3504907190799713;0.3263531029224396;1.0;1.0;287.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.3232007324695587;0.35035717487335205;0.32644209265708923;1.0;2.0;287.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.3229309916496277;0.35044002532958984;0.32662904262542725;1.0;0.0;287.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.32311445474624634;0.3503434956073761;0.32654204964637756;1.0;0.0;287.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.32295647263526917;0.3505912721157074;0.3264522850513458;1.0;0.0;287.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.32314401865005493;0.3504173755645752;0.32643863558769226;1.0;2.0;287.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.3231927156448364;0.3502991497516632;0.32650816440582275;1.0;0.0;287.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.3229632079601288;0.3503902554512024;0.3266465663909912;1.0;2.0;287.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.32282620668411255;0.35042691230773926;0.3267468810081482;1.0;0.0;287.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
