;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.3280712068080902;0.34643933176994324;0.32548946142196655;1.0;1.0;294.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.3280749022960663;0.34642985463142395;0.3254952132701874;1.0;0.0;294.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.3280738890171051;0.34643256664276123;0.32549363374710083;1.0;0.0;294.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.3280724287033081;0.3464362323284149;0.32549139857292175;1.0;2.0;294.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.32807186245918274;0.3464376926422119;0.3254905045032501;1.0;0.0;294.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.32807156443595886;0.34643834829330444;0.3254900574684143;1.0;2.0;294.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.3280753791332245;0.34642866253852844;0.32549595832824707;1.0;2.0;294.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.32807719707489014;0.3464239835739136;0.3254987597465515;1.0;1.0;294.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.3280712068080902;0.3464392125606537;0.32548952102661133;1.0;2.0;294.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.3280729055404663;0.346435010433197;0.32549211382865906;1.0;1.0;294.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.3280763030052185;0.3464262783527374;0.3254973888397217;1.0;0.0;294.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.3280741572380066;0.3464318811893463;0.32549405097961426;1.0;1.0;294.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.3280741274356842;0.3464318811893463;0.32549402117729187;1.0;1.0;294.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.3280755579471588;0.3464282155036926;0.32549622654914856;1.0;1.0;294.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.3280720114707947;0.3464371860027313;0.3254907429218292;1.0;1.0;294.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.32807525992393494;0.3464290201663971;0.32549574971199036;1.0;1.0;294.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.32807475328445435;0.34643030166625977;0.3254949748516083;1.0;1.0;294.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.3280753493309021;0.3464287221431732;0.3254958987236023;1.0;1.0;294.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.3280733525753021;0.3464338481426239;0.325492799282074;1.0;2.0;294.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.3280724883079529;0.3464360535144806;0.32549145817756653;1.0;0.0;294.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.3280741572380066;0.34643179178237915;0.32549408078193665;1.0;0.0;294.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.3280714750289917;0.34643858671188354;0.32548990845680237;1.0;0.0;294.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.3280768394470215;0.34642481803894043;0.32549822330474854;1.0;2.0;294.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.32807403802871704;0.3464319705963135;0.3254939019680023;1.0;0.0;294.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.32807281613349915;0.34643518924713135;0.3254919946193695;1.0;2.0;294.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.3280704915523529;0.3464410603046417;0.325488418340683;1.0;0.0;294.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.3280784785747528;0.3464207351207733;0.3255007565021515;1.0;1.0;294.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.3280723989009857;0.3464362919330597;0.3254913091659546;1.0;1.0;294.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
