;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.2969312071800232;0.3880941569805145;0.3149746060371399;1.0;1.0;237.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.3220251798629761;0.25744500756263733;0.4205297827720642;2.0;0.0;237.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.31015536189079285;0.3317255973815918;0.3581189811229706;2.0;0.0;237.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.2832583487033844;0.4364801049232483;0.2802615761756897;1.0;2.0;237.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.29589566588401794;0.39202430844306946;0.3120800256729126;1.0;0.0;237.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.3229440152645111;0.2483353614807129;0.4287206530570984;2.0;2.0;237.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.32315996289253235;0.24597379565238953;0.4308662414550781;2.0;2.0;237.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.2642419636249542;0.49504920840263367;0.24070876836776733;1.0;1.0;237.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.27937260270118713;0.4491177499294281;0.27150964736938477;1.0;2.0;237.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.23190759122371674;0.5813136100769043;0.18677878379821777;1.0;1.0;237.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.30690670013427734;0.3469187021255493;0.34617459774017334;1.0;0.0;237.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.30139079689979553;0.3705112338066101;0.328097939491272;1.0;1.0;237.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.26578640937805176;0.4905645251274109;0.24364905059337616;1.0;1.0;237.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.2748107612133026;0.4634714424610138;0.26171770691871643;1.0;1.0;237.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.29473596811294556;0.3963647186756134;0.30889931321144104;1.0;1.0;237.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.2954704463481903;0.3936230540275574;0.3109064996242523;1.0;1.0;237.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.2570578455924988;0.5154018998146057;0.22754022479057312;1.0;1.0;237.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.2875450551509857;0.42203444242477417;0.29042044281959534;1.0;1.0;237.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.3063383400440216;0.34946516156196594;0.34419652819633484;1.0;2.0;237.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.3058479428291321;0.3516384959220886;0.3425135314464569;1.0;0.0;237.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.3228591978549957;0.2492358684539795;0.4279049336910248;2.0;0.0;237.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.31148988008499146;0.32511723041534424;0.3633928894996643;2.0;0.0;237.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
