;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.36157485842704773;0.5101437568664551;0.1282813847064972;1.0;1.0;41.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.5239846110343933;0.28336915373802185;0.19264619052410126;0.0;0.0;41.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.43574345111846924;0.40727734565734863;0.15697920322418213;0.0;0.0;41.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.277721643447876;0.6254443526268005;0.09683404117822647;1.0;2.0;41.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.34537792205810547;0.5324904322624207;0.12213170528411865;1.0;0.0;41.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.5453107953071594;0.25305891036987305;0.20163023471832275;0.0;2.0;41.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.5342389345169067;0.26881784200668335;0.1969432234764099;0.0;2.0;41.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.2019047737121582;0.7289202809333801;0.06917489320039749;1.0;1.0;41.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.2802567780017853;0.6219719648361206;0.09777121990919113;1.0;2.0;41.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.13956157863140106;0.8134666681289673;0.04697173088788986;1.0;1.0;41.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.3807646632194519;0.4836169481277466;0.13561835885047913;1.0;0.0;41.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.35226789116859436;0.5229890942573547;0.1247430294752121;1.0;1.0;41.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.2323664277791977;0.6874308586120605;0.08020269125699997;1.0;1.0;41.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.2412492334842682;0.6753108501434326;0.08343995362520218;1.0;1.0;41.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.3394177556037903;0.5407040119171143;0.11987825483083725;1.0;1.0;41.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.33074602484703064;0.5526454448699951;0.11660850048065186;1.0;1.0;41.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.21318408846855164;0.7135709524154663;0.07324491441249847;1.0;1.0;41.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.2935349941253662;0.6037719249725342;0.1026930883526802;1.0;1.0;41.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.4131801724433899;0.43867236375808716;0.14814743399620056;1.0;2.0;41.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.3761022984981537;0.4900672137737274;0.13383051753044128;1.0;0.0;41.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.5276883840560913;0.2781180739402771;0.19419361650943756;0.0;0.0;41.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.4504117965698242;0.38681328296661377;0.16277487576007843;0.0;0.0;41.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.24196647107601166;0.674331784248352;0.08370177447795868;1.0;2.0;41.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.41195279359817505;0.44037747383117676;0.1476697325706482;1.0;0.0;41.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
