;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.2593502104282379;0.4390076696872711;0.30164214968681335;1.0;1.0;51.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.2824785113334656;0.2643727958202362;0.4531486928462982;2.0;0.0;51.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.2743423283100128;0.35843876004219055;0.36721885204315186;2.0;0.0;51.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.24321289360523224;0.5030680894851685;0.25371894240379333;1.0;2.0;51.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.2576969861984253;0.4462689757347107;0.2960340678691864;1.0;0.0;51.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.2825905680656433;0.2557882070541382;0.4616212546825409;2.0;2.0;51.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.28259900212287903;0.2537565529346466;0.46364447474479675;2.0;2.0;51.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.21919235587120056;0.5809254050254822;0.19988222420215607;1.0;1.0;51.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.24119094014167786;0.5102580785751343;0.24855099618434906;1.0;2.0;51.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.19991938769817352;0.6348035931587219;0.16527695953845978;1.0;1.0;51.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.26797187328338623;0.39696645736694336;0.335061639547348;1.0;0.0;51.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.26163387298583984;0.4286166727542877;0.30974939465522766;1.0;1.0;51.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.22540980577468872;0.5621383190155029;0.21245187520980835;1.0;1.0;51.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.23414278030395508;0.5342738032341003;0.231583371758461;1.0;1.0;51.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.2600462734699249;0.4358871579170227;0.30406662821769714;1.0;1.0;51.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.2566932439804077;0.4505809545516968;0.29272574186325073;1.0;1.0;51.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.22890788316726685;0.5512007474899292;0.21989135444164276;1.0;1.0;51.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.2462579756975174;0.4919508397579193;0.2617912292480469;1.0;1.0;51.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.27260226011276245;0.36994966864585876;0.3574480712413788;1.0;2.0;51.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.26877084374427795;0.3925979733467102;0.33863118290901184;1.0;0.0;51.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.2825589179992676;0.2593478262424469;0.45809322595596313;2.0;0.0;51.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.27568238973617554;0.34883493185043335;0.3754827082157135;2.0;0.0;51.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.23307131230831146;0.5377967357635498;0.22913196682929993;1.0;2.0;51.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.26925140619277954;0.38991883397102356;0.3408297598361969;1.0;0.0;51.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.2665516436100006;0.40449148416519165;0.3289569020271301;1.0;2.0;51.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.25262999534606934;0.46737784147262573;0.27999207377433777;1.0;0.0;51.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.18621529638767242;0.6699218153953552;0.14386285841464996;1.0;1.0;51.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.2767115831375122;0.3408905267715454;0.38239791989326477;2.0;1.0;51.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.25703859329223633;0.44910529255867004;0.29385611414909363;1.0;2.0;51.0;0.0;99.0;Bologna - Chievo, 1 - 2
2500936;0.2632661759853363;0.4208999276161194;0.3158338963985443;1.0;0.0;51.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2501059;0.21045325696468353;0.6060956716537476;0.1834511011838913;1.0;1.0;51.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2576134;0.2697238624095917;0.38724485039711;0.34303128719329834;1.0;2.0;51.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576288;0.17143069207668304;0.7054428458213806;0.12312640249729156;1.0;1.0;51.0;0.0;99.0;Napoli - Udinese, 4 - 2
2500854;0.2201351672410965;0.5781267881393433;0.20173801481723785;1.0;1.0;51.0;0.0;99.0;PSG - Lille, 3 - 1
2565836;0.14932511746883392;0.7547480463981628;0.09592682868242264;1.0;1.0;51.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2517025;0.27929478883743286;0.31759998202323914;0.4031052887439728;2.0;1.0;51.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2499949;0.1945713311433792;0.6487852931022644;0.1566433310508728;1.0;1.0;51.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
