;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.3218446969985962;0.3523534834384918;0.3258018493652344;1.0;1.0;60.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.3218481242656708;0.3523517847061157;0.3258001208305359;1.0;0.0;60.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.32184556126594543;0.35235852003097534;0.32579588890075684;1.0;0.0;60.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.3218482434749603;0.35235166549682617;0.3258000910282135;1.0;2.0;60.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.32184934616088867;0.3523511588573456;0.32579949498176575;1.0;0.0;60.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.32184869050979614;0.3523551821708679;0.3257961571216583;1.0;2.0;60.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.3218518793582916;0.35234975814819336;0.325798362493515;1.0;2.0;60.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.32185447216033936;0.35234859585762024;0.3257969617843628;1.0;1.0;60.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.3218514919281006;0.3523499071598053;0.32579857110977173;1.0;2.0;60.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.3218533396720886;0.35234910249710083;0.3257976174354553;1.0;1.0;60.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.32185736298561096;0.35234710574150085;0.32579559087753296;1.0;0.0;60.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.32185155153274536;0.35234999656677246;0.3257984220981598;1.0;1.0;60.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.3218531608581543;0.35234925150871277;0.32579755783081055;1.0;1.0;60.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.32185518741607666;0.352348268032074;0.32579657435417175;1.0;1.0;60.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.32184892892837524;0.35235297679901123;0.3257980942726135;1.0;1.0;60.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.32186049222946167;0.35234543681144714;0.3257940411567688;1.0;1.0;60.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.3218536972999573;0.3523520827293396;0.3257942199707031;1.0;1.0;60.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.32185032963752747;0.3523506820201874;0.32579901814460754;1.0;1.0;60.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.32186058163642883;0.35234537720680237;0.325793981552124;1.0;2.0;60.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.32185131311416626;0.352350115776062;0.3257986009120941;1.0;0.0;60.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.321847140789032;0.35235220193862915;0.3258006274700165;1.0;0.0;60.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.32184073328971863;0.35236042737960815;0.3257988393306732;1.0;0.0;60.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
