;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.3180844783782959;0.3488089442253113;0.33310666680336;1.0;1.0;300.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.31808537244796753;0.34880754351615906;0.3331071138381958;1.0;0.0;300.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.3180842697620392;0.3488067388534546;0.33310896158218384;1.0;0.0;300.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.3180845081806183;0.3488085865974426;0.3331068456172943;1.0;2.0;300.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.3180845379829407;0.34880876541137695;0.3331066966056824;1.0;0.0;300.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.3180839419364929;0.34880805015563965;0.3331080377101898;1.0;2.0;300.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.3180846571922302;0.348808616399765;0.3331066966056824;1.0;2.0;300.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.3180846869945526;0.3488098978996277;0.3331054747104645;1.0;1.0;300.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.31808263063430786;0.34880945086479187;0.3331078886985779;1.0;2.0;300.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.31808745861053467;0.34880775213241577;0.33310478925704956;1.0;1.0;300.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.31808802485466003;0.34880709648132324;0.3331048786640167;1.0;0.0;300.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.3180831968784332;0.3488103449344635;0.3331063985824585;1.0;1.0;300.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.3180831968784332;0.34880876541137695;0.33310800790786743;1.0;1.0;300.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.3180840313434601;0.34880852699279785;0.3331074118614197;1.0;1.0;300.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.3180869221687317;0.3488060235977173;0.333107054233551;1.0;1.0;300.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.3180845081806183;0.3488081693649292;0.3331073820590973;1.0;1.0;300.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.31808602809906006;0.34880611300468445;0.3331077992916107;1.0;1.0;300.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.3180866837501526;0.34880751371383667;0.3331058621406555;1.0;1.0;300.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.3180837631225586;0.34880784153938293;0.33310839533805847;1.0;2.0;300.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.31808722019195557;0.34880778193473816;0.33310502767562866;1.0;0.0;300.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.3180842697620392;0.34880968928337097;0.33310598134994507;1.0;0.0;300.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.31808382272720337;0.3488081693649292;0.33310797810554504;1.0;0.0;300.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.3180866241455078;0.3488087058067322;0.33310467004776;1.0;2.0;300.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.318083256483078;0.34880927205085754;0.3331074118614197;1.0;0.0;300.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.3180859684944153;0.348808228969574;0.3331057131290436;1.0;2.0;300.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.31808561086654663;0.34880828857421875;0.33310601115226746;1.0;0.0;300.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.31808510422706604;0.3488084375858307;0.33310648798942566;1.0;1.0;300.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.31808707118034363;0.34880563616752625;0.33310723304748535;1.0;1.0;300.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.31808608770370483;0.3488069474697113;0.33310702443122864;1.0;2.0;300.0;0.0;99.0;Bologna - Chievo, 1 - 2
2500936;0.3180847764015198;0.34880974888801575;0.33310550451278687;1.0;0.0;300.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
