;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;3.3159878398691944e-07;0.00039350774022750556;0.999606192111969;2.0;1.0;74.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;8.350013125379974e-09;0.0008436775533482432;0.9991563558578491;2.0;0.0;74.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;6.903394744739444e-09;0.0012527292128652334;0.9987472295761108;2.0;0.0;74.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;3.470340743660927e-07;0.0005475513753481209;0.9994520545005798;2.0;2.0;74.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;1.3024281031448481e-07;0.0003172206925228238;0.9996826648712158;2.0;0.0;74.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;1.5429664657062858e-08;0.0008266473887488246;0.9991733431816101;2.0;2.0;74.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;7.201797824762934e-09;0.0017717014998197556;0.9982282519340515;2.0;2.0;74.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;9.98065388557734e-07;0.001553537673316896;0.998445451259613;2.0;1.0;74.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;1.270389446972331e-07;0.0004721695149783045;0.9995276927947998;2.0;2.0;74.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;1.1770636774599552e-05;0.000231813159189187;0.999756395816803;2.0;1.0;74.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;2.525494267047179e-07;0.00271103554405272;0.997288703918457;2.0;0.0;74.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;1.556932289759061e-07;0.0006084732012823224;0.9993913173675537;2.0;1.0;74.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;2.123025844014137e-08;0.0006856893305666745;0.9993143081665039;2.0;1.0;74.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;2.1200365907247942e-08;0.0006183626246638596;0.9993815422058105;2.0;1.0;74.0;0.0;99.0;Lazio - Udinese, 3 - 0
