;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.24023643136024475;0.4540310502052307;0.30573248863220215;1.0;1.0;129.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.25136157870292664;0.2934958338737488;0.4551425278186798;2.0;0.0;129.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.24879777431488037;0.38384729623794556;0.36735495924949646;1.0;0.0;129.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.22683821618556976;0.5239047408103943;0.24925705790519714;1.0;2.0;129.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.23745350539684296;0.47075504064559937;0.29179146885871887;1.0;0.0;129.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.25050434470176697;0.27518895268440247;0.4743066430091858;2.0;2.0;129.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.2503417730331421;0.2726207375526428;0.4770374894142151;2.0;2.0;129.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.21127334237098694;0.5856001377105713;0.20312656462192535;1.0;1.0;129.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.22542744874954224;0.5301123857498169;0.24446018040180206;1.0;2.0;129.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.1831040233373642;0.673850953578949;0.14304499328136444;1.0;1.0;129.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.245730459690094;0.41423237323760986;0.34003719687461853;1.0;0.0;129.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.24180836975574493;0.44376233220100403;0.31442931294441223;1.0;1.0;129.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.21389470994472504;0.5760903358459473;0.2100149542093277;1.0;1.0;129.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.21877595782279968;0.5575405955314636;0.2236834466457367;1.0;1.0;129.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.23871062695980072;0.4634028971195221;0.297886461019516;1.0;1.0;129.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.2373533397912979;0.47132790088653564;0.29131874442100525;1.0;1.0;129.0;0.0;99.0;Monaco - Metz, 3 - 1
