;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.3244706392288208;0.3456445038318634;0.3298848569393158;1.0;1.0;186.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.3244613707065582;0.3456539809703827;0.3298846483230591;1.0;0.0;186.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.32446059584617615;0.34565797448158264;0.3298814296722412;1.0;0.0;186.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.32446715235710144;0.34565138816833496;0.3298814296722412;1.0;2.0;186.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.3244698643684387;0.3456484377384186;0.3298817276954651;1.0;0.0;186.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.32446715235710144;0.3456486463546753;0.32988420128822327;1.0;2.0;186.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.32445207238197327;0.3456643521785736;0.3298835754394531;1.0;2.0;186.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.3244779706001282;0.34563055634498596;0.3298914432525635;1.0;1.0;186.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.32446783781051636;0.3456519544124603;0.3298802077770233;1.0;2.0;186.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.3244841694831848;0.3456256687641144;0.3298901617527008;1.0;1.0;186.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.32447049021720886;0.34563958644866943;0.32988986372947693;1.0;0.0;186.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.32446807622909546;0.3456476926803589;0.32988429069519043;1.0;1.0;186.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.3244766592979431;0.3456402122974396;0.3298830986022949;1.0;1.0;186.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.3244701325893402;0.3456483483314514;0.3298815190792084;1.0;1.0;186.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.32446393370628357;0.3456538915634155;0.3298821747303009;1.0;1.0;186.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.32446008920669556;0.3456611931324005;0.3298787772655487;1.0;1.0;186.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.3244774341583252;0.3456355035305023;0.3298870623111725;1.0;1.0;186.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.32447701692581177;0.3456323742866516;0.3298906087875366;1.0;1.0;186.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.32447418570518494;0.34564340114593506;0.32988241314888;1.0;2.0;186.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.32446905970573425;0.3456459641456604;0.32988494634628296;1.0;0.0;186.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.3244568109512329;0.34565818309783936;0.32988500595092773;1.0;0.0;186.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.32446613907814026;0.34564951062202454;0.3298843204975128;1.0;0.0;186.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
