;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.315179705619812;0.4078967273235321;0.27692365646362305;1.0;1.0;24.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.2757958471775055;0.280264675617218;0.4439395070075989;2.0;0.0;24.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.2965909540653229;0.35739919543266296;0.34600991010665894;1.0;0.0;24.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.30270278453826904;0.465507447719574;0.23178984224796295;1.0;2.0;24.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.32508745789527893;0.4140879213809967;0.26082465052604675;1.0;0.0;24.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.2676088213920593;0.28480130434036255;0.44758984446525574;2.0;2.0;24.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.2404513657093048;0.26012781262397766;0.4994208514690399;2.0;2.0;24.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.20771010220050812;0.5619145631790161;0.23037539422512054;1.0;1.0;24.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.27978748083114624;0.49388715624809265;0.2263253927230835;1.0;2.0;24.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.33165913820266724;0.5334412455558777;0.13489964604377747;1.0;1.0;24.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.2215113490819931;0.3927304744720459;0.3857582211494446;1.0;0.0;24.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.26846247911453247;0.4176904559135437;0.31384703516960144;1.0;1.0;24.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.24940967559814453;0.5547410845756531;0.1958492249250412;1.0;1.0;24.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.2532353103160858;0.5299057364463806;0.21685895323753357;1.0;1.0;24.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.3090043067932129;0.41657155752182007;0.27442407608032227;1.0;1.0;24.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.22875796258449554;0.4754568040370941;0.29578524827957153;1.0;1.0;24.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.27822569012641907;0.5344545841217041;0.18731966614723206;1.0;1.0;24.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.23684927821159363;0.47289803624153137;0.290252685546875;1.0;1.0;24.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.26580750942230225;0.40406566858291626;0.3301268219947815;1.0;2.0;24.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.3112792670726776;0.3831736445426941;0.30554714798927307;1.0;0.0;24.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.26438307762145996;0.2820632755756378;0.45355358719825745;2.0;0.0;24.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.30786851048469543;0.3687433898448944;0.3233881890773773;1.0;0.0;24.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.22705653309822083;0.5088105201721191;0.2641330063343048;1.0;2.0;24.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.24000516533851624;0.40185102820396423;0.3581438958644867;1.0;0.0;24.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.2893087863922119;0.3944482207298279;0.3162430226802826;1.0;2.0;24.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.32634925842285156;0.4418255686759949;0.23182526230812073;1.0;0.0;24.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.17322774231433868;0.6712951064109802;0.15547707676887512;1.0;1.0;24.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.2933570444583893;0.3427712023258209;0.3638717532157898;2.0;1.0;24.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.3079649806022644;0.4175920784473419;0.2744429111480713;1.0;2.0;24.0;0.0;99.0;Bologna - Chievo, 1 - 2
