;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.3490784466266632;0.3294481039047241;0.3214734196662903;0.0;1.0;274.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.34753766655921936;0.32844647765159607;0.3240157961845398;0.0;0.0;274.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.34996604919433594;0.32799065113067627;0.3220432698726654;0.0;0.0;274.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.35150137543678284;0.3257618546485901;0.3227367699146271;0.0;2.0;274.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.34910377860069275;0.3280778229236603;0.322818398475647;0.0;0.0;274.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.34803029894828796;0.32813483476638794;0.3238348364830017;0.0;2.0;274.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.34758102893829346;0.3285653293132782;0.3238537013530731;0.0;2.0;274.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.35157886147499084;0.32621726393699646;0.3222038149833679;0.0;1.0;274.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.3501928150653839;0.32777532935142517;0.3220318555831909;0.0;2.0;274.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.35097357630729675;0.3237839937210083;0.3252424895763397;0.0;1.0;274.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.35146254301071167;0.3242884576320648;0.3242490887641907;0.0;0.0;274.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.34999799728393555;0.32637178897857666;0.3236302137374878;0.0;1.0;274.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.3495362401008606;0.3278076946735382;0.3226560652256012;0.0;1.0;274.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.3508090674877167;0.3251560628414154;0.3240349590778351;0.0;1.0;274.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.3516199290752411;0.3243747055530548;0.3240053355693817;0.0;1.0;274.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.3501085042953491;0.3257783353328705;0.3241131901741028;0.0;1.0;274.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.3529452085494995;0.32044491171836853;0.32660993933677673;0.0;1.0;274.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.3522532880306244;0.32535314559936523;0.32239359617233276;0.0;1.0;274.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.34835582971572876;0.32569900155067444;0.3259452283382416;0.0;2.0;274.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.35074007511138916;0.32442012429237366;0.32483986020088196;0.0;0.0;274.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.34705379605293274;0.3294522166252136;0.32349395751953125;0.0;0.0;274.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.3488464057445526;0.3299182951450348;0.3212352991104126;0.0;0.0;274.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.35122793912887573;0.326470285654068;0.3223017454147339;0.0;2.0;274.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.3487156331539154;0.3284567892551422;0.32282754778862;0.0;0.0;274.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.3506101667881012;0.3240489959716797;0.32534080743789673;0.0;2.0;274.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.35003408789634705;0.32691872119903564;0.3230472207069397;0.0;0.0;274.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.35442033410072327;0.321763277053833;0.3238163888454437;0.0;1.0;274.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.3511568009853363;0.32633379101753235;0.3225093483924866;0.0;1.0;274.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.35104691982269287;0.32686296105384827;0.32209014892578125;0.0;2.0;274.0;0.0;99.0;Bologna - Chievo, 1 - 2
2500936;0.34817227721214294;0.32903021574020386;0.3227974772453308;0.0;0.0;274.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2501059;0.3515363037586212;0.3256121277809143;0.3228515386581421;0.0;1.0;274.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
