;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.2383841872215271;0.25139135122299194;0.5102244019508362;2.0;1.0;45.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.15940745174884796;0.07506238669157028;0.7655301094055176;2.0;0.0;45.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.2552589178085327;0.1772531419992447;0.567487895488739;2.0;0.0;45.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.26022660732269287;0.4264570474624634;0.3133164048194885;1.0;2.0;45.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.24486467242240906;0.27549418807029724;0.4796410799026489;2.0;0.0;45.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.17745254933834076;0.08791299909353256;0.7346344590187073;2.0;2.0;45.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.14466235041618347;0.06631137430667877;0.7890263199806213;2.0;2.0;45.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.2576257586479187;0.4305054843425751;0.31186866760253906;1.0;1.0;45.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.26555755734443665;0.42885157465934753;0.30559077858924866;1.0;2.0;45.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.16967715322971344;0.6996288299560547;0.13069400191307068;1.0;1.0;45.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.21468718349933624;0.18292832374572754;0.6023845076560974;2.0;0.0;45.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.24785231053829193;0.2742839753627777;0.4778636693954468;2.0;1.0;45.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.2740301489830017;0.4097464382648468;0.3162233531475067;1.0;1.0;45.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.2702491581439972;0.42088085412979126;0.30887001752853394;1.0;1.0;45.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.25182175636291504;0.36286741495132446;0.3853108286857605;2.0;1.0;45.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.25626257061958313;0.264681339263916;0.47905606031417847;2.0;1.0;45.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.2453627586364746;0.536148190498352;0.21848911046981812;1.0;1.0;45.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.26118385791778564;0.3051520586013794;0.43366411328315735;2.0;1.0;45.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.24353718757629395;0.20902322232723236;0.5474396347999573;2.0;2.0;45.0;0.0;99.0;Juventus - Napoli, 0 - 1
