;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.32343652844429016;0.3464662432670593;0.3300971984863281;1.0;1.0;277.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.32344844937324524;0.34645870327949524;0.33009281754493713;1.0;0.0;277.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.32343557476997375;0.34647101163864136;0.3300933539867401;1.0;0.0;277.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.32341986894607544;0.34647729992866516;0.3301028609275818;1.0;2.0;277.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.32343682646751404;0.3464631140232086;0.33010005950927734;1.0;0.0;277.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.32344090938568115;0.3464678227901459;0.330091267824173;1.0;2.0;277.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.3234349489212036;0.3464709222316742;0.3300940990447998;1.0;2.0;277.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.32343780994415283;0.34646084904670715;0.3301013112068176;1.0;1.0;277.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.3234151303768158;0.34648314118385315;0.33010169863700867;1.0;2.0;277.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.32343921065330505;0.34645557403564453;0.3301052451133728;1.0;1.0;277.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.3234419822692871;0.3464619815349579;0.3300960958003998;1.0;0.0;277.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.3234268128871918;0.3464714288711548;0.33010175824165344;1.0;1.0;277.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.3234514594078064;0.34644925594329834;0.3300992250442505;1.0;1.0;277.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.3234386146068573;0.34645867347717285;0.33010271191596985;1.0;1.0;277.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.3234292268753052;0.3464726209640503;0.33009809255599976;1.0;1.0;277.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.323432981967926;0.34646666049957275;0.33010029792785645;1.0;1.0;277.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.3234494626522064;0.34645363688468933;0.33009690046310425;1.0;1.0;277.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.3234421908855438;0.3464614450931549;0.3300963044166565;1.0;1.0;277.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.32344308495521545;0.34646105766296387;0.3300957977771759;1.0;2.0;277.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.32342469692230225;0.3464735448360443;0.33010175824165344;1.0;0.0;277.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.3234323561191559;0.34647122025489807;0.33009639382362366;1.0;0.0;277.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.3234313428401947;0.34647440910339355;0.33009421825408936;1.0;0.0;277.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.32344287633895874;0.34645769000053406;0.3300994038581848;1.0;2.0;277.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.3234440088272095;0.34646058082580566;0.33009544014930725;1.0;0.0;277.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.32342663407325745;0.3464718163013458;0.33010154962539673;1.0;2.0;277.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.3234279155731201;0.3464706242084503;0.33010151982307434;1.0;0.0;277.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.3234291672706604;0.3464656472206116;0.3301052451133728;1.0;1.0;277.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.3234447240829468;0.3464650511741638;0.3300902545452118;1.0;1.0;277.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.3234303295612335;0.3464713394641876;0.33009830117225647;1.0;2.0;277.0;0.0;99.0;Bologna - Chievo, 1 - 2
