;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.04286220669746399;0.35647842288017273;0.6006593704223633;2.0;1.0;120.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.4777318239212036;0.23715704679489136;0.28511112928390503;0.0;0.0;120.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.10731029510498047;0.3600222170352936;0.5326675176620483;2.0;0.0;120.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.0295830350369215;0.3641104996204376;0.6063064932823181;2.0;2.0;120.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.023692408576607704;0.3406599164009094;0.6356476545333862;2.0;0.0;120.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.19318848848342896;0.3104568421840668;0.49635469913482666;2.0;2.0;120.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.9926108717918396;0.0045545040629804134;0.0028347009792923927;0.0;2.0;120.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.18224728107452393;0.46413859724998474;0.35361412167549133;1.0;1.0;120.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.2105168253183365;0.33738529682159424;0.45209792256355286;2.0;2.0;120.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.0005810639704577625;0.31911468505859375;0.680304229259491;2.0;1.0;120.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.9105464816093445;0.05691186711192131;0.03254168853163719;0.0;0.0;120.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.12623991072177887;0.3788868188858032;0.4948732256889343;2.0;1.0;120.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.0053659286350011826;0.3873928487300873;0.607241153717041;2.0;1.0;120.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.018468676134943962;0.4100213646888733;0.5715100169181824;2.0;1.0;120.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.06632573902606964;0.3776329755783081;0.5560413599014282;2.0;1.0;120.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.9068434238433838;0.05522298067808151;0.03793366253376007;0.0;1.0;120.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.0031905805226415396;0.38636672496795654;0.6104426980018616;2.0;1.0;120.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
