;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.5573546886444092;0.43427178263664246;0.00837355013936758;0.0;1.0;229.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.1468389332294464;0.7405628561973572;0.11259821802377701;1.0;0.0;229.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.14074094593524933;0.7822738289833069;0.07698515057563782;1.0;0.0;229.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.4521123170852661;0.5373228192329407;0.010564781725406647;1.0;2.0;229.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.426744282245636;0.5570765137672424;0.016179215162992477;1.0;0.0;229.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.08631128072738647;0.7228833436965942;0.1908053755760193;1.0;2.0;229.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.3141157329082489;0.6366390585899353;0.04924518242478371;1.0;2.0;229.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.6742668747901917;0.3234245479106903;0.0023086185101419687;0.0;1.0;229.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.5264402627944946;0.46823593974113464;0.005323745775967836;0.0;2.0;229.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.8661452531814575;0.13370409607887268;0.0001506893167970702;0.0;1.0;229.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.47226446866989136;0.5106863975524902;0.017049092799425125;1.0;0.0;229.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.31597283482551575;0.6532415151596069;0.030785677954554558;1.0;1.0;229.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.4396405816078186;0.5515204071998596;0.008838925510644913;1.0;1.0;229.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576077;0.3318570852279663;0.651533842086792;0.016609111800789833;1.0;1.0;229.0;0.0;99.0;Lazio - Udinese, 3 - 0
2576053;0.4440990686416626;0.5431531071662903;0.01274779997766018;1.0;1.0;229.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2500899;0.4328864812850952;0.5529051423072815;0.014208403415977955;1.0;1.0;229.0;0.0;99.0;Monaco - Metz, 3 - 1
2499987;0.46595507860183716;0.5303232073783875;0.003721725894138217;1.0;1.0;229.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2565910;0.4828017055988312;0.5060480833053589;0.01115016732364893;1.0;1.0;229.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2576295;0.1467714011669159;0.799472987651825;0.05375560373067856;1.0;2.0;229.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500067;0.3867132365703583;0.5910900235176086;0.022196665406227112;1.0;0.0;229.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576189;0.30153849720954895;0.6456775665283203;0.05278394743800163;1.0;0.0;229.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499925;0.22318708896636963;0.7288408279418945;0.04797208309173584;1.0;0.0;229.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2565665;0.736217200756073;0.2619613707065582;0.0018214295851066709;0.0;2.0;229.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2499859;0.34782305359840393;0.6205691695213318;0.03160785883665085;1.0;0.0;229.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500026;0.3635602593421936;0.6115160584449768;0.024923669174313545;1.0;2.0;229.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2576201;0.48258158564567566;0.5073631405830383;0.010055274702608585;1.0;0.0;229.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2565916;0.611092209815979;0.3870519697666168;0.0018558977171778679;0.0;1.0;229.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500022;0.33629924058914185;0.6276207566261292;0.03607995808124542;1.0;1.0;229.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576320;0.526630163192749;0.4637990891933441;0.009570770896971226;0.0;2.0;229.0;0.0;99.0;Bologna - Chievo, 1 - 2
2500936;0.5827400088310242;0.40986064076423645;0.00739937974140048;0.0;0.0;229.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2501059;0.5430073738098145;0.45224255323410034;0.004750130698084831;0.0;1.0;229.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2576134;0.31071460247039795;0.6545435786247253;0.034741781651973724;1.0;2.0;229.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576288;0.9150547385215759;0.08488079160451889;6.44946558168158e-05;0.0;1.0;229.0;0.0;99.0;Napoli - Udinese, 4 - 2
2500854;0.41408029198646545;0.5790630578994751;0.006856669206172228;1.0;1.0;229.0;0.0;99.0;PSG - Lille, 3 - 1
2565836;0.7361848950386047;0.2633249759674072;0.000490098143927753;0.0;1.0;229.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2517025;0.21266289055347443;0.7115795016288757;0.07575760781764984;1.0;1.0;229.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2499949;0.8761745095252991;0.12365275621414185;0.000172666012076661;0.0;1.0;229.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2565901;0.6543417572975159;0.34313660860061646;0.0025215118657797575;0.0;1.0;229.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2516830;0.3852318227291107;0.6028496623039246;0.011918492615222931;1.0;1.0;229.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
