;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2501061;0.28708207607269287;0.43269872665405273;0.2802192270755768;1.0;1.0;240.0;0.0;99.0;Nantes - Strasbourg, 1 - 0
2516835;0.29327860474586487;0.26439160108566284;0.4423298239707947;2.0;0.0;240.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2516920;0.32411545515060425;0.3425196409225464;0.33336493372917175;1.0;0.0;240.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2500866;0.27070489525794983;0.4931442141532898;0.2361508309841156;1.0;2.0;240.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2499922;0.29236918687820435;0.4400395154953003;0.267591267824173;1.0;0.0;240.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2576142;0.31513530015945435;0.24573202431201935;0.4391326904296875;2.0;2.0;240.0;0.0;99.0;Crotone - Napoli, 0 - 1
2499889;0.2384461909532547;0.25302866101264954;0.5085251331329346;2.0;2.0;240.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2565857;0.1763605773448944;0.5957021117210388;0.22793737053871155;1.0;1.0;240.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576181;0.26651477813720703;0.496554434299469;0.23693083226680756;1.0;2.0;240.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2500007;0.2379399836063385;0.6300694346427917;0.13199061155319214;1.0;1.0;240.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2565660;0.20718082785606384;0.39797070622444153;0.394848495721817;1.0;0.0;240.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2516876;0.24900740385055542;0.4307129681110382;0.32027962803840637;1.0;1.0;240.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.2495131939649582;0.5550587773323059;0.1954280436038971;1.0;1.0;240.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
