;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.0510692298412323;0.4165758192539215;0.5323549509048462;2.0;2.0;45.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.31251260638237;0.24781480431556702;0.43967267870903015;2.0;2.0;45.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.162274569272995;0.8109089136123657;0.0268164724111557;1.0;1.0;45.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.16447380185127258;0.7177370190620422;0.11778920888900757;1.0;0.0;45.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.27068188786506653;0.141877219080925;0.5874408483505249;2.0;1.0;45.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3353204131126404;0.6338189840316772;0.03086063638329506;1.0;1.0;45.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.21949079632759094;0.2044651210308075;0.5760441422462463;2.0;2.0;45.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2962842583656311;0.5394014716148376;0.16431427001953125;1.0;0.0;45.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.2202932983636856;0.7660709023475647;0.01363576389849186;1.0;1.0;45.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.28663259744644165;0.12782081961631775;0.5855465531349182;2.0;0.0;45.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3701542317867279;0.5502721071243286;0.0795736014842987;1.0;0.0;45.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.039047952741384506;0.9311549067497253;0.029797153547406197;1.0;1.0;45.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3184697926044464;0.3057756721973419;0.3757545053958893;2.0;1.0;45.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3590415418148041;0.5624781250953674;0.0784803032875061;1.0;1.0;45.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.25938981771469116;0.11770499497652054;0.6229051947593689;2.0;2.0;45.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.24006295204162598;0.378682017326355;0.38125503063201904;2.0;0.0;45.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.32578667998313904;0.5105201601982117;0.16369318962097168;1.0;2.0;45.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3306906223297119;0.3285338580608368;0.3407755494117737;2.0;2.0;45.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.3377685844898224;0.34126031398773193;0.3209710419178009;1.0;1.0;45.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.31888827681541443;0.3581424057483673;0.32296931743621826;1.0;1.0;45.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
