;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.32235604524612427;0.3554234802722931;0.32222047448158264;1.0;2.0;96.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3223428726196289;0.35545817017555237;0.3221990168094635;1.0;2.0;96.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.32236430048942566;0.35540151596069336;0.32223421335220337;1.0;1.0;96.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.32235994935035706;0.35541361570358276;0.3222264349460602;1.0;0.0;96.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.322356253862381;0.3554221987724304;0.3222215175628662;1.0;1.0;96.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.32235926389694214;0.3554164171218872;0.32222434878349304;1.0;1.0;96.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3223455548286438;0.3554510772228241;0.3222033381462097;1.0;2.0;96.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.32235249876976013;0.35543254017829895;0.3222149908542633;1.0;0.0;96.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3223520517349243;0.3554342985153198;0.3222135901451111;1.0;1.0;96.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.32235467433929443;0.35542720556259155;0.3222181499004364;1.0;0.0;96.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3223479688167572;0.3554448187351227;0.3222072124481201;1.0;0.0;96.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3223538398742676;0.35543039441108704;0.3222157061100006;1.0;1.0;96.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3223557472229004;0.3554239571094513;0.3222203552722931;1.0;1.0;96.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.32235410809516907;0.3554280698299408;0.32221776247024536;1.0;1.0;96.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.32234227657318115;0.35545918345451355;0.3221984803676605;1.0;2.0;96.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.32235169410705566;0.3554348647594452;0.32221347093582153;1.0;0.0;96.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3223590850830078;0.35541534423828125;0.32222557067871094;1.0;2.0;96.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3223450481891632;0.3554527759552002;0.322202205657959;1.0;2.0;96.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.32235878705978394;0.3554167151451111;0.322224497795105;1.0;1.0;96.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.32235971093177795;0.3554134666919708;0.32222679257392883;1.0;1.0;96.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.32235297560691833;0.3554317057132721;0.3222152888774872;1.0;1.0;96.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.32233843207359314;0.35547009110450745;0.3221915066242218;1.0;2.0;96.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3223516345024109;0.35543546080589294;0.32221290469169617;1.0;0.0;96.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.32235369086265564;0.3554293215274811;0.3222169876098633;1.0;0.0;96.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.3223564922809601;0.3554224967956543;0.32222095131874084;1.0;1.0;96.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3223547041416168;0.3554270267486572;0.32221829891204834;1.0;0.0;96.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.3223545253276825;0.3554280996322632;0.32221731543540955;1.0;2.0;96.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.32234179973602295;0.3554612398147583;0.32219696044921875;1.0;2.0;96.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.3223534822463989;0.3554303050041199;0.3222162425518036;1.0;1.0;96.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.32236114144325256;0.3554094433784485;0.32222944498062134;1.0;1.0;96.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.32235223054885864;0.35543444752693176;0.3222133219242096;1.0;1.0;96.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.3223596513271332;0.35541537404060364;0.32222500443458557;1.0;1.0;96.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.32235315442085266;0.355431467294693;0.32221537828445435;1.0;2.0;96.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.32234928011894226;0.35544076561927795;0.3222099244594574;1.0;2.0;96.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3223594129085541;0.35541480779647827;0.32222580909729004;1.0;2.0;96.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.3223651945590973;0.35539916157722473;0.3222356140613556;1.0;1.0;96.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.3223545551300049;0.3554268479347229;0.3222185969352722;1.0;1.0;96.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.3223559260368347;0.355424165725708;0.32221993803977966;1.0;0.0;96.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.32235077023506165;0.3554365634918213;0.3222126364707947;1.0;1.0;96.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.3223622739315033;0.355406790971756;0.3222309648990631;1.0;0.0;96.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3223537504673004;0.35542958974838257;0.3222166895866394;1.0;0.0;96.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.32235121726989746;0.35543662309646606;0.3222121596336365;1.0;1.0;96.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.3223506510257721;0.3554378151893616;0.3222115933895111;1.0;1.0;96.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.32235273718833923;0.35543209314346313;0.3222152590751648;1.0;1.0;96.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.3223530352115631;0.35543105006217957;0.32221588492393494;1.0;1.0;96.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.32235968112945557;0.3554137051105499;0.3222266435623169;1.0;0.0;96.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.3223525583744049;0.35543256998062134;0.32221490144729614;1.0;2.0;96.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.3223456144332886;0.3554505705833435;0.32220372557640076;1.0;0.0;96.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.3223521113395691;0.35543370246887207;0.32221412658691406;1.0;0.0;96.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.3223576247692108;0.3554207682609558;0.3222217261791229;1.0;1.0;96.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.32235440611839294;0.3554278016090393;0.32221782207489014;1.0;2.0;96.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.32236039638519287;0.3554122745990753;0.3222273290157318;1.0;0.0;96.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.3223515748977661;0.3554344177246094;0.3222140073776245;1.0;1.0;96.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.3223646581172943;0.35540130734443665;0.32223403453826904;1.0;1.0;96.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.322346568107605;0.3554481565952301;0.32220521569252014;1.0;1.0;96.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.3223522901535034;0.3554328382015228;0.32221487164497375;1.0;0.0;96.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.32235774397850037;0.35541868209838867;0.32222360372543335;1.0;2.0;96.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.32235366106033325;0.35542991757392883;0.3222164511680603;1.0;2.0;96.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.32235199213027954;0.35543471574783325;0.322213351726532;1.0;1.0;96.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.322353333234787;0.35543006658554077;0.322216659784317;1.0;1.0;96.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.32236650586128235;0.35539567470550537;0.3222377896308899;1.0;1.0;96.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.322360634803772;0.35541126132011414;0.3222280442714691;1.0;1.0;96.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.322355717420578;0.35542401671409607;0.3222203254699707;1.0;2.0;96.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.3223592936992645;0.355415016412735;0.32222574949264526;1.0;1.0;96.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.322359174489975;0.3554155230522156;0.32222530245780945;1.0;0.0;96.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2501032;0.3223660886287689;0.35539790987968445;0.32223600149154663;1.0;0.0;96.0;0.0;99.0;PSG - Guingamp, 2 - 2
