;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.28859463334083557;0.3975238800048828;0.3138814866542816;1.0;2.0;150.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.28464066982269287;0.29652053117752075;0.4188387393951416;2.0;2.0;150.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.08951105177402496;0.8991475701332092;0.011341412551701069;1.0;1.0;150.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.22735604643821716;0.6627727746963501;0.10987108200788498;1.0;0.0;150.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.28297242522239685;0.2847553789615631;0.4322722256183624;2.0;1.0;150.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.18081232905387878;0.7604144811630249;0.05877324938774109;1.0;1.0;150.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.25328874588012695;0.17877857387065887;0.5679327249526978;2.0;2.0;150.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.195333793759346;0.7328203320503235;0.07184585183858871;1.0;0.0;150.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.21262265741825104;0.6968595385551453;0.0905178040266037;1.0;1.0;150.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.28920868039131165;0.3742305338382721;0.33656075596809387;1.0;0.0;150.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.2870121896266937;0.42241889238357544;0.29056888818740845;1.0;0.0;150.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.14815059304237366;0.8158789873123169;0.035970453172922134;1.0;1.0;150.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.2872723937034607;0.4191601574420929;0.293567419052124;1.0;1.0;150.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.19179069995880127;0.7397510409355164;0.06845828890800476;1.0;1.0;150.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.26015427708625793;0.19586649537086487;0.5439791679382324;2.0;2.0;150.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2668757736682892;0.5426956415176392;0.19042859971523285;1.0;0.0;150.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.24230194091796875;0.623736560344696;0.1339614987373352;1.0;2.0;150.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.2891293466091156;0.3804188668727875;0.3304518163204193;1.0;2.0;150.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.2803425192832947;0.4771381616592407;0.24251940846443176;1.0;1.0;150.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.23959890007972717;0.6312075853347778;0.1291935294866562;1.0;1.0;150.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.21458593010902405;0.6925219297409058;0.09289215505123138;1.0;1.0;150.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.13569830358028412;0.03804677352309227;0.8262549638748169;2.0;2.0;150.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.24808481335639954;0.6070112586021423;0.1449039876461029;1.0;0.0;150.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.2713821828365326;0.5236696600914001;0.20494815707206726;1.0;0.0;150.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.27022841572761536;0.528740644454956;0.2010309249162674;1.0;1.0;150.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.28794246912002563;0.40962639451026917;0.3024311065673828;1.0;0.0;150.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.2637685239315033;0.5547590255737305;0.18147249519824982;1.0;2.0;150.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.2133658230304718;0.10919900238513947;0.6774351596832275;2.0;2.0;150.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.2673623859882355;0.5407354831695557;0.19190213084220886;1.0;1.0;150.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.21256402134895325;0.6969882249832153;0.09044776111841202;1.0;1.0;150.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.23805643618106842;0.6353815197944641;0.12656204402446747;1.0;1.0;150.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.15388280153274536;0.8067092299461365;0.03940794616937637;1.0;1.0;150.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.2225191444158554;0.6743749380111694;0.10310592502355576;1.0;2.0;150.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.2747490108013153;0.2433236986398697;0.4819272458553314;2.0;2.0;150.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.2843078672885895;0.44899865984916687;0.26669344305992126;1.0;2.0;150.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.12473249435424805;0.8512560129165649;0.024011505767703056;1.0;1.0;150.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.2812366783618927;0.47143086791038513;0.24733242392539978;1.0;1.0;150.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.2821418344974518;0.46533289551734924;0.25252529978752136;1.0;0.0;150.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
