;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3200775980949402;0.3522188663482666;0.3277035653591156;1.0;2.0;205.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.32007694244384766;0.35221999883651733;0.3277030885219574;1.0;2.0;205.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.32007789611816406;0.35221830010414124;0.3277037739753723;1.0;1.0;205.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3200780749320984;0.35221797227859497;0.32770392298698425;1.0;0.0;205.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.32007765769958496;0.3522188067436218;0.327703595161438;1.0;1.0;205.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3200783133506775;0.35221749544143677;0.3277040719985962;1.0;1.0;205.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3200775384902954;0.35221895575523376;0.3277035057544708;1.0;2.0;205.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3200778663158417;0.3522184193134308;0.3277037441730499;1.0;0.0;205.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.32007738947868347;0.3522191643714905;0.32770341634750366;1.0;1.0;205.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.32007724046707153;0.35221943259239197;0.3277032971382141;1.0;0.0;205.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.32007718086242676;0.3522195518016815;0.3277032673358917;1.0;0.0;205.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3200779855251312;0.3522181510925293;0.3277038335800171;1.0;1.0;205.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3200778663158417;0.3522183895111084;0.3277037739753723;1.0;1.0;205.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.320077508687973;0.3522189259529114;0.3277035057544708;1.0;1.0;205.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3200768232345581;0.35222020745277405;0.32770296931266785;1.0;2.0;205.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3200779855251312;0.3522181510925293;0.3277038633823395;1.0;0.0;205.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.32007789611816406;0.352218359708786;0.3277037739753723;1.0;2.0;205.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.32007700204849243;0.3522198498249054;0.3277031183242798;1.0;2.0;205.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.32007792592048645;0.35221830010414124;0.3277037739753723;1.0;1.0;205.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3200778365135193;0.352218359708786;0.3277037441730499;1.0;1.0;205.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.32007741928100586;0.3522191643714905;0.32770344614982605;1.0;1.0;205.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.3200766444206238;0.3522205650806427;0.3277028501033783;1.0;2.0;205.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3200775384902954;0.3522189259529114;0.3277035355567932;1.0;0.0;205.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3200773000717163;0.3522194027900696;0.3277033269405365;1.0;0.0;205.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.3200775682926178;0.3522188067436218;0.3277035355567932;1.0;1.0;205.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.32007771730422974;0.3522186875343323;0.32770365476608276;1.0;0.0;205.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.32007789611816406;0.352218359708786;0.3277037739753723;1.0;2.0;205.0;0.0;99.0;Villarreal - Girona, 0 - 2
