;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.16929347813129425;0.41162118315696716;0.4190853238105774;2.0;2.0;3.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2503509223461151;0.28924089670181274;0.460408091545105;2.0;2.0;3.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.23880085349082947;0.731305718421936;0.02989347092807293;1.0;1.0;3.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.1419762820005417;0.6476711630821228;0.2103525847196579;1.0;0.0;3.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.37634244561195374;0.20873567461967468;0.41492193937301636;2.0;1.0;3.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.1648523062467575;0.7278798222541809;0.10726786404848099;1.0;1.0;3.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.11997716873884201;0.28186142444610596;0.5981614589691162;2.0;2.0;3.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.33253318071365356;0.5447617769241333;0.12270502001047134;1.0;0.0;3.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.19457459449768066;0.6377936005592346;0.16763176023960114;1.0;1.0;3.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2340058982372284;0.3391360640525818;0.4268580377101898;2.0;0.0;3.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3607017397880554;0.32324108481407166;0.3160572052001953;0.0;0.0;3.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.10657698661088943;0.8104895949363708;0.0829334408044815;1.0;1.0;3.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.39427450299263;0.31123316287994385;0.29449236392974854;0.0;1.0;3.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.34050607681274414;0.5407952666282654;0.11869865655899048;1.0;1.0;3.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3428555130958557;0.18981504440307617;0.4673294126987457;2.0;2.0;3.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2816542983055115;0.46927255392074585;0.24907313287258148;1.0;0.0;3.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.254590779542923;0.5188344717025757;0.22657468914985657;1.0;2.0;3.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.19465088844299316;0.3717692196369171;0.4335799217224121;2.0;2.0;3.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.2188781052827835;0.43376198410987854;0.34735989570617676;1.0;1.0;3.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.33186712861061096;0.46017003059387207;0.20796284079551697;1.0;1.0;3.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.186876118183136;0.6374128460884094;0.17571105062961578;1.0;1.0;3.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.09141016006469727;0.09179752320051193;0.8167923092842102;2.0;2.0;3.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.2063312828540802;0.5908083319664001;0.20286041498184204;1.0;0.0;3.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.38917800784111023;0.37932541966438293;0.23149660229682922;0.0;0.0;3.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.1983291208744049;0.4900042414665222;0.31166666746139526;1.0;1.0;3.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.2857408821582794;0.3173023462295532;0.39695677161216736;2.0;0.0;3.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.11459586769342422;0.5734965205192566;0.3119075298309326;1.0;2.0;3.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.1682717651128769;0.17520879209041595;0.6565194129943848;2.0;2.0;3.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.19888430833816528;0.5250380635261536;0.2760775685310364;1.0;1.0;3.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3501032888889313;0.4946567714214325;0.15523993968963623;1.0;1.0;3.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.23399047553539276;0.5738934874534607;0.19211597740650177;1.0;1.0;3.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.14542728662490845;0.779429018497467;0.07514368742704391;1.0;1.0;3.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.34762299060821533;0.5220291018486023;0.13034780323505402;1.0;2.0;3.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.40405040979385376;0.18494409322738647;0.41100549697875977;2.0;2.0;3.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.40509387850761414;0.3134285509586334;0.28147757053375244;0.0;2.0;3.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.18050087988376617;0.7668862342834473;0.05261287838220596;1.0;1.0;3.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.4184660017490387;0.3147922456264496;0.2667417824268341;0.0;1.0;3.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.31586161255836487;0.3654397428035736;0.31869861483573914;1.0;0.0;3.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.35888248682022095;0.2943645715713501;0.34675297141075134;0.0;1.0;3.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.2666041851043701;0.5976938009262085;0.135701984167099;1.0;0.0;3.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.20734740793704987;0.35248854756355286;0.44016405940055847;2.0;0.0;3.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.16095547378063202;0.5432612895965576;0.29578322172164917;1.0;1.0;3.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.3119826912879944;0.19670292735099792;0.4913143515586853;2.0;1.0;3.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.2801564037799835;0.35628488659858704;0.3635587692260742;2.0;1.0;3.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.4210909605026245;0.3083258271217346;0.2705831825733185;0.0;1.0;3.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.3057374656200409;0.3293140232563019;0.3649485409259796;2.0;0.0;3.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.15866830945014954;0.13895991444587708;0.7023718357086182;2.0;2.0;3.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.19916148483753204;0.497230589389801;0.3036079704761505;1.0;0.0;3.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.3263329863548279;0.22390198707580566;0.44976502656936646;2.0;0.0;3.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.06962945312261581;0.6432340145111084;0.2871364653110504;1.0;1.0;3.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.2994481325149536;0.5136634707450867;0.1868884414434433;1.0;2.0;3.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.21310755610466003;0.5403375625610352;0.2465549111366272;1.0;0.0;3.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.5060465335845947;0.28343939781188965;0.21051406860351562;0.0;1.0;3.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.2277698665857315;0.647608757019043;0.12462133169174194;1.0;1.0;3.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.2083730250597;0.10386800765991211;0.6877589225769043;2.0;1.0;3.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.31990283727645874;0.19922487437725067;0.4808722138404846;2.0;0.0;3.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.19996318221092224;0.35965168476104736;0.4403851628303528;2.0;2.0;3.0;0.0;99.0;Cagliari - Torino, 0 - 4
