;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2367619276046753;0.4505232572555542;0.31271475553512573;1.0;2.0;134.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2660199999809265;0.3180387318134308;0.4159413278102875;2.0;2.0;134.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.11405850201845169;0.8573442101478577;0.028597291558980942;1.0;1.0;134.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.16418637335300446;0.7262263894081116;0.10958734154701233;1.0;0.0;134.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.34368741512298584;0.2609248161315918;0.39538776874542236;2.0;1.0;134.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.16905027627944946;0.7833362221717834;0.04761352762579918;1.0;1.0;134.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.18638433516025543;0.26445335149765015;0.5491623282432556;2.0;2.0;134.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.23192265629768372;0.6955519914627075;0.07252532988786697;1.0;0.0;134.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.18988679349422455;0.7216006517410278;0.08851262181997299;1.0;1.0;134.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2654615640640259;0.372318297624588;0.36222022771835327;1.0;0.0;134.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.336141437292099;0.4207417666912079;0.2431168258190155;1.0;0.0;134.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.12264254689216614;0.8459659814834595;0.031391408294439316;1.0;1.0;134.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3461267650127411;0.39634865522384644;0.25752466917037964;1.0;1.0;134.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.23496559262275696;0.691215991973877;0.07381846010684967;1.0;1.0;134.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.34107959270477295;0.22476913034915924;0.434151291847229;2.0;2.0;134.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2552734315395355;0.5679342150688171;0.17679232358932495;1.0;0.0;134.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
