;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;3.2435727281149296e-12;7.430547496745099e-12;1.0;2.0;2.0;73.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;1.869640033069775e-11;4.412889151317323e-11;1.0;2.0;2.0;73.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;6.572871587284812e-13;1.3258534894977636e-12;1.0;2.0;1.0;73.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;1.6177947870232856e-11;4.087222574278293e-11;1.0;2.0;0.0;73.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;7.13892660264559e-12;1.7118535755589193e-11;1.0;2.0;1.0;73.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;1.77248424271248e-11;4.156792618448257e-11;1.0;2.0;1.0;73.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;2.291364493978154e-11;5.597898533604706e-11;1.0;2.0;2.0;73.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;1.5267854688860716e-11;3.5206115800434645e-11;1.0;2.0;0.0;73.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;5.772177874563411e-12;1.1915976885767954e-11;1.0;2.0;1.0;73.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;6.335556645281626e-12;1.4128673925251078e-11;1.0;2.0;0.0;73.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;2.5898234945476162e-11;6.061089130593444e-11;1.0;2.0;0.0;73.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;4.5440136028918054e-12;9.4605720826757e-12;1.0;2.0;1.0;73.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;3.4060885622383408e-12;7.600797595486153e-12;1.0;2.0;1.0;73.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;1.2586019899896161e-11;2.5813313292433193e-11;1.0;2.0;1.0;73.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;4.602545428111782e-11;7.978952221154856e-11;1.0;2.0;2.0;73.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;2.093210674236623e-11;5.5672327858857784e-11;1.0;2.0;0.0;73.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;6.188486788988312e-12;1.747675788810188e-11;1.0;2.0;2.0;73.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;3.7553779530519193e-11;7.356951159387393e-11;1.0;2.0;2.0;73.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;7.466932454291975e-12;1.959537740403583e-11;1.0;2.0;1.0;73.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;2.858143843126326e-12;7.701901616474771e-12;1.0;2.0;1.0;73.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;7.839231000450475e-12;1.9205010845513293e-11;1.0;2.0;1.0;73.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;3.1586543276784784e-12;5.578071424899855e-12;1.0;2.0;2.0;73.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;2.6623052720720075e-12;5.1991358267222676e-12;1.0;2.0;0.0;73.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;5.701927645318516e-12;1.3205340466948545e-11;1.0;2.0;0.0;73.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;1.1562762032568674e-11;2.907499067894559e-11;1.0;2.0;1.0;73.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;3.108766369330773e-11;8.137254758899815e-11;1.0;2.0;0.0;73.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;1.259062992753357e-11;2.6756950821660297e-11;1.0;2.0;2.0;73.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;6.8883926340745916e-12;1.3487899165609551e-11;1.0;2.0;2.0;73.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;1.1545044434346785e-11;2.5646162277181972e-11;1.0;2.0;1.0;73.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;1.5560049776430773e-11;3.755771735280966e-11;1.0;2.0;1.0;73.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;9.389921999669593e-12;2.343784021030526e-11;1.0;2.0;1.0;73.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;6.347991143157428e-12;1.3120281770750974e-11;1.0;2.0;1.0;73.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;6.598726339651639e-12;1.1507823340084489e-11;1.0;2.0;2.0;73.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;6.6204858435725544e-12;1.4122422849205396e-11;1.0;2.0;2.0;73.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;2.368147128048448e-12;5.980722861398391e-12;1.0;2.0;2.0;73.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;3.623874854710718e-12;9.222049339452365e-12;1.0;2.0;1.0;73.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;8.57882861970971e-12;2.1399621658035883e-11;1.0;2.0;1.0;73.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;9.928787826629648e-12;2.4812301518961632e-11;1.0;2.0;0.0;73.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;1.2766822321541582e-11;2.926727957208719e-11;1.0;2.0;1.0;73.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;2.5537978849687892e-12;5.6523991216750336e-12;1.0;2.0;0.0;73.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;6.300152673860415e-12;1.636437166330218e-11;1.0;2.0;0.0;73.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;4.592160852967542e-12;8.714988800062606e-12;1.0;2.0;1.0;73.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;9.236483973495968e-12;2.1366543950795958e-11;1.0;2.0;1.0;73.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;3.5444563950548513e-11;8.81017481191293e-11;1.0;2.0;1.0;73.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;3.477405863261396e-11;8.420897312788611e-11;1.0;2.0;1.0;73.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;3.5956257502661737e-12;8.440189519509644e-12;1.0;2.0;0.0;73.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
