;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3154519498348236;0.37417367100715637;0.31037437915802;1.0;2.0;190.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3166058659553528;0.3707667589187622;0.3126274645328522;1.0;2.0;190.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3157655894756317;0.37327948212623596;0.3109550178050995;1.0;1.0;190.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.31573015451431274;0.3731117248535156;0.31115809082984924;1.0;0.0;190.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.31626462936401367;0.3717678189277649;0.3119675815105438;1.0;1.0;190.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3145645260810852;0.3767543435096741;0.30868107080459595;1.0;1.0;190.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3153451979160309;0.37447255849838257;0.31018221378326416;1.0;2.0;190.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.31625404953956604;0.37147992849349976;0.3122660219669342;1.0;0.0;190.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3158353865146637;0.3728572130203247;0.3113073706626892;1.0;1.0;190.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3163449168205261;0.3717464208602905;0.31190863251686096;1.0;0.0;190.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.31594839692115784;0.3724327087402344;0.3116188645362854;1.0;0.0;190.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3149672746658325;0.3754767179489136;0.3095559775829315;1.0;1.0;190.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.31632688641548157;0.37125250697135925;0.3124206066131592;1.0;1.0;190.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.31612271070480347;0.37188956141471863;0.3119876980781555;1.0;1.0;190.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3171980381011963;0.3685232996940613;0.31427866220474243;1.0;2.0;190.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.315993070602417;0.3722935616970062;0.3117133378982544;1.0;0.0;190.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3156685531139374;0.3734191060066223;0.31091225147247314;1.0;2.0;190.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.31583157181739807;0.3727964162826538;0.3113720417022705;1.0;2.0;190.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.31547147035598755;0.3739151954650879;0.31061336398124695;1.0;1.0;190.0;0.0;99.0;Lille - Toulouse, 1 - 0
