;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.32138729095458984;0.31384485960006714;0.36476781964302063;2.0;2.0;315.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.32138752937316895;0.3138444721698761;0.36476799845695496;2.0;2.0;315.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3214067220687866;0.31385016441345215;0.3647431433200836;2.0;1.0;315.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.32138752937316895;0.3138445317745209;0.36476799845695496;2.0;0.0;315.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3213854432106018;0.31384819746017456;0.36476635932922363;2.0;1.0;315.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.32139381766319275;0.3138332664966583;0.3647729456424713;2.0;1.0;315.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3213932514190674;0.3138342797756195;0.3647724688053131;2.0;2.0;315.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.32138898968696594;0.31384187936782837;0.3647691607475281;2.0;0.0;315.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3213898539543152;0.3138403296470642;0.3647698163986206;2.0;1.0;315.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3213843107223511;0.3138502240180969;0.364765465259552;2.0;0.0;315.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3213871121406555;0.3138452172279358;0.3647676706314087;2.0;0.0;315.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.32138827443122864;0.31384313106536865;0.3647685945034027;2.0;1.0;315.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.32138779759407043;0.3138439357280731;0.36476820707321167;2.0;1.0;315.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.32138580083847046;0.3138475716114044;0.3647666275501251;2.0;1.0;315.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3213835656642914;0.31385156512260437;0.36476489901542664;2.0;2.0;315.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.32138723134994507;0.31384503841400146;0.36476776003837585;2.0;0.0;315.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.32138514518737793;0.3138487637042999;0.36476612091064453;2.0;2.0;315.0;0.0;99.0;Bologna - Chievo, 1 - 2
