;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3001931309700012;0.25926390290260315;0.440542995929718;2.0;2.0;115.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2397150695323944;0.36912113428115845;0.39116376638412476;2.0;2.0;115.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.08055112510919571;0.8938758373260498;0.025572994723916054;1.0;1.0;115.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.24533088505268097;0.5917789936065674;0.16289007663726807;1.0;0.0;115.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3331298530101776;0.2776145935058594;0.389255553483963;2.0;1.0;115.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.2156732976436615;0.6899901628494263;0.09433652460575104;1.0;1.0;115.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.16044989228248596;0.16335265338420868;0.6761974692344666;2.0;2.0;115.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2720237076282501;0.6209408044815063;0.10703546553850174;1.0;0.0;115.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.21322564780712128;0.6754549145698547;0.11131943017244339;1.0;1.0;115.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3243725299835205;0.31392696499824524;0.36170047521591187;2.0;0.0;115.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3153403699398041;0.4328307509422302;0.2518288791179657;1.0;0.0;115.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.2169649451971054;0.6987207531929016;0.08431426435709;1.0;1.0;115.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.4151916205883026;0.3275485932826996;0.257259726524353;0.0;1.0;115.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.27295809984207153;0.6196171045303345;0.1074247658252716;1.0;1.0;115.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3766550123691559;0.1970091015100479;0.4263359010219574;2.0;2.0;115.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3216831088066101;0.47395139932632446;0.20436549186706543;1.0;0.0;115.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.2459491640329361;0.5938852429389954;0.16016560792922974;1.0;2.0;115.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.23711732029914856;0.40720513463020325;0.3556775152683258;1.0;2.0;115.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.2860040068626404;0.47994086146354675;0.23405517637729645;1.0;1.0;115.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.2726433575153351;0.6114181876182556;0.11593843251466751;1.0;1.0;115.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.28059038519859314;0.5789180994033813;0.14049144089221954;1.0;1.0;115.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.12145370244979858;0.032243043184280396;0.8463032841682434;2.0;2.0;115.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.31054583191871643;0.5186182856559753;0.1708359569311142;1.0;0.0;115.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.40820035338401794;0.4149324595928192;0.17686723172664642;1.0;0.0;115.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.26563626527786255;0.5070719122886658;0.22729186713695526;1.0;1.0;115.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.25301530957221985;0.42625361680984497;0.3207310736179352;1.0;0.0;115.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.16763491928577423;0.6394904255867004;0.1928746998310089;1.0;2.0;115.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.2008940875530243;0.16135944426059723;0.6377464532852173;2.0;2.0;115.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.19350884854793549;0.5870146751403809;0.21947649121284485;1.0;1.0;115.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.31253618001937866;0.5634326338768005;0.1240311861038208;1.0;1.0;115.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.23359765112400055;0.6232662796974182;0.14313605427742004;1.0;1.0;115.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.11053343862295151;0.8525410294532776;0.036925483494997025;1.0;1.0;115.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.39264652132987976;0.4489409923553467;0.1584123969078064;1.0;2.0;115.0;0.0;99.0;Juventus - Napoli, 0 - 1
