;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.29091277718544006;0.3718467354774475;0.3372404873371124;1.0;2.0;44.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.28630807995796204;0.2913645803928375;0.4223273992538452;2.0;2.0;44.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.10633578896522522;0.8764742612838745;0.017190026119351387;1.0;1.0;44.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.23878221213817596;0.6332328915596008;0.1279849410057068;1.0;0.0;44.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.27642822265625;0.23886431753635406;0.48470744490623474;2.0;1.0;44.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.1999855786561966;0.7227322459220886;0.07728221267461777;1.0;1.0;44.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2653087079524994;0.2015029639005661;0.5331884026527405;2.0;2.0;44.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2226221263408661;0.6735758185386658;0.10380212217569351;1.0;0.0;44.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.23654165863990784;0.6391618847846985;0.12429647147655487;1.0;1.0;44.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.29047632217407227;0.34032735228538513;0.3691962957382202;2.0;0.0;44.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.29049021005630493;0.3884311020374298;0.3210786283016205;1.0;0.0;44.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.17161573469638824;0.7760563492774963;0.05232789367437363;1.0;1.0;44.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.290953665971756;0.36684373021125793;0.34220263361930847;1.0;1.0;44.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.21610312163829803;0.6884839534759521;0.09541290998458862;1.0;1.0;44.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2697017788887024;0.21479256451129913;0.5155056715011597;2.0;2.0;44.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.27262941002845764;0.5206019282341003;0.20676866173744202;1.0;0.0;44.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.261045902967453;0.5657712817192078;0.17318274080753326;1.0;2.0;44.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.2908070683479309;0.35081785917282104;0.35837510228157043;2.0;2.0;44.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.28669625520706177;0.43814533948898315;0.2751584053039551;1.0;1.0;44.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.26291486620903015;0.5591376423835754;0.17794743180274963;1.0;1.0;44.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.23243463039398193;0.6497272253036499;0.11783815175294876;1.0;1.0;44.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.16130909323692322;0.05302272364497185;0.7856682538986206;2.0;2.0;44.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.2617776393890381;0.5631983876228333;0.17502398788928986;1.0;0.0;44.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.2748193144798279;0.5106477737426758;0.21453285217285156;1.0;0.0;44.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.2799983620643616;0.48415735363960266;0.23584426939487457;1.0;1.0;44.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
