;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2384544014930725;0.45901602506637573;0.30252954363822937;1.0;2.0;43.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.22304190695285797;0.31670448184013367;0.46025359630584717;2.0;2.0;43.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.08539660274982452;0.9061593413352966;0.008444029837846756;1.0;1.0;43.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.1967526078224182;0.680400013923645;0.12284746766090393;1.0;0.0;43.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2635584771633148;0.2858361005783081;0.4506053924560547;2.0;1.0;43.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.20183490216732025;0.6631877422332764;0.13497737050056458;1.0;1.0;43.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.17437919974327087;0.15591245889663696;0.6697083711624146;2.0;2.0;43.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2834542989730835;0.6372920870780945;0.07925364375114441;1.0;0.0;43.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.2189645916223526;0.5898138284683228;0.19122156500816345;1.0;1.0;43.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.28956806659698486;0.3600374162197113;0.35039448738098145;1.0;0.0;43.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.2697876989841461;0.4440213739871979;0.2861908972263336;1.0;0.0;43.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.13233742117881775;0.8305507898330688;0.037111733108758926;1.0;1.0;43.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.4206739068031311;0.3116755485534668;0.2676505744457245;0.0;1.0;43.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.21213698387145996;0.725296139717102;0.06256682425737381;1.0;1.0;43.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.38046008348464966;0.15635406970977783;0.4631858170032501;2.0;2.0;43.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3748950958251953;0.43637746572494507;0.1887274831533432;1.0;0.0;43.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.21214304864406586;0.6228243112564087;0.16503269970417023;1.0;2.0;43.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.22752463817596436;0.34866246581077576;0.4238128662109375;2.0;2.0;43.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.22926798462867737;0.5156121850013733;0.25511986017227173;1.0;1.0;43.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.2140750139951706;0.614140510559082;0.17178453505039215;1.0;1.0;43.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.20774580538272858;0.7063018679618835;0.08595231175422668;1.0;1.0;43.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.1609092652797699;0.04075758531689644;0.7983331680297852;2.0;2.0;43.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.21720737218856812;0.6653256416320801;0.117467001080513;1.0;0.0;43.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3423284590244293;0.45511531829833984;0.20255619287490845;1.0;0.0;43.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.2961494028568268;0.4735148847103119;0.23033574223518372;1.0;1.0;43.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.27133774757385254;0.39790743589401245;0.3307548761367798;1.0;0.0;43.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.23196184635162354;0.4767020642757416;0.2913361191749573;1.0;2.0;43.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.20592446625232697;0.11375102400779724;0.6803244948387146;2.0;2.0;43.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.2311633676290512;0.49137282371520996;0.27746379375457764;1.0;1.0;43.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.18373361229896545;0.7191209197044373;0.09714552760124207;1.0;1.0;43.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.2214018702507019;0.5760108828544617;0.20258726179599762;1.0;1.0;43.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.12135627865791321;0.8492410778999329;0.0294027179479599;1.0;1.0;43.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.32700979709625244;0.5904685258865356;0.08252164721488953;1.0;2.0;43.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3000866770744324;0.2126360982656479;0.48727720975875854;2.0;2.0;43.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3171107769012451;0.3949649930000305;0.2879241406917572;1.0;2.0;43.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.11088842153549194;0.8659241199493408;0.02318740077316761;1.0;1.0;43.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.3076293468475342;0.4277326464653015;0.2646380364894867;1.0;1.0;43.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.30793216824531555;0.42742595076560974;0.2646418511867523;1.0;0.0;43.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.26360246539115906;0.4362366795539856;0.30016082525253296;1.0;1.0;43.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.1894191950559616;0.747003436088562;0.06357742100954056;1.0;0.0;43.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.2416921705007553;0.3726273775100708;0.3856804668903351;2.0;0.0;43.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.2202988564968109;0.5824277997016907;0.1972733438014984;1.0;1.0;43.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.3215264081954956;0.19406281411647797;0.48441070318222046;2.0;1.0;43.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.2946966886520386;0.436644583940506;0.2686587870121002;1.0;1.0;43.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.35434362292289734;0.426938533782959;0.21871784329414368;1.0;1.0;43.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.23274673521518707;0.43017932772636414;0.3370738625526428;1.0;0.0;43.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.19194482266902924;0.1041739359498024;0.7038812637329102;2.0;2.0;43.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.22985444962978363;0.37139540910720825;0.39875009655952454;2.0;0.0;43.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.3381575644016266;0.19747313857078552;0.4643692672252655;2.0;0.0;43.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.22106771171092987;0.5779871344566345;0.20094512403011322;1.0;1.0;43.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.18373024463653564;0.7202439308166504;0.09602583199739456;1.0;2.0;43.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.2187221646308899;0.6524298191070557;0.12884795665740967;1.0;0.0;43.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.3315369486808777;0.4211439788341522;0.24731901288032532;1.0;1.0;43.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.19377349317073822;0.7453581094741821;0.060868486762046814;1.0;1.0;43.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.18361768126487732;0.06477882713079453;0.7516034841537476;2.0;1.0;43.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.2234470546245575;0.28655126690864563;0.4900016784667969;2.0;0.0;43.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.23348195850849152;0.3873143792152405;0.3792036771774292;1.0;2.0;43.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.20247474312782288;0.6919519901275635;0.10557326674461365;1.0;2.0;43.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.20906957983970642;0.6358015537261963;0.1551288515329361;1.0;1.0;43.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.278110146522522;0.5934233665466309;0.12846647202968597;1.0;1.0;43.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.12730206549167633;0.8392832279205322;0.03341473266482353;1.0;1.0;43.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.2046721875667572;0.6529049873352051;0.1424228549003601;1.0;1.0;43.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.26649242639541626;0.41343212127685547;0.32007551193237305;1.0;2.0;43.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.3072652220726013;0.4834217131137848;0.2093130648136139;1.0;1.0;43.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
