;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.32328879833221436;0.3489510118961334;0.32776010036468506;1.0;2.0;296.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.32327839732170105;0.3489759564399719;0.32774561643600464;1.0;2.0;296.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.32329049706459045;0.34894707798957825;0.3277624547481537;1.0;1.0;296.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.32328736782073975;0.34895455837249756;0.3277581036090851;1.0;0.0;296.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.323283314704895;0.3489641845226288;0.3277524709701538;1.0;1.0;296.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3232938349246979;0.34893906116485596;0.32776710391044617;1.0;1.0;296.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.32327979803085327;0.3489726185798645;0.3277475833892822;1.0;2.0;296.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3232836127281189;0.34896352887153625;0.32775285840034485;1.0;0.0;296.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.32328736782073975;0.34895461797714233;0.3277580738067627;1.0;1.0;296.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3232826888561249;0.34896567463874817;0.32775160670280457;1.0;0.0;296.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.32328149676322937;0.34896862506866455;0.32774993777275085;1.0;0.0;296.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.323292076587677;0.34894323348999023;0.3277646601200104;1.0;1.0;296.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.32328471541404724;0.348960816860199;0.3277544379234314;1.0;1.0;296.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3232857584953308;0.34895843267440796;0.327755868434906;1.0;1.0;296.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.32327601313591003;0.34898167848587036;0.3277423083782196;1.0;2.0;296.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.32328206300735474;0.34896719455718994;0.3277507424354553;1.0;0.0;296.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.32328465580940247;0.3489609956741333;0.32775431871414185;1.0;2.0;296.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.32328301668167114;0.34896501898765564;0.327752023935318;1.0;2.0;296.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.323285311460495;0.34895947575569153;0.32775524258613586;1.0;1.0;296.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.32328537106513977;0.3489592671394348;0.3277553617954254;1.0;1.0;296.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
