;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.195612370967865;0.26268383860588074;0.5417037606239319;2.0;2.0;221.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.21795396506786346;0.1906299889087677;0.5914161205291748;2.0;2.0;221.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.20954276621341705;0.7688097953796387;0.021647466346621513;1.0;1.0;221.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.20603065192699432;0.5464490652084351;0.24752037227153778;1.0;0.0;221.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2649729251861572;0.14495834708213806;0.5900687575340271;2.0;1.0;221.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.23656266927719116;0.6595508456230164;0.10388650745153427;1.0;1.0;221.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.12375709414482117;0.14187189936637878;0.7343709468841553;2.0;2.0;221.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.34093496203422546;0.5314173102378845;0.12764765322208405;1.0;0.0;221.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.2521430253982544;0.5530038475990295;0.19485311210155487;1.0;1.0;221.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2301110178232193;0.21822936832904816;0.5516596436500549;2.0;0.0;221.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3426026701927185;0.26312753558158875;0.39426979422569275;2.0;0.0;221.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.1887475848197937;0.7359391450881958;0.0753132775425911;1.0;1.0;221.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3637498915195465;0.2728153467178345;0.36343473196029663;0.0;1.0;221.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3452889919281006;0.5308727025985718;0.12383832782506943;1.0;1.0;221.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.24729053676128387;0.1344444900751114;0.6182649731636047;2.0;2.0;221.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3035336136817932;0.41082730889320374;0.28563907742500305;1.0;0.0;221.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3115641176700592;0.44022855162620544;0.24820725619792938;1.0;2.0;221.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.22951510548591614;0.22534549236297607;0.5451394319534302;2.0;2.0;221.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.27768057584762573;0.32876068353652954;0.3935588002204895;2.0;1.0;221.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.38282808661460876;0.40523603558540344;0.211935892701149;1.0;1.0;221.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.26093369722366333;0.5611158609390259;0.17795050144195557;1.0;1.0;221.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.06533055007457733;0.030659612268209457;0.9040098190307617;2.0;2.0;221.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.2567710876464844;0.4802554249763489;0.26297345757484436;1.0;0.0;221.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3992985785007477;0.33935800194740295;0.26134341955184937;0.0;0.0;221.0;0.0;99.0;Nantes - Lille, 2 - 2
