;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.18215778470039368;0.418681800365448;0.3991604149341583;1.0;2.0;241.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.17540739476680756;0.36733734607696533;0.45725518465042114;2.0;2.0;241.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.07894158363342285;0.8957529067993164;0.02530547045171261;1.0;1.0;241.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2082163244485855;0.5724315047264099;0.21935220062732697;1.0;0.0;241.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3015538454055786;0.2254842072725296;0.47296199202537537;2.0;1.0;241.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.20490363240242004;0.6773568391799927;0.11773949861526489;1.0;1.0;241.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.12926965951919556;0.166084885597229;0.7046454548835754;2.0;2.0;241.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2656319737434387;0.6378443837165833;0.09652362018823624;1.0;0.0;241.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.1828085482120514;0.6357854604721069;0.18140599131584167;1.0;1.0;241.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.25857263803482056;0.2792355418205261;0.4621918201446533;2.0;0.0;241.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.28346291184425354;0.40495339035987854;0.31158363819122314;1.0;0.0;241.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.20892350375652313;0.6835891604423523;0.10748732089996338;1.0;1.0;241.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3871876001358032;0.2842805087566376;0.3285318911075592;0.0;1.0;241.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.29997920989990234;0.5976254940032959;0.10239530354738235;1.0;1.0;241.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.27495506405830383;0.21158751845359802;0.5134574174880981;2.0;2.0;241.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3009459376335144;0.4511127769947052;0.2479412853717804;1.0;0.0;241.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.25445643067359924;0.5369422435760498;0.20860135555267334;1.0;2.0;241.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.16963769495487213;0.3807176649570465;0.44964462518692017;2.0;2.0;241.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.23205319046974182;0.4431917667388916;0.3247549831867218;1.0;1.0;241.0;0.0;99.0;Lille - Toulouse, 1 - 0
