;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.31912896037101746;0.3258107006549835;0.35506030917167664;2.0;2.0;59.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.32060956954956055;0.3262604773044586;0.35312992334365845;2.0;2.0;59.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3190768361091614;0.3243340253829956;0.356589138507843;2.0;1.0;59.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.31883567571640015;0.3268464207649231;0.35431796312332153;2.0;0.0;59.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.31814366579055786;0.3274005055427551;0.3544558584690094;2.0;1.0;59.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.31841325759887695;0.32435503602027893;0.35723164677619934;2.0;1.0;59.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.31829848885536194;0.3278202712535858;0.353881299495697;2.0;2.0;59.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3176901638507843;0.32870033383369446;0.35360953211784363;2.0;0.0;59.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3189120590686798;0.3248745799064636;0.35621342062950134;2.0;1.0;59.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.31968799233436584;0.3255841135978699;0.3547278940677643;2.0;0.0;59.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3202008605003357;0.32607215642929077;0.35372698307037354;2.0;0.0;59.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.31840449571609497;0.32473665475845337;0.35685887932777405;2.0;1.0;59.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3164568543434143;0.32871121168136597;0.35483190417289734;2.0;1.0;59.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.319721519947052;0.32620951533317566;0.35406896471977234;2.0;1.0;59.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3213687241077423;0.32675522565841675;0.35187608003616333;2.0;2.0;59.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3175998628139496;0.3290730118751526;0.35332706570625305;2.0;0.0;59.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.31848374009132385;0.3267698287963867;0.35474640130996704;2.0;2.0;59.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.32104095816612244;0.3244324028491974;0.3545266389846802;2.0;2.0;59.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.3182295560836792;0.3269025385379791;0.3548679053783417;2.0;1.0;59.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.31842130422592163;0.3265078365802765;0.35507088899612427;2.0;1.0;59.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.31969764828681946;0.3262944519519806;0.35400789976119995;2.0;1.0;59.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.31880927085876465;0.32731521129608154;0.3538755178451538;2.0;2.0;59.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.31790024042129517;0.32590171694755554;0.3561980128288269;2.0;0.0;59.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3192858099937439;0.3266141414642334;0.3541001081466675;2.0;0.0;59.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.31820985674858093;0.32781073451042175;0.3539794385433197;2.0;1.0;59.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.31935784220695496;0.3268733322620392;0.35376885533332825;2.0;0.0;59.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.3191828429698944;0.32459184527397156;0.35622531175613403;2.0;2.0;59.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.31754159927368164;0.32755333185195923;0.35490503907203674;2.0;2.0;59.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.31765004992485046;0.3266669809818268;0.35568296909332275;2.0;1.0;59.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3201294243335724;0.32511624693870544;0.3547542989253998;2.0;1.0;59.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.318122535943985;0.32482677698135376;0.35705071687698364;2.0;1.0;59.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.31789350509643555;0.3243902027606964;0.35771629214286804;2.0;1.0;59.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.3200967609882355;0.3254423141479492;0.3544609546661377;2.0;2.0;59.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3187592327594757;0.32732462882995605;0.353916198015213;2.0;2.0;59.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3175797760486603;0.3269427716732025;0.355477511882782;2.0;2.0;59.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.3178531229496002;0.3268333673477173;0.35531356930732727;2.0;1.0;59.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.31860876083374023;0.32684585452079773;0.3545454740524292;2.0;1.0;59.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
