;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;1.0;5.883306177976725e-35;1.8900317287503544e-36;0.0;2.0;0.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;1.0;5.522471312219405e-35;1.5231388770917873e-36;0.0;2.0;0.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;1.0;3.958070280351703e-35;4.892969227198274e-37;0.0;1.0;0.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;1.0;4.7656099315910966e-35;9.21465261230552e-37;0.0;0.0;0.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;1.0;6.698473054157965e-35;2.9422057162611413e-36;0.0;1.0;0.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;1.0;3.9747745831309907e-35;4.963050293372824e-37;0.0;1.0;0.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;1.0;6.267718085457056e-35;2.3453013580661032e-36;0.0;2.0;0.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;1.0;4.5721458315535664e-35;8.00045641576837e-37;0.0;0.0;0.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;1.0;4.413660150087062e-35;7.0936373915622885e-37;0.0;1.0;0.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;1.0;5.521796895294494e-35;1.522674139258691e-36;0.0;0.0;0.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;1.0;5.574963907851462e-35;1.5733120883472445e-36;0.0;0.0;0.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;1.0;3.9530001000060055e-35;4.871811189841249e-37;0.0;1.0;0.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;1.0;5.946120509405089e-35;1.9595727232863658e-36;0.0;1.0;0.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;1.0;4.7997635526122536e-35;9.441812734306008e-37;0.0;1.0;0.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;1.0;5.932345758953241e-35;1.9446792299504622e-36;0.0;2.0;0.0;0.0;99.0;Cagliari - Napoli, 0 - 5
