;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.7726824283599854;0.0002614535333123058;0.22705619037151337;0.0;2.0;74.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.8355244398117065;0.002083604224026203;0.16239194571971893;0.0;2.0;74.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.33676186203956604;8.63796867633937e-06;0.6632294058799744;2.0;1.0;74.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.9826504588127136;1.1208752539459965e-06;0.0173483919352293;0.0;0.0;74.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.8610381484031677;5.2959720051148906e-05;0.13890887796878815;0.0;1.0;74.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.8010482788085938;7.134168845368549e-05;0.1988804042339325;0.0;1.0;74.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.9999998807907104;4.262693309442511e-08;1.4415280702451128e-07;0.0;2.0;74.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.9998865127563477;4.240300555125032e-08;0.0001134447957156226;0.0;0.0;74.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.891395092010498;0.00014189715147949755;0.10846308618783951;0.0;1.0;74.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.5697833299636841;0.0001279796560993418;0.43008866906166077;0.0;0.0;74.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.5063863396644592;0.002226109616458416;0.4913875162601471;0.0;0.0;74.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.9833263754844666;1.9248049284215085e-05;0.01665438525378704;0.0;1.0;74.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.9813946485519409;6.548113560711499e-06;0.018598848953843117;0.0;1.0;74.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.9817241430282593;4.595662630890729e-06;0.01827123574912548;0.0;1.0;74.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.9330305457115173;0.00045561412116512656;0.06651389598846436;0.0;2.0;74.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.9999908208847046;1.593396881105491e-08;9.146667252935003e-06;0.0;0.0;74.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.972915530204773;3.7031791180197615e-06;0.027080725878477097;0.0;2.0;74.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.9815482497215271;0.0001944894902408123;0.01825730688869953;0.0;2.0;74.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.5469462871551514;8.513188367942348e-05;0.4529685974121094;0.0;1.0;74.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.795775830745697;2.0727280571009032e-05;0.2042035162448883;0.0;1.0;74.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
