;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3193913400173187;0.33671534061431885;0.3438933193683624;2.0;2.0;99.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.31840744614601135;0.3378528654575348;0.34373968839645386;2.0;2.0;99.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.31900203227996826;0.3371618390083313;0.34383612871170044;2.0;1.0;99.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3184211552143097;0.33764031529426575;0.3439384996891022;2.0;0.0;99.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3190743327140808;0.33729633688926697;0.34362927079200745;2.0;1.0;99.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.31986960768699646;0.3367548882961273;0.3433755040168762;2.0;1.0;99.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3216104805469513;0.33368292450904846;0.34470656514167786;2.0;2.0;99.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3184948265552521;0.33779290318489075;0.3437122404575348;2.0;0.0;99.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.31966978311538696;0.33693233132362366;0.343397855758667;2.0;1.0;99.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3180129826068878;0.33900901675224304;0.34297803044319153;2.0;0.0;99.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3182157874107361;0.33819934725761414;0.3435848653316498;2.0;0.0;99.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.31952977180480957;0.3371350169181824;0.34333527088165283;2.0;1.0;99.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.31856516003608704;0.33801496028900146;0.34341996908187866;2.0;1.0;99.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3184824287891388;0.3379284143447876;0.343589186668396;2.0;1.0;99.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3175657093524933;0.33923104405403137;0.34320321679115295;2.0;2.0;99.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.318685919046402;0.33713841438293457;0.34417566657066345;2.0;0.0;99.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3184983432292938;0.33756023645401;0.34394145011901855;2.0;2.0;99.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3195599913597107;0.33680248260498047;0.3436375558376312;2.0;2.0;99.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.31852805614471436;0.3374835252761841;0.34398841857910156;2.0;1.0;99.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3190201222896576;0.3367050588130951;0.3442747890949249;2.0;1.0;99.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.3181384205818176;0.3383588492870331;0.3435027301311493;2.0;1.0;99.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.3200034499168396;0.3358204960823059;0.34417596459388733;2.0;2.0;99.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.31955429911613464;0.33716195821762085;0.34328368306159973;2.0;0.0;99.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3190501630306244;0.33617958426475525;0.34477025270462036;2.0;0.0;99.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.31846821308135986;0.337516725063324;0.3440150022506714;2.0;1.0;99.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3184756934642792;0.3376457691192627;0.34387850761413574;2.0;0.0;99.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.32023435831069946;0.3361055552959442;0.3436601459980011;2.0;2.0;99.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.31985530257225037;0.3368428647518158;0.34330177307128906;2.0;2.0;99.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.31990715861320496;0.3368184566497803;0.34327438473701477;2.0;1.0;99.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.31890690326690674;0.33764415979385376;0.3434489071369171;2.0;1.0;99.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.32077130675315857;0.3351590633392334;0.3440696597099304;2.0;1.0;99.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.3195856809616089;0.3372735381126404;0.3431408405303955;2.0;1.0;99.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.3175939917564392;0.3393484055995941;0.3430575728416443;2.0;2.0;99.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.31831738352775574;0.3381600081920624;0.3435226082801819;2.0;2.0;99.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3183179795742035;0.3379099667072296;0.3437720239162445;2.0;2.0;99.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.318935751914978;0.3372707664966583;0.34379348158836365;2.0;1.0;99.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.31839728355407715;0.33814573287963867;0.3434569239616394;2.0;1.0;99.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.3180164098739624;0.33847248554229736;0.34351107478141785;2.0;0.0;99.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.3188028335571289;0.33705753087997437;0.3441396653652191;2.0;1.0;99.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.3193564713001251;0.3369411528110504;0.34370237588882446;2.0;0.0;99.0;0.0;99.0;Napoli - Torino, 2 - 2
