;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.29811984300613403;0.36489996314048767;0.3369801342487335;1.0;2.0;125.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2535368502140045;0.37598979473114014;0.37047335505485535;1.0;2.0;125.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.0954311192035675;0.8957158327102661;0.00885303970426321;1.0;1.0;125.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.21952326595783234;0.6707751750946045;0.10970150679349899;1.0;0.0;125.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3096127212047577;0.18217869102954865;0.5082085728645325;2.0;1.0;125.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.20145811140537262;0.6885354518890381;0.11000644415616989;1.0;1.0;125.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2293596863746643;0.33487775921821594;0.43576252460479736;2.0;2.0;125.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3381854295730591;0.5638574957847595;0.09795719385147095;1.0;0.0;125.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.22201862931251526;0.6117092370986938;0.1662721484899521;1.0;1.0;125.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.30504539608955383;0.3211449682712555;0.3738095462322235;2.0;0.0;125.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3129720687866211;0.3753508925437927;0.3116770386695862;1.0;0.0;125.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.14564229547977448;0.8158121705055237;0.03854556381702423;1.0;1.0;125.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.4615689814090729;0.18202704191207886;0.3564040958881378;0.0;1.0;125.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.25917312502861023;0.666235625743866;0.07459130138158798;1.0;1.0;125.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3526757061481476;0.1275738626718521;0.5197504162788391;2.0;2.0;125.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.4200533330440521;0.37237223982810974;0.2075744867324829;0.0;0.0;125.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.2621011435985565;0.5889436602592468;0.14895521104335785;1.0;2.0;125.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.232657328248024;0.35791900753974915;0.40942367911338806;2.0;2.0;125.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.2841039299964905;0.4348483085632324;0.2810477316379547;1.0;1.0;125.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.23767957091331482;0.6252418160438538;0.13707856833934784;1.0;1.0;125.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.253867506980896;0.654816210269928;0.0913163423538208;1.0;1.0;125.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
